"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
18449.9,73718.7,16402,11463.8,71565.5,10498,15452.6,28.5,1.27529
10099.8,71295,9284,5755.68,69339,5440,38133.4,0.75,1.27686
21806.7,74255.7,19246,10249.9,71820.7,9353,193846,32.25,1.27686
23868.2,82154.6,19040,16079.8,74737.8,14100,56989.4,45,1.27686
12963.8,69468.4,12230,7382.88,69259.2,6986,93492,34.5,1.27686
15875.8,72227.6,14405,8394.48,70995.1,7749,23680.8,43.5,1.27686
14120.3,73777.4,12543,8892,71118.6,8194,179602,21.75,1.27686
12593.3,65036.5,12690,4251.6,64828.5,4298,95195.5,19.5,1.27686
12085.8,64154.6,12346,3641.04,63836.1,3738,83329.9,-10.5,1.27843
12529.9,69290.4,11851,7799.04,70615.9,7238,176657,4.5,1.27843
13367,71923,12180,8071.92,70020,7555,8616.96,14.25,1.28
22025.6,73205.7,19718,11225.5,70211.5,10478,130640,34.5,1.28
9173.76,67902.8,8854,4980.24,68025.2,4798,5297.76,7.5,1.28
13009.3,65301.5,13056,4862.16,64399.1,4948,33009.1,-12.75,1.28
11335,66635.6,11148,5441.76,68861,5179,51839.3,2.25,1.28157
8643.2,68180.2,8308,5404.32,68058.7,5204,83958.5,14.25,1.28157
25198.7,75441.9,21890,15074.6,73169.3,13502,175751,45,1.28157
13893.1,64611.1,14092,5150.88,64421.4,5240,44986.3,-17.25,1.28157
13273.6,69614.2,12496,8193.6,69340.9,7744,34362.7,20.25,1.28314
11557.8,64628.8,11720,3504.96,64234.1,3576,64600.6,34.5,1.28314
12828.2,63971,13142,4265.28,64856,4310,94093.2,6,1.28314
17077.8,65886.2,16987,10285.9,66518.5,10134,9402.48,-1.5,1.28314
10442.9,75323,9086,6690.24,71513.9,6131,47559.6,33.75,1.28314
16924.2,73755.9,15038,8819.28,71843.4,8045,79259.8,30,1.28314
14055,69786.4,13199,7845.84,69092.3,7442,129112,25.5,1.28314
21324.2,70895.9,19712,11492.6,70874.4,10627,197221,21,1.28471
11911,75875,10288,8946,72957.3,8036,153392,38.25,1.28471
27684.5,72841.3,24908,17911.4,73549.1,15960,220240,30.75,1.28471
12764.2,63890,13093,3891.6,63744,4001,65692.1,20.25,1.28471
14085.8,67019.3,13774,9270.72,68838.2,8826,54225.4,36,1.28471
16026.2,65483.9,16039,5564.16,65502.6,5567,61893.4,9.75,1.28627
11553.9,65377.1,11582,6112.8,68515.2,5847,58929.8,36,1.28627
21790.1,77484.2,18430,13744.1,72998.8,12339,105499,43.5,1.28627
11006.1,73971.3,9751,7143.12,70342.8,6655,75730.3,68.25,1.28627
14478.7,76757.6,12362,10338.5,70976.6,9546,123902,30,1.28627
12475.5,67575.5,12099,7079.76,69054.8,6719,116658,16.5,1.28627
10124.2,64323.5,10315,3652.56,64382.5,3718,71761.7,-15,1.28784
12723.8,64781.7,12872,5647.68,64347.4,5752,72897.1,22.5,1.28784
19147.5,74194.5,16913,10458,71985.7,9521,109764,26.25,1.28784
15632,72682.4,14095,6736.32,71274.1,6194,218600,22.5,1.28941
15473.3,65313.5,15526,4960.08,64728,5022,52453.4,15,1.28941
11799.7,71955.3,10747,6471.36,71314.5,5947,22091.8,17.25,1.29098
15349.1,65742.1,15301,5605.2,65166.3,5637,27192.2,16.5,1.29098
16489,78113.4,13834,10272.2,72216.4,9322,16954.6,21,1.29098
13790.7,75643.5,11948,7857.36,71919,7160,53789.8,41.25,1.29098
21360.6,80099,17477,16258.3,74209.9,14358,124558,16.5,1.29098
21059.8,80650.8,17113,14382.7,73080,12898,51477.8,9,1.29098
23518.1,78134.5,19726,13206.2,72956.6,11863,228923,38.25,1.29098
19559,75246.3,17035,10965.6,71592.1,10038,76961.5,23.25,1.29255
15161.6,64076.3,15507,4338.72,64873.9,4383,85548.2,6.75,1.29255
21338.2,69970.1,19986,12540.2,70230.5,11702,11731.7,2.25,1.29255
17632.6,77337.2,14942,10578.2,72312,9587,141661,12.75,1.29255
17843.2,76379.6,15310,11460.2,72419.1,10371,57599.3,16.5,1.29412
22702.1,71684.1,20755,14344.6,70773.6,13283,36053.3,30,1.29412
11802.9,63926.7,12100,3525.12,64387.5,3588,83936.9,2.25,1.29412
10527.4,64256.4,10737,3088.08,63983.7,3163,20615.8,-18,1.29412
13790.1,75526.2,11966,7593.84,70621.5,7047,161986,25.5,1.29569
11420.8,74489.8,10048,6835.68,71746.2,6244,36651.6,11.25,1.29569
13737.6,64138.2,14037,4363.2,64446,4437,70492.3,3,1.29569
9195.52,64639.9,9323,3065.76,64273.1,3126,38007.4,3.75,1.29569
24579.8,75267,21402,19850.4,71671.9,18151,79953.8,57.75,1.29569
22165.1,76671.2,18946,14405,73512.6,12842,26265.6,4.5,1.29569
14866.6,70888.7,13744,8408.88,71458,7712,31227.1,33.75,1.29725
15655,65294.3,15713,6273.36,65000.9,6325,19911.6,21.75,1.29725
8024.96,64309.6,8178,2641.68,64454.6,2686,51491.5,17.25,1.29725
17178.9,73301.3,15359,11978.6,69898.7,11231,94585.7,26.25,1.29725
15439.4,73135.8,13835,7806.96,69158.8,7398,56641.7,40.5,1.29725
14317.4,69908.2,13422,8191.44,70459.9,7619,17996.4,-12.75,1.29725
8558.72,66497.2,8435,6002.64,69515.6,5659,38298.2,13.5,1.29725
17845.1,72635.1,16101,13291.2,70857.6,12293,75620.9,31.5,1.29725
12961.9,65369.2,12995,5489.28,67129.2,5359,3270.24,2.25,1.29725
12724.5,64594.2,12910,3921.12,64195.5,4003,74968.6,-22.5,1.29882
27329.3,74695.6,23978,19985,73272.1,17875,262143,9,1.29882
7903.36,63945,8100,2752.56,63878.1,2824,21571.2,-10.5,1.29882
14589.4,65461.7,14606,4325.76,63993.9,4430,112614,-10.5,1.29882
18011.5,66561.6,17734,6835.68,65284.6,6862,146627,16.5,1.29882
15195.5,68293.4,14582,8665.2,68800.9,8254,83225.5,-13.5,1.29882
10954.2,64827.3,11074,3872.16,64703.2,3922,3327.84,-28.5,1.29882
14547.8,66384,14362,6482.88,65013.3,6535,38124,0,1.30039
22472.3,67591.3,21789,10850.4,69817.6,10185,144999,0.75,1.30039
12902.4,74710.3,11318,7745.76,70601.7,7190,25141,-18.75,1.30039
14841,78455.9,12397,9336.24,75010.4,8157,195651,-17.25,1.30039
11291.5,64952.3,11393,4729.68,64589.4,4799,22651.9,3,1.30196
13264,69044.4,12590,9919.44,70484.7,9223,29126.9,14.25,1.30196
16287.4,74816.6,14267,8673.12,70855.4,8022,41490,-1.5,1.30196
13728,70046.6,12844,5940.72,70378,5532,164002,10.5,1.30196
20270.7,73383.5,18103,11962.1,70964.7,11047,82402.6,0,1.30353
18894.7,73865.7,16764,9113.04,74070.7,8063,148771,7.5,1.30353
28556.8,107053,17482,21291.8,89116.2,15658,219619,17.25,1.30353
16421.8,73316.7,14679,8908.56,72265.3,8079,11944.8,24.75,1.30353
10804.5,64777.5,10931,5446.8,66909.4,5335,38627.3,10.5,1.30353
14580.5,65632.7,14559,5376.24,65127,5410,25287.8,32.25,1.3051
14483.2,72711.1,13054,7318.08,71979.2,6663,184630,42.75,1.3051
13099.5,75611.2,11354,8261.28,73302.4,7386,159823,2.25,1.3051
15111.7,71059.7,13937,9573.84,71437,8783,39427.9,28.5,1.3051
14589.4,75727.3,12626,9520.56,71047.5,8782,57142.1,12.75,1.3051
17241,73666.9,15338,9684.72,72995.7,8695,136041,17.25,1.3051
14299.5,74488,12581,9215.28,71210.1,8481,44390.2,24.75,1.3051
14718.1,72203.3,13359,9874.08,71189,9090,23716.1,-12.75,1.30667
23162.2,77860.1,19496,16253.3,75266.8,14152,262143,12,1.30667
9077.76,62861.4,9464,2770.56,63843.7,2844,24120,-6,1.30667
15791.4,78289,13219,10156.3,71949.5,9251,58412.9,14.25,1.30667
13557.8,76326.9,11641,9051.12,70398.1,8426,37483.9,17.25,1.30667
11836.8,72893.9,10642,8678.88,70973.2,8014,110580,30,1.30667
16964.5,64929.3,17123,6154.56,64649,6239,15274.8,0,1.30667
17616.6,66750.9,17296,8620.56,67643.3,8352,62194.3,27,1.30667
14417.9,74736.4,12643,7242.48,71493.2,6639,37264.3,29.25,1.30667
16092.8,71217.4,14809,8454.96,71608.2,7738,83419.9,16.5,1.30824
11115.5,65053.3,11198,5083.92,65188.8,5111,102259,30,1.30824
8661.76,63567.4,8930,2931.84,63580.8,3022,85469.8,13.5,1.30824
24302.7,81689.6,19497,17317.4,75015.9,15129,119244,24.75,1.30824
17027.8,71069.7,15702,9709.92,71005.3,8962,108675,27,1.30824
9032.96,63286.7,9354,3942.72,63973.8,4039,39001.7,10.5,1.30824
12845.4,71306,11806,5942.16,71493.6,5447,113031,30.75,1.3098
14339.2,75523.1,12443,8246.16,69160.5,7814,151925,33,1.3098
18318.1,73985.8,16226,10489.7,70973.8,9686,39301.2,58.5,1.3098
16160,74993.8,14122,9288.72,71726.8,8487,43159.7,31.5,1.3098
10748.8,73979.6,9522,6802.56,70562.3,6318,147925,54.75,1.3098
11597.4,72365,10503,7499.52,73852.5,6655,104125,36,1.3098
10117.8,64108.8,10343,3855.6,63759.9,3963,43020.7,3.75,1.3098
20243.8,72743.7,18238,13852.1,70580.8,12862,81478.1,27,1.31137
9164.8,63077.5,9522,3106.8,62648.4,3250,72799.2,3.75,1.31137
20004.5,66259.7,19786,7256.16,67366.4,7059,55637.3,21.75,1.31137
17065.6,66449.5,16831,7051.68,65181.8,7090,49047.1,30,1.31294
16807,65229.6,16886,5909.04,64521,6002,63365.8,24,1.31294
15107.2,71583.1,13831,10380.2,69480.1,9791,105816,36,1.31294
28414.1,80504.3,23131,21559,74307.8,19014,102657,41.25,1.31294
26050.6,78995.4,21612,13953.6,77398.5,11815,59938.6,14.25,1.31451
11173.1,72341.6,10122,7568.64,71236.3,6963,27403.9,28.5,1.31451
9816.32,68365.8,9410,6087.6,69577.4,5734,39337.9,9.75,1.31451
11271.7,64056.6,11532,4268.88,65365.7,4280,7859.52,9.75,1.31451
14078.1,68981,13375,6341.76,70181.3,5922,15069.6,0,1.31451
11992.3,69966.1,11233,6042.96,67790.4,5842,135675,-9.75,1.31451
10865.9,77843.1,9148,8637.84,72427,7816,42535.4,6,1.31451
12848,72524.3,11610,6919.2,70919.1,6394,68583.6,-11.25,1.31608
14597.1,65965.9,14502,7987.68,68286,7666,38046.2,12,1.31608
11587.2,64163.8,11835,3549.6,64137.5,3627,93045.6,-1.5,1.31608
10996.5,63177.5,11407,3831.84,63623.9,3947,20862.7,-9,1.31608
25946.9,81303.1,20915,20284.6,75416.6,17627,148190,48.75,1.31608
17863,73636.4,15898,11212.6,70311.6,10451,12511.4,19.5,1.31765
12570.2,66959.5,12303,6888.96,69308.4,6514,93741.1,10.5,1.31765
14216.3,73447.4,12685,7053.12,72303,6393,195788,10.5,1.31765
18304,69552.4,17247,10242,66490.3,10095,3128.4,40.5,1.31765
9423.36,72586.9,8508,6251.04,72636.2,5640,106319,16.5,1.31765
14107.5,69223.6,13356,5618.88,67430.7,5461,52464.2,23.25,1.31765
18956.2,78250.9,15876,12773.5,72340.6,11572,135734,28.5,1.31765
22894.7,74700.2,20086,14942.9,72336.9,13538,110611,45,1.31765
13713.3,64804.8,13868,4519.44,64655.3,4581,9025.2,15.75,1.31765
15490.6,65382.2,15527,4478.4,65235.9,4499,30014.6,7.5,1.31922
9985.28,63849.7,10249,3276,64318.7,3338,33934.3,24.75,1.31922
12091.5,68395.5,11586,5888.16,68201.9,5658,15624.7,24,1.31922
16920.3,65148.4,17021,6343.2,66142.9,6285,38250.7,-5.25,1.31922
17877.8,72926.5,16066,8798.4,71522.2,8062,32971.7,17.25,1.31922
20880.6,75296.2,18174,11823.1,72775.4,10647,163228,30.75,1.32078
18582.4,72688.1,16754,10643,72070.9,9678,59019.8,12,1.32078
17975.7,74208.1,15875,8555.76,71273.7,7867,184608,12,1.32078
20255.4,76457.5,17362,12269.5,72874.3,11034,147228,7.5,1.32078
13757.4,73859.9,12207,9270,70691,8594,55485.4,1.5,1.32078
16373.8,77730.6,13805,10391,71917.5,9469,190912,24,1.32078
20180.5,75838.5,17439,9651.6,73251.6,8635,73570.3,39.75,1.32078
15482.2,66386,15284,8226,67387.4,8000,49705.9,36,1.32235
11353,64675.6,11504,3228.48,64506.6,3280,49911.8,36,1.32235
14961.3,66470.2,14751,6968.16,69087,6610,144071,28.5,1.32235
14415.4,75133.2,12574,8948.16,71602.8,8190,154262,29.25,1.32235
8414.72,64213.7,8588,3188.16,64747.2,3227,10223.3,1.5,1.32235
12750.1,72245.3,11566,6943.68,71787.5,6339,19095.1,15.75,1.32392
10431.4,64016.3,10679,4102.56,64337.2,4179,73643,-8.25,1.32392
11768.3,65205.3,11828,3970.8,64541.3,4032,15801.8,-12.75,1.32392
15553.9,73423.7,13883,9177.12,71412,8422,39147.1,31.5,1.32392
13255.7,75785.1,11463,9952.56,71495.2,9123,147578,40.5,1.32392
16030.7,73064.1,14379,8915.04,71129.3,8214,139156,21.75,1.32392
10765.4,73453.8,9605,6034.32,70355,5621,90024.5,36,1.32392
14675.2,69556.2,13827,7732.8,69852.1,7255,12520.1,51,1.32392
12011.5,66295,11874,4197.6,69433.1,3962,43197.1,1.5,1.32549
13989.1,66617.6,13762,6467.04,67638.7,6266,38867,-24.75,1.32549
13795.8,78544.4,11511,9282.96,72252.7,8420,31085.3,33,1.32549
17226.9,65285.4,17293,5544.72,65110,5581,97037.3,0,1.32549
22537,73489,20098,11125.4,72290,10086,32605.9,18,1.32549
15745.9,77775.4,13268,11657.5,72319.9,10564,96153.1,41.25,1.32549
22725.8,74278.4,20051,14979.6,72616.6,13519,219673,36.75,1.32549
12249,71292,11260,7490.16,70935.7,6920,6213.6,-9,1.32549
9395.84,63356.9,9719,3370.32,64376.9,3431,88614,-11.25,1.32549
15686.4,75269,13658,9361.44,70950.8,8647,125833,17.25,1.32706
11289,65074.6,11369,5036.4,66626.1,4954,34565,-9.75,1.32706
20291.2,80564.9,16506,10827.4,75753.4,9367,123692,-16.5,1.32706
10663.7,64481.9,10838,4704.48,66019.9,4670,35905,-25.5,1.32706
15713.9,66845.9,15406,6439.68,65188.6,6474,9227.52,24,1.32706
17134.1,74705.6,15031,9030.24,71725.4,8251,128261,6,1.32706
12531.2,73667.5,11148,7642.08,71875.9,6968,92880.7,0.75,1.32706
13301.1,64503.6,13514,3733.2,64673.3,3783,39723.8,18.75,1.32706
25838.7,72344.4,23407,15747.8,72060.5,14322,141326,36,1.32863
11146.2,69788.9,10467,6323.04,68709.5,6031,128555,-2.25,1.32863
11525.1,64457.3,11718,4543.92,65219.1,4566,45718.6,19.5,1.32863
9153.28,63124.2,9503,2807.28,64193.3,2866,58696.6,8.25,1.32863
16307.2,79381.2,13463,12530.9,73017.1,11247,103146,24.75,1.32863
19676.2,66527.2,19383,8447.04,65381.5,8467,32536.1,22.5,1.3302
11059.2,64717.9,11199,4060.8,64941.1,4098,38303.3,-3.75,1.3302
21717.1,77359.1,18398,13240.1,73069.6,11875,109319,18.75,1.3302
11724.2,64470.1,11918,3656.16,63879,3751,21922.6,2.25,1.3302
18478.7,74930.2,16162,12272.4,71137.8,11306,165230,26.25,1.3302
15458.6,75502.5,13418,9499.68,70891.7,8782,69733.4,23.25,1.3302
15242.2,64642.2,15453,5011.92,64040,5129,97799,27,1.3302
14637.4,76442.7,12549,8434.08,71366.8,7745,139373,23.25,1.3302
20338.6,73519.5,18130,14968.1,70683.7,13878,108774,25.5,1.33176
11463,70918.7,10593,5355.36,69789,5029,161004,28.5,1.33176
26309.8,80447.8,21433,21669.8,79205.5,17930,115498,50.25,1.33176
9280.64,67534.5,9006,5835.6,69446.5,5507,97053.8,-7.5,1.33176
17637.1,77559.3,14903,8980.56,72490.5,8119,43566.5,-3,1.33176
16755.2,76788,14300,9008.64,71998.8,8200,195018,43.5,1.33333
13717.1,69698,12898,6439.68,70977.3,5946,83034,45.75,1.33333
11863.7,74005.1,10506,6362.64,69975.2,5959,34403,21.75,1.33333
19312.6,72794.2,17387,13227.8,71538.2,12118,85757,48,1.33333
19351,66010.3,19212,9732.96,65813,9692,10043.3,14.25,1.33333
10421.1,68645.9,9949,5927.76,68806.5,5646,39218.4,51.75,1.33333
9926.4,64415.9,10099,3538.8,64012.9,3623,80467.9,12.75,1.33333
19339.5,69551.4,18223,11303.3,69523.4,10655,119551,18.75,1.3349
12465.3,64594.3,12647,4548.96,63933.2,4663,55586.9,9.75,1.3349
14555.5,72469.1,13163,7949.52,70269.7,7414,33233,14.25,1.3349
16387.8,75130.7,14295,11702.2,71680.8,10699,78945.1,0,1.3349
12522.2,73331.9,11191,6551.28,70442.1,6095,173729,6.75,1.33647
21601.9,95160.5,14877,8842.32,91330.2,6345,52771.7,21.75,1.33647
10775,72012.3,9806,7292.16,69878.5,6839,76014,4.5,1.33647
8728.96,63661.4,8986,2792.16,63471,2883,67255.9,-12.75,1.33647
11277.4,69299.4,10665,5472.72,68801.1,5213,12178.1,30,1.33647
19903.4,66816.2,19522,10816.6,64855.8,10930,13855.7,15,1.33647
21415.7,71272.5,19692,10316.2,69327.3,9752,147660,33,1.33647
14760.3,65030.7,14875,4437.36,63689.6,4566,40128.5,57,1.33647
17939.8,67975.6,17296,9154.08,67772.5,8852,25092.7,31.5,1.33647
13559.7,63684.1,13954,4933.44,63922.1,5058,29778.5,7.5,1.33804
20794.2,75520.7,18045,10193.8,72638.7,9197,174433,27.75,1.33804
17114.9,77924.2,14394,10062.7,72893.8,9047,39620.2,38.25,1.33804
14007,76567.3,11989,10144.1,70988,9365,59280.5,22.5,1.33804
13745.3,69080.6,13040,7264.08,69844.3,6816,78518.9,41.25,1.33804
19864.3,73904.5,17615,9364.32,74029,8290,36351.4,-3.75,1.33804
23543.7,76090.3,20278,13798.8,72496.2,12474,182082,34.5,1.33804
21204.5,76195.7,18238,16930.8,71947.7,15422,84414.2,27.75,1.33804
9141.12,70545.5,8492,5554.08,69623.6,5228,77605.2,7.5,1.33804
19075.8,71972,17370,10658.9,71970,9706,109480,39,1.33804
19678.7,66725.2,19328,10592.6,66596.2,10424,41893.2,29.25,1.33961
16615.7,67681.4,16089,8609.04,68796.7,8201,19895.8,17.25,1.33961
12163.8,63834.8,12488,4296.24,64048.8,4396,53713.4,-9,1.33961
13784.3,72770.2,12414,8010.72,70925.5,7402,167891,6.75,1.34118
20234.2,66293.6,20003,9473.76,65638.3,9459,21827.5,13.5,1.34118
18793,66294.3,18578,9092.88,65126.9,9150,8097.84,26.25,1.34118
32852.5,110372,19507,26919.4,97431.2,18107,262143,45,1.34118
11524.5,76700.3,9847,8863.92,70098.5,8287,28628.6,27,1.34275
17476.5,66489,17226,7116.48,65375.1,7134,36799.9,-8.25,1.34275
10794.9,67724.8,10446,7035.84,67235.5,6858,46239.1,20.25,1.34275
10560.6,69411.5,9971,6395.76,70434,5951,93452.4,-1.5,1.34431
20903.7,75541.4,18135,11212.6,75174.1,9775,205608,-3,1.34431
21952.6,67266.1,21388,9380.88,67087,9164,52160.4,3,1.34431
8303.36,62793.6,8666,2916.72,64360.3,2970,61285.7,-7.5,1.34431
9998.08,67640.6,9687,7347.6,69036.9,6975,51697.4,-2.25,1.34431
15901.4,72860,14303,7843.68,72369.9,7103,99535,-7.5,1.34431
18116.5,73027.5,16258,10486.8,70546.4,9742,168087,28.5,1.34588
18901.8,65925.8,18790,7259.04,65365.3,7278,7680.24,18,1.34588
18535.7,73733.2,16475,8470.8,74505.8,7451,167440,12,1.34588
11262.7,66508.7,11098,7308.72,67854.4,7059,61310.2,6.75,1.34588
15047.7,69817,14125,9528.48,70250.7,8889,170255,11.25,1.34588
12238.7,65151.2,12311,4647.6,65263.6,4667,12278.2,1.5,1.34588
9545.6,63665.8,9826,3515.76,65124.1,3538,59953.7,9,1.34588
13241.6,64501.4,13454,4583.52,64198.7,4679,22847,6,1.34745
14727.7,68584.8,14073,8907.12,67212.1,8685,8835.12,8.25,1.34745
19721,74646.7,17314,11090.9,72933.2,9966,77150.9,13.5,1.34745
10608.6,64770.6,10734,3490.56,64803.8,3530,99215.3,23.25,1.34745
15006.7,64380.8,15276,3611.52,64667.9,3660,73275.1,24,1.34745
20307.2,65724.4,20249,7792.56,65566,7789,4068,10.5,1.34902
8480,63224.7,8790,3175.2,64106.6,3246,7470.72,14.25,1.34902
13248.6,64742.6,13411,3695.76,63957.1,3787,53732.2,37.5,1.34902
23994.2,88287.4,17811,19226.9,81784.4,15407,13493.5,57.75,1.34902
15166.1,71950.5,13814,8196.48,71794.2,7482,136184,47.25,1.34902
14158.7,65294.9,14211,4468.32,64686.5,4527,20918.2,8.25,1.34902
15141.8,77356.6,12828,9090,74058,8044,18995,22.5,1.34902
14807.7,79996.4,12131,9432,77160.9,8011,195570,9,1.34902
13057.3,65064,13152,3855.6,64989.9,3888,44619.1,20.25,1.35059
16534.4,76687.8,14130,12716.6,70975.8,11742,136315,57,1.35059
14455.7,68839.4,13762,11095.9,69242.3,10502,75813.1,39,1.35059
17685.8,83680.2,13851,14084.6,73708.5,12523,198513,42,1.35059
8295.68,65731.6,8271,5328.72,69043.7,5058,29317.7,29.25,1.35059
13777.9,78770.8,11463,7840.08,73537.6,6987,130566,9.75,1.35216
11120,79541.6,9162,7976.16,72500.1,7210,115281,24.75,1.35216
9793.28,73450.7,8738,6203.52,70023.1,5806,36010.8,-0.75,1.35216
17070.7,78371,14275,9538.56,74999.3,8335,153920,35.25,1.35216
15610.2,78634.3,13010,8992.08,72843.6,8090,56184.5,18.75,1.35216
11390.7,71292.4,10471,6446.88,69410.7,6087,80814.2,15.75,1.35373
18778.9,75884.4,16218,12651.1,71952.1,11523,124903,33,1.35373
17263.4,74222.4,15243,10724.4,75097.2,9359,112470,-1.5,1.35373
6369.92,63424.4,6582,2374.56,63621.9,2446,33838.6,30.75,1.35373
22860.2,80885.6,18522,12818.9,74855.1,11223,97412.4,34.5,1.35373
12435.8,66205.9,12310,4566.24,65026.8,4602,25603.9,13.5,1.35373
23421.4,76040.2,20186,13312.8,74780.8,11667,122879,48,1.35373
9408.64,63705.4,9679,2916.72,63844.4,2994,9336.24,9,1.35373
14561.3,71913.2,13270,6922.8,71089.4,6382,75713.8,-19.5,1.35529
19641.6,74471,17285,9537.12,70888.6,8817,25535.5,-6.75,1.35529
14494.7,65625.3,14475,4941.36,64728.6,5003,47512.1,21,1.35529
16787.2,69922.8,15734,8629.92,68854.4,8214,21859.9,-11.25,1.35686
18924.2,76941.1,16119,15169.7,72213.3,13767,23654.2,25.5,1.35686
16468.5,76631.5,14084,10797.8,72032.5,9824,171726,27.75,1.35686
16732.8,66707.3,16439,6429.6,65562.5,6427,64924.6,21,1.35686
11040.6,74256.9,9744,6264.72,70640.9,5812,28629.4,34.5,1.35686
26336.6,78166.7,22081,16210.1,75681.7,14037,169770,30,1.35686
14865.3,66562.7,14636,8276.4,66243.5,8188,67271.8,0.75,1.35686
26589.4,78895.5,22087,17570.2,74293.7,15499,81683.3,53.25,1.35843
25248.6,74101.9,22330,14904,71551.4,13651,37062,11.25,1.35843
23749.1,74605.6,20862,16452,72023.9,14970,262143,60.75,1.35843
16401.3,76721.9,14010,9628.56,72339.5,8723,28895.8,15.75,1.35843
16821.1,73946.1,14908,8302.32,74259.7,7327,33703.9,28.5,1.35843
13991,65052.6,14095,5073.84,64919.8,5122,27442.1,-9.75,1.35843
12117.1,70631.3,11243,7084.08,70193.9,6614,9406.8,-0.75,1.36
15194.2,73831.8,13487,10291,72038.9,9362,153941,9,1.36
11315.8,63892,11607,4085.28,64250.8,4167,104502,27.75,1.36
14268.8,65979,14173,5329.44,64811.7,5389,28285.9,19.5,1.36
10390.4,64784.1,10511,4599.36,64934,4642,34340.4,-12.75,1.36157
10058.2,65116.8,10123,5420.16,67199.3,5286,59945.8,-5.25,1.36157
12593.3,71375.3,11563,7771.68,70213,7254,91012.3,23.25,1.36157
14964.5,70141,13982,6217.92,69932.7,5827,28026,9,1.36314
13500.8,72051.2,12280,7348.32,70768.5,6805,117423,15.75,1.36314
10457.6,69855.2,9811,5572.08,68757.6,5311,44959,16.5,1.36314
8876.16,64785.4,8979,3219.12,64417.8,3275,57475.4,9,1.36314
11769,64863.4,11891,4636.8,64014.6,4747,51647,-11.25,1.36314
11717.8,64733.6,11863,3563.28,64885.6,3599,10287.4,23.25,1.36314
16787.8,73869.2,14894,9419.04,72982.5,8458,44889.8,27.75,1.36471
15914.2,70536.7,14786,10339.2,70862.8,9562,39016.1,20.25,1.36471
13544.3,72549.3,12235,6832.08,70857.3,6319,62242.6,13.5,1.36471
29858.6,83853.7,23336,21777.1,75881.8,18808,43190.6,38.25,1.36471
12190.1,64844.9,12320,4365.36,65257.4,4384,56691.4,18.75,1.36471
14152.3,68937.6,13454,7457.76,70122.2,6970,48580.6,23.25,1.36471
9781.76,64681.4,9911,3149.28,64598.2,3195,15973.9,22.5,1.36471
16751.4,75805.6,14482,9345.6,73105,8378,183524,45.75,1.36627
9123.2,75923.6,7875,7274.16,72022.9,6619,44748.7,15.75,1.36627
19748.5,73770.9,17544,10734.5,72443.1,9711,71167.7,-8.25,1.36627
18034.6,79675.9,14834,13906.1,71635.7,12722,122539,17.25,1.36627
12864,64478.4,13075,4605.12,64226.7,4699,36555.1,-26.25,1.36627
13863.7,64967.5,13985,5340.24,64894.9,5393,23084.6,23.25,1.36784
7452.16,63707.9,7666,3422.16,65481.7,3425,52221.6,-5.25,1.36784
11884.2,66436.9,11723,5234.4,65779.8,5215,37130.4,-1.5,1.36784
19792,76610.3,16931,13359.6,72797.4,12027,93512.2,-23.25,1.36941
20546.6,72134.7,18667,8691.84,70866.9,8038,56604.2,-28.5,1.36941
11747.8,64899.8,11863,4035.6,64838.7,4079,59132.9,0,1.37098
17905.9,68281.3,17186,7588.08,66750.7,7450,46262.2,22.5,1.37098
8325.12,65029.2,8390,3265.2,65200.5,3282,11558.2,25.5,1.37098
14956.2,77459.1,12654,9888.48,71536.8,9059,144051,21.75,1.37098
12163.8,65708,12132,4325.04,65370.3,4336,17383.7,20.25,1.37098
13428.5,75411.2,11670,7360.56,72801.3,6626,20198.9,39,1.37098
14017.3,65495.3,14026,4839.84,65331.4,4855,26922.2,23.25,1.37098
17321.6,66642.5,17034,7611.12,66206.9,7534,76356.7,45.75,1.37255
15353,65561.5,15347,4392,65730.6,4379,82595.5,33.75,1.37255
13396.5,66330.6,13236,6053.04,68113.3,5824,171251,54.75,1.37255
16941.4,75931.8,14622,10091.5,73232,9031,30835.4,-6.75,1.37255
22586.9,75953.3,19489,15711.8,72299.6,14242,35215.2,42.75,1.37412
18466.6,74936.5,16150,10530,72595.6,9506,50724,0.75,1.37412
7759.36,65077.7,7814,2527.92,64866.8,2554,14068.8,13.5,1.37412
11059.2,64833.7,11179,2956.32,64776.1,2991,19409.8,-2.25,1.37569
14426.2,73977.9,12780,9320.4,71793.8,8508,58941.4,35.25,1.37569
11861.1,65664,11838,4337.28,65269.3,4355,56581.9,23.25,1.37569
14502.4,72612.8,13089,8571.6,72643,7733,69485,-15.75,1.37726
