"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
13600.6,67617.3,13182,5766.62,65057.9,5809,9695.76,155.72,3.83419
12127.4,72417.2,10975,7570.73,66428.6,7469,18426.6,247.52,3.83536
15105.3,70458.3,14050,7829.17,66704.7,7692,9903.79,167.28,3.85176
11295.4,67252.9,11007,7685.04,64769.4,7776,7377.61,178.16,3.85176
13719,65882,13647,4850.72,64718.4,4912,8983.63,217.6,3.85527
8322.56,61574.5,8858,3235.47,60496.4,3505,6653.41,130.56,3.85644
10369.9,69241.3,9815,5829.1,64606.1,5913,9966.98,159.8,3.87402
14940.2,64053.3,15286,5677.16,61476.9,6052,7217.86,104.04,3.87519
11755.5,65723.4,11722,9631.86,83929.5,7521,7166.74,160.48,3.88104
12122.9,70866.6,11211,7745.39,85454.9,5940,14778.6,263.16,3.88222
11630.7,69224.5,11011,7263.3,64596,7369,7871.77,152.32,3.88339
14553.6,70913.4,13450,8128.08,66444,8017,9354.25,199.92,3.88339
11324.8,64683.8,11474,4182.61,60967.9,4496,9006.35,131.92,3.90213
9534.72,70186.2,8903,5026.09,65187,5053,10708.9,202.64,3.9033
20339.8,70057.9,19027,11619.1,66186.2,11505,8294.22,144.84,3.90916
10142.7,64385.2,10324,3416.52,59771.8,3746,7707.76,76.84,3.90916
8192,69452.9,7730,5826.97,65211.1,5856,14426.5,227.12,3.91502
14113.9,72071.8,12834,11060.4,66281.4,10936,8307.71,165.92,3.91736
12147.8,69215.9,11502,6197.59,67279.3,6037,14641.6,202.64,3.91736
9989.12,64111.9,10211,3606.8,63050.2,3749,8277.89,53.72,3.92087
12743.7,74026.8,11282,11033.4,65520.6,11036,10589.6,107.44,3.92907
11619.2,63850.1,11926,3498.17,58603.3,3912,8805.42,98.6,3.93024
10830.7,70284.4,10099,5793.6,65588.1,5789,7682.91,189.72,3.93142
14379.5,64418.4,14629,4496.43,59711.9,4935,7313,104.72,3.9361
14533.1,65663.1,14505,5659.41,61826.2,5999,8100.39,155.72,3.93727
27172.5,89320.1,19937,22605.7,74063.2,20003,17447.5,288.32,3.93727
22869.8,71647.4,20919,13830.8,74755.9,12125,7733.32,131.24,3.94196
13672.3,64546.1,13882,4782.56,61014.2,5137,10086.3,138.72,3.94196
4835.84,62595.6,5063,3841.81,60625.3,4153,6461.71,87.72,3.94899
11740.8,62796.5,12253,3806.31,60915.8,4095,8354.57,138.72,3.95016
6690.56,62800.4,6982,2229.4,56194.6,2600,7131.95,53.04,3.95133
11011.2,70320.6,10262,5331.39,64086.2,5452,7660.19,108.8,3.95367
12651.5,64154.3,12924,4067.59,60392.7,4414,10713.2,110.16,3.9607
13127.7,64017.8,13439,4690.97,59337.5,5181,7171,93.84,3.96656
8267.52,63393,8547,2712.2,57171.7,3109,6786.89,75.48,3.96773
13815,64238.9,14094,4885.51,59857.3,5349,6314.03,96.56,3.97125
19400.3,69900.5,18189,9605.59,65608.3,9595,13142.8,241.4,3.97125
13159.7,67136.3,12846,7819.94,67708.8,7569,7616.17,125.12,3.97242
14041.6,72118.4,12760,18841.3,130444,9466,9121.37,245.48,3.97242
8120.32,63917,8326,2359.33,58391.6,2648,6437.57,98.6,3.99233
13543,64153,13835,3584.79,60363,3892,10748,157.76,3.99585
14752.6,64774.8,14926,5981.75,61243.6,6401,6994.21,160.48,3.99819
14083.2,64873.6,14227,4231.6,62221.7,4457,8954.52,160.48,4.00405
12969,66761,12731,6348.82,64011.7,6500,12204.9,193.8,4.0099
12353.3,65084.4,12439,7083.67,63794.9,7277,6867.83,123.76,4.01108
13284.5,63501.9,13710,4542.58,60349.2,4933,7469.2,116.96,4.01108
19909.8,71273.6,18307,11783.9,67547.2,11433,9879.65,226.44,4.01576
16093.4,65713.4,16050,6240.9,61895.2,6608,10852.3,180.2,4.01693
20729.6,76658.1,17722,10939.7,70447.4,10177,6923.92,98.6,4.01928
23957.8,76385.1,20555,12445.6,71073,11476,13252.9,261.12,4.01928
20614.4,65331.3,20679,6145.76,63438.1,6349,11705.1,193.8,4.0263
11953.9,62803.6,12474,3786.43,60332.5,4113,8532.78,123.76,4.02748
17205.8,71186.7,15840,10668.5,67604.7,10342,10527.9,232.56,4.03333
17187.2,81799.6,13770,15070.5,84063.1,11749,14387.4,322.32,4.0345
7242.24,62328,7615,5937.73,84447.7,4608,10936.1,159.12,4.03685
12881.3,69964.2,12066,9978.34,66108,9892,8707.44,112.88,4.04622
12500.5,66152.4,12384,5090.7,65084.7,5126,15218.8,229.84,4.04739
14813.4,71551.7,13568,8362.38,67508.9,8118,7812.13,119,4.05208
13265.3,63188.9,13758,6947.35,61361.4,7420,6945.93,133.28,4.06379
20854.4,69862.2,19563,8666.26,67324.8,8436,15311.1,257.72,4.06613
22642.6,67382.7,22022,11621.3,92789,8208,8926.12,142.12,4.06848
7219.2,62235.9,7602,2689.48,59546.5,2960,9360.64,145.52,4.06965
15301.8,76120.9,13174,8396.46,68407.6,8044,7338.56,128.52,4.06965
20784,69170.2,19692,10020.2,68533.3,9582,7881,140.76,4.07316
31498.9,76000,27162,17418.4,70218,16257,8189.85,174.76,4.07433
9825.92,66427.8,9694,5606.87,99526.5,3692,9423.12,115.6,4.07668
9546.24,62220,10055,2781.07,59233.1,3077,9801.55,93.84,4.08253
7142.4,69294.5,6755,5361.92,65940.9,5329,8716.67,147.56,4.08956
13804.2,75831.5,11930,8532.78,70031.8,7985,12224.1,296.48,4.09191
12304,65233.8,12361,4709.43,66302.3,4655,8964.46,160.48,4.09542
5994.24,64368.1,6103,4477.26,63387.7,4629,8451.84,162.52,4.09659
16511.4,70010.9,15456,9050.37,67141.2,8834,10014.5,177.48,4.09894
14713.6,63380.5,15214,4739.25,67154.9,4625,7508.96,87.72,4.10011
9354.88,63637.3,9634,3797.08,60282.3,4128,6646.31,129.2,4.10011
15276.2,71684,13966,7396.78,67020,7233,7967.62,143.48,4.10128
9217.28,62877.5,9607,3403.03,58860.1,3789,6321.84,106.76,4.10128
19633.9,76268.7,16871,12778.6,69251.4,12093,11029.8,222.36,4.10245
8969.6,62336.3,9430,2705.81,58408.4,3036,7981.11,75.48,4.10362
10700.8,67438,10399,5750.29,65244.3,5776,8524.26,174.08,4.10831
14199.7,73459.9,12668,9314.49,68882.2,8862,9160.42,170.68,4.11182
21262.7,66409.6,20983,8969.43,62209.8,9449,7574.99,133.96,4.11885
15553.3,70967,14363,9309.52,78856,7737,13834.3,272.68,4.11885
9972.48,73080.2,8943,6604.42,66629.8,6496,10929.7,204,4.12002
14556.8,65961,14463,9244.2,104887,5776,8068.44,150.28,4.12119
12334.7,66790.7,12103,6478.04,69540.5,6105,7447.9,194.48,4.12471
12522.9,65062.6,12614,4051.26,59636.9,4452,8254.46,81.6,4.12939
16110.7,71752.1,14715,8759.98,67667.9,8484,12550.7,263.84,4.13525
9316.48,68173.8,8956,4699.49,65113.3,4730,8972.27,94.52,4.13759
12119.7,70885.8,11205,7719.12,67387.8,7507,9093.68,217.6,4.15165
16793,70957,15510,12713.3,66209.2,12584,6505.02,119,4.15165
18954.2,72220.1,17200,9572.22,71238.4,8806,12329.1,187.68,4.15282
16228.5,68625,15498,7752.49,67409.7,7537,6392.13,118.32,4.15399
20561.3,69602.5,19360,9816.46,67336.4,9554,7164.61,97.92,4.15517
12539.5,63458.7,12950,3222.69,57958.9,3644,9710.67,117.64,4.15751
22966.4,75460,19946,10324.1,69889.6,9681,14906.4,187,4.15985
13075.8,67126.6,12766,6693.17,65071,6741,11878.3,200.6,4.16102
10455.7,63534.9,10785,2773.26,58196.7,3123,8698.21,91.8,4.17508
25317.1,74876.2,22159,16238.4,69646.6,15280,6942.38,157.08,4.17742
12701.4,68162.6,12212,5831.94,65356,5848,12339.1,259.76,4.18211
9349.76,62512.3,9802,2438.85,57722.1,2769,10278,91.12,4.18211
9826.56,64309.3,10014,3444.92,60429.9,3736,10038,137.36,4.19031
22149.1,71120.3,20410,17378,68504.2,16625,7386.84,139.4,4.19382
18266.2,71090.7,16839,12956.8,67237,12629,8013.77,108.12,4.19382
7025.28,61733.5,7458,3749.51,65492.5,3752,7180.23,97.24,4.19851
19677.4,66800.4,19305,10376.6,63089.7,10779,8269.37,154.36,4.19968
14380.8,63891.3,14751,5399.55,62831.1,5632,8522.84,153,4.20085
11830.4,71247.7,10882,6708.08,65969.5,6664,6575.31,158.44,4.20671
37624.3,68199.3,36155,17698.2,66824.2,17357,17135.1,285.6,4.20788
41616.6,103236,26419,30626.6,83377.3,24073,14542.2,471.24,4.21491
7582.08,62096.9,8002,1997.23,55745.5,2348,8752.88,119,4.21842
12634.9,63680.7,13003,4026.41,58431.1,4516,11575.8,142.12,4.21842
8556.8,62225.7,9012,25946.2,113255,15014,10094.1,159.12,4.22194
14492.2,65582,14482,5489.72,62941.6,5716,12106.2,153,4.22428
20025,70537.8,18605,9119.24,65768.5,9087,6795.41,121.04,4.22545
13237.8,71174.8,12189,8233.16,66819.6,8075,9288.22,152.32,4.22662
11415,63662.3,11751,4584.47,61203.5,4909,9808.65,128.52,4.2278
9111.04,62707.5,9522,3042.35,57492.3,3468,6549.75,70.72,4.22897
10166.4,63057.5,10566,2483.58,57554.4,2828,7088.64,78.88,4.23131
19125.8,65123.2,19247,7582.09,62487.4,7952,7680.07,205.36,4.23482
16914.6,80543,13763,35678.9,198477,11781,7122.01,481.44,4.236
6741.12,66036.8,6690,5360.5,63596.3,5524,9920.12,138.04,4.236
15845.8,64206,16174,6056.3,62950.9,6305,7826.33,164.56,4.24654
13726.1,69079.4,13022,7794.38,67711.1,7544,12204.2,274.72,4.25005
18616.3,71264,17120,11666.7,65249.2,11718,12678.5,119,4.25122
14743,73219.1,13196,30051.5,236770,8318,8584.61,383.52,4.25357
17224.3,69809.1,16170,10140.2,66210,10037,12802.7,255,4.25591
29088,92900.2,20520,16012.6,83378.7,12586,12653.6,233.24,4.25591
13210.9,63187,13702,5555.75,75728.3,4808,8745.07,100.64,4.25825
10880,62552.1,11399,3548.58,59190.6,3929,6447.51,65.28,4.277
10001.3,63740.5,10283,2893.25,59682.7,3177,6926.05,114.92,4.27934
14238.1,64197.2,14535,3268.13,59346.1,3609,7897.33,159.8,4.2852
20734.7,65308.3,20807,7346.37,60537.1,7953,7232.06,145.52,4.2934
21316.5,83999.6,16631,16008.4,70180.2,14949,13880.5,290.36,4.2934
25025.9,76658,21395,16904.4,70811.5,15645,8825.3,156.4,4.29808
11283.2,62359.2,11858,1691.22,56091,1976,8051.4,27.2,4.30043
17879.7,72121.8,16247,5655.86,67479.1,5493,10687.6,184.96,4.30043
13991,68050.8,13474,9061.02,66423.1,8940,7467.07,140.08,4.3016
14999.7,67785.1,14502,5343.46,63578.2,5508,8278.6,131.24,4.3016
11610.9,63916.9,11905,3870.21,60232.3,4211,7402.46,98.6,4.30628
15274.2,68869.1,14535,11164,64971.7,11261,10279.4,157.08,4.31214
29357.4,71589.6,26875,12683.4,67447.4,12324,7297.38,206.72,4.31331
14251.5,64151.9,14559,6047.07,61035.1,6493,7540.91,116.28,4.31448
18721.3,73472.5,16699,17252.3,69535.4,16260,7261.17,119.68,4.32385
12493.4,65743.5,12454,7175.97,65977,7128,9252.72,155.72,4.32854
11601.9,63483.6,11977,3272.39,58868.9,3643,8780.57,165.92,4.33557
41327.4,90118.8,30054,24070.4,82937.9,19020,22641.9,464.44,4.33908
7372.8,65031.5,7430,4725.76,112539,2752,8519.29,143.48,4.34026
7572.48,62612.9,7926,2376.37,58813.4,2648,7758.17,93.84,4.35431
11385.6,70787.1,10541,8915.47,67290.6,8683,6860.73,105.4,4.35783
33349.1,85725.4,25495,20061.8,86265.2,15241,12123.2,237.32,4.359
16043.5,65245.3,16115,4407.68,60672.5,4761,10202,162.52,4.36486
30033.9,74968.7,26255,20590.7,71172.6,18960,9676.59,207.4,4.36603
10537.6,69350.5,9958,5765.91,76000.5,4972,13162,214.88,4.3672
17212.2,64362.4,17526,6761.33,63121.2,7020,6970.78,172.72,4.36954
10876.2,72956,9770,9242.07,66559.2,9100,6837.3,136.68,4.37071
17425.3,73063.5,15630,7001.31,68647.2,6684,10235.4,194.48,4.37188
13250.6,63525.1,13670,4233.73,60475.5,4588,11864.8,153.68,4.37188
11063,63299.1,11454,3520.89,59902.7,3852,11524,142.8,4.37306
26849.3,69952.9,25154,12021.7,69207.3,11384,11794.5,197.2,4.37423
13500.2,64345.2,13750,4093.15,59557.9,4504,7803.61,100.64,4.38711
11822.1,68722,11274,8689.69,65631.8,8677,8578.93,106.08,4.38711
16871,70939.3,15586,9437.32,67875.8,9112,6568.92,114.24,4.38711
14598.4,64291.4,14881,4343.07,60264.1,4723,11071,159.8,4.39063
15742.1,65766.1,15687,6429.05,64890.5,6493,12877.3,294.44,4.39414
8000.64,67725.4,7742,5684.26,65024.2,5729,7449.32,131.92,4.39531
13002.9,68689.1,12406,6082.57,68211.4,5844,8324.04,113.56,4.39649
18551,65663.6,18515,7787.99,61873.4,8249,7888.1,138.04,4.39766
13101.4,64484.9,13315,4805.99,60605.2,5197,9194.5,110.16,4.41171
8167.68,63167,8474,2352.94,58743.7,2625,8548.4,93.84,4.41289
9831.68,62044.2,10385,3141.04,58898.8,3495,9426.67,99.28,4.41523
11226.2,63937,11507,4455.25,71406,4089,8561.18,98.6,4.41757
20339.2,71903.6,18538,31764.7,130721,15925,6494.37,316.2,4.42226
11027.2,64055.9,11282,4404.84,59841.5,4824,7924.31,97.24,4.42577
11398.4,68614.5,10887,8572.54,69868.2,8041,9616.24,194.48,4.42929
11109.1,63165.7,11526,3846.78,60081.6,4196,6600.16,111.52,4.43163
16212.5,76192.3,13945,8561.18,70001.9,8015,10155.8,244.8,4.43163
8380.8,64066.7,8573,3838.97,63229.6,3979,7528.13,141.44,4.4328
10844.8,64266.6,11059,3928.43,60138.7,4281,6945.93,78.88,4.43632
14312.3,65707.3,14275,6061.98,62142.6,6393,10750.8,199.24,4.43983
20181.8,66769.2,19809,7261.17,63120.8,7539,7154.67,165.92,4.44217
9934.08,71645.2,9087,8113.17,67330,7897,13020.7,187.68,4.44334
15105.9,64197,15421,5134.01,60482.2,5563,7442.22,87.72,4.44452
25297.3,128260,12926,8635.73,118103,4792,22764.7,323.68,4.4492
13924.5,68294.8,13362,5639.53,66858.2,5528,9565.83,233.24,4.45506
23636.5,78603.6,19707,16332.8,71454.5,14980,14523,257.04,4.45623
15682.6,69061.4,14882,7489.79,65168.7,7532,6627.85,120.36,4.46092
13350.4,70224.9,12459,6108.84,66151.5,6052,9298.16,148.92,4.46209
9299.84,63131.8,9654,3038.09,58014.1,3432,6267.88,97.24,4.46677
16861.4,68507.8,16130,8405.69,65207.8,8448,7309.45,92.48,4.46912
10273.9,64555.3,10430,4198.94,62698,4389,12381,189.04,4.46912
17877.1,71443.1,16399,10172.9,66562.5,10016,10785.6,160.48,4.47146
10294.4,64727.4,10423,4088.89,60558.1,4425,8796.19,97.92,4.47263
10946.6,71403.8,10047,8730.16,66097.5,8656,7210.05,125.8,4.48083
13947.5,63516.4,14391,4011.5,59411.9,4425,6590.22,95.2,4.482
20643.8,77225.6,17519,14962.5,70851.5,13840,8805.42,233.92,4.482
12566.4,68157.9,12083,9037.59,129973,4557,10586.1,126.48,4.48317
11216.6,63435.8,11588,3652.24,59511,4022,6728.67,68.68,4.48552
12863.4,75141.6,11219,7429.44,68644.6,7093,12190,203.32,4.49255
23382.4,73117.1,20958,12004,70943.5,11089,8119.56,174.76,4.49372
20489,66864.1,20082,9943.55,66037.8,9868,11046.2,217.6,4.49372
10784.6,63388.5,11150,2417.55,59184.4,2677,9504.06,138.04,4.49372
26590.1,75050.9,23219,11996.9,73008.4,10769,14755.9,302.6,4.49372
6469.12,62651.1,6767,2622.03,58828.3,2921,9431.64,78.88,4.50543
11120,71286.3,10223,7623.27,67322.3,7421,12214.8,161.16,4.50895
30649,78911.4,25454,20781.7,73950.7,18417,6615.78,120.36,4.5148
15140.5,71829.1,13814,9900.95,67310,9640,11294.7,286.28,4.5148
13392.6,68335.4,12844,6167.06,65504.8,6170,9488.44,178.16,4.51715
11074.6,72913.6,9954,8422.02,68040.6,8112,10645.7,218.96,4.53003
14081.9,64079.5,14402,5571.37,60935.5,5992,10429.2,131.24,4.53237
21527,66415.4,21242,6208.95,64991.2,6261,7775.92,239.36,4.53355
5340.8,61687.5,5674,2021.37,57198.8,2316,7766.69,89.76,4.53472
6369.92,62242.3,6707,3582.66,60623.1,3873,7038.94,108.12,4.54058
23922.6,73622.4,21295,12063.6,69108.5,11440,10667.8,188.36,4.54058
14133.8,64239.6,14419,4585.89,60289,4985,8429.83,121.04,4.54292
27306.9,78728.8,22731,21474.7,73776.7,19076,11663.9,250.92,4.54643
12885.8,71542,11804,6569.63,67674.8,6362,6294.15,85,4.55229
9124.48,63934.8,9353,2798.82,58508.3,3135,7947.03,110.84,4.55463
22798.1,71453.6,20910,12940.5,68210.9,12433,6852.21,186.32,4.55463
9989.12,62502.1,10474,3160.21,59360.1,3489,7391.1,134.64,4.55463
19369,69995.3,18135,11764,68148.6,11313,7100.71,115.6,4.56283
11996.8,72623.5,10826,10060.7,67217.7,9809,8116.01,125.8,4.564
12993.9,62486.8,13628,2220.88,57711.2,2522,11441.6,146.2,4.56518
12359.7,74730.5,10839,8063.47,67533.2,7825,6699.56,187,4.56635
14241.3,63374.5,14727,3149.56,59776.9,3453,9122.79,133.96,4.5722
14641.9,64009.9,14991,4947.28,60853,5328,7169.58,116.28,4.57338
11560.3,72995.2,10379,7859.7,67882.6,7588,7623.98,137.36,4.57572
13200.6,70616.1,12251,9441.58,68500.3,9033,7983.24,114.92,4.57572
26432.6,75264.6,23016,16846.2,70707.7,15614,7142.6,143.48,4.57689
7042.56,62820.4,7347,2499.91,59081.9,2773,8083.35,89.76,4.57689
17703,68935.6,16830,9418.86,78245,7889,12978.8,284.92,4.58509
11365.1,64420,11562,4151.37,61594.8,4417,9944.26,98.6,4.58978
9203.84,63815.4,9452,1794.88,57945.4,2030,11405.4,161.16,4.59563
8202.24,63077,8522,2667.47,59542,2936,6390.71,71.4,4.59681
15479.7,71011.9,14286,9420.28,67924.7,9089,9228.58,133.28,4.59798
9093.76,63025.4,9456,2798.82,59360.3,3090,6935.28,118.32,4.59915
11616,62281.5,12223,4002.27,60048.7,4368,9095.81,92.48,4.60032
23710.7,72210.9,21519,11859.1,69195.1,11232,7418.08,175.44,4.60501
10880,63206.4,11281,2453.05,58608.5,2743,7584.93,112.88,4.61086
22730.9,77463,19231,15184.8,72002.7,13821,9690.08,260.44,4.62141
13793.9,67047.3,13483,8854.41,65017.7,8925,6378.64,104.72,4.62258
11558.4,62961.6,12031,2562.39,58634.4,2864,11966.3,82.28,4.62492
10838.4,74455.5,9540,7744.68,122895,4130,7173.84,72.76,4.62843
18797.4,73647.9,16727,10455.5,69122.3,9913,8164.29,123.76,4.63078
8281.6,64604.6,8401,3014.66,59887.5,3299,8366.64,106.08,4.65421
14265,65129.5,14354,4538.32,60012.8,4956,9823.56,129.2,4.65538
11767,74588,10339,8640.7,67405.9,8401,8733.71,228.48,4.65889
17415.7,69858.9,16338,13438.2,68227.8,12908,6919.66,133.28,4.66124
9260.8,65513.4,9264,3879.44,62714.1,4054,12492.4,158.44,4.66475
20174.7,69357.9,19063,10381.6,73977.4,9197,12219.1,243.44,4.67646
8313.6,63605,8566,3087.08,59156.4,3420,7157.51,110.84,4.67764
22022.4,70420.1,20495,12501,65646.1,12480,11294.7,250.92,4.67881
10848.6,64295.2,11058,3907.84,60459,4236,7461.39,114.92,4.67881
15175,72539.1,13710,8392.2,71159.4,7729,13478.6,233.24,4.68115
8971.52,64194.5,9159,2558.84,58944.2,2845,8881.39,93.16,4.68115
11317.1,63904.8,11606,3633.78,59715,3988,11140.6,92.48,4.68701
8519.68,63701.7,8765,2549.61,58037.9,2879,11195.3,46.92,4.69638
12584.3,67445.7,12228,10505.2,78075.1,8818,12781.4,258.4,4.69755
17933.4,74394.6,15798,13081,69247.1,12380,6732.93,274.72,4.69872
24509.4,74925.4,21438,22477.2,98963,14885,6599.45,181.56,4.69872
20867.2,75260.2,18171,11987.6,71077.7,11053,7227.8,225.76,4.69989
15211.5,69316,14382,9469.98,65709.3,9445,7880.29,171.36,4.70106
18673.3,72813.2,16807,9235.68,68092,8889,11280.5,290.36,4.70224
8142.72,68459.4,7795,6223.86,65064.1,6269,8358.12,164.56,4.70341
19984,74672,17539,12091.3,67583.4,11725,8100.39,107.44,4.70575
13862.4,64845.6,14010,6137.24,61840.4,6504,8255.17,192.44,4.71278
9640.96,62514.1,10107,2809.47,56897.8,3236,7621.85,94.52,4.71395
9898.24,62693.6,10347,3070.75,58163.2,3460,7053.14,70.04,4.71395
36473.6,82876.8,28842,22329.5,75195.8,19461,6938.83,202.64,4.71747
13681.3,70411.2,12734,6987.11,67132,6821,10875.8,142.12,4.71981
20567.7,71428.3,18871,7887.39,67933.8,7609,11268.4,231.88,4.72332
13973.8,64410.2,14218,5357.66,61288.1,5729,6381.48,108.8,4.73035
12439,68880.9,11835,8170.68,65421.3,8185,7931.41,217.6,4.74089
10442.2,65644.4,10425,3604.67,62118.2,3803,11936.5,212.84,4.74909
22392.3,73655,19924,17402.8,69790.1,16342,6540.52,129.2,4.75027
15406.7,72965.4,13838,36523.1,184618,12965,7352.05,349.52,4.75612
10883.2,73819.2,9662,7800.06,67474.2,7576,6740.74,124.44,4.76432
15469.4,72440.5,13995,10618,72751.1,9565,8671.23,185.64,4.76549
8713.6,62933,9074,2570.91,59578.2,2828,6651.99,141.44,4.76549
22146.6,71755.4,20227,10598.2,67426.6,10301,11120,197.88,4.77135
11089.3,69412.3,10470,8659.16,65742.2,8632,10948.9,131.24,4.7737
9935.36,70751.2,9203,8389.36,66138,8313,8092.58,133.96,4.77838
11613.4,64379.8,11822,4605.06,60944.5,4952,6807.48,75.48,4.77838
19345.3,72558.4,17473,10581.1,67044.9,10343,12572,226.44,4.79244
15021.4,69784.2,14107,9723.45,66021.1,9652,8997.12,103.36,4.79361
29222.4,71473,26795,13375,68202.8,12852,6826.65,116.28,4.79595
11687.7,64183.3,11934,3447.05,60662.2,3724,6870.67,86.36,4.79595
17064.3,64688.1,17288,5014.02,60083.9,5469,9777.41,155.04,4.7983
9128.32,63352.1,9443,3044.48,58051.5,3437,9185.27,101.32,4.79947
10664.3,69701.5,10027,5702.01,65559.1,5700,12320.6,268.6,4.79947
14673.3,70906.1,13562,8230.32,67414.4,8001,8480.95,206.72,4.80533
11655,63854.3,11962,3689.87,59429.7,4069,9423.12,129.2,4.81001
13084.2,64545.2,13285,4629.91,61285.8,4951,9309.52,110.84,4.81704
11983.4,70630.6,11119,8301.32,67894.1,8013,9343.6,142.12,4.81938
8671.36,63888.3,8895,2193.9,58352,2464,8198.37,104.04,4.82524
10419.8,66981.3,10195,5633.85,63647.6,5801,9741.2,141.44,4.83227
27472,80493.8,22367,16604.1,72442.8,15021,10873.6,227.8,4.83227
10220.8,64537.1,10379,3705.49,59695.9,4068,6402.78,93.84,4.84047
11249.9,63629.5,11587,5203.59,63047.2,5409,7961.23,104.04,4.84515
18016,63345.5,18639,4475.13,62387.2,4701,9521.1,201.96,4.84633
12190.1,62934.4,12694,3229.08,57883.2,3656,9888.88,133.28,4.8475
14402.6,76901.3,12274,9460.04,66749.9,9288,14300.1,303.28,4.84867
15274.9,74009.7,13526,12197.8,67379.9,11864,13595.1,157.08,4.85218
10692.5,63050.4,11114,3991.62,59224.5,4417,7417.37,66.64,4.85453
5885.44,61654.1,6256,1765.77,56781.9,2038,8166.42,48.96,4.85453
14383.4,64470.8,14621,4490.04,60114.2,4895,8943.87,87.04,4.85453
13986.6,63137,14518,3662.18,58882.4,4076,9639.67,115.6,4.85804
9269.76,63367.4,9587,2717.88,58418.8,3049,9597.78,91.8,4.85804
10399.4,63463.3,10739,3517.34,61749.9,3733,6519.93,94.52,4.8639
11361.9,64413,11560,5763.78,63656.1,5934,11841.4,243.44,4.86976
8224.64,61876.9,8711,1867.3,58135.6,2105,6607.26,69.36,4.86976
11207,65303.2,11247,7018.35,104535,4400,8659.87,141.44,4.87093
10892.2,63877.3,11175,4273.49,61030.2,4589,8368.77,150.96,4.8721
11988.5,63720.8,12330,3890.09,60113.4,4241,11317.4,80.92,4.87327
17712.6,74727.4,15534,10466.1,69360.6,9889,15683.2,260.44,4.87327
17445.8,67929.7,16831,12752.3,66539.4,12560,7741.84,112.2,4.87444
9056.64,62728.4,9462,3993.75,60418.8,4332,8791.22,107.44,4.87561
12737.9,64437.8,12955,3770.81,60039.8,4116,7061.66,79.56,4.8803
12033.3,68826.4,11458,8076.96,66936.2,7908,11271.2,215.56,4.88264
10630.4,63058.8,11048,3945.47,61301.6,4218,7690.72,70.72,4.89084
10519,64199.6,10738,3533.67,60182.6,3848,8893.46,147.56,4.89318
8333.44,68515.9,7971,4960.77,70172.5,4633,8258.01,157.76,4.89436
12003.2,64105.8,12271,4260,59962.1,4656,8141.57,114.92,4.89787
15208.3,71999.7,13843,10494.5,68715,10009,7330.04,136,4.90724
12447.4,66570.1,12254,6654.12,62040.7,7029,8157.19,168.64,4.90958
8424.96,63941.9,8635,2839.29,58569.6,3177,10191.3,109.48,4.91076
8820.48,63286.5,9134,2440.27,58007.1,2757,9959.17,95.88,4.91193
7369.6,63700.1,7582,2629.13,59068.4,2917,9341.47,111.52,4.91661
13884.2,70607,12887,8179.91,65946.4,8129,15881.3,256.36,4.92481
12201,62985.6,12695,2604.28,57100.7,2989,6697.43,98.6,4.93067
17513,68227.9,16822,8279.31,65530.5,8280,11105.8,180.88,4.93301
13498.9,72596.6,12186,8744.36,66481.5,8620,7884.55,99.96,4.93419
8978.56,63325.3,9292,2972.77,58017.7,3358,8478.11,78.88,4.93536
15193.6,70275.1,14169,7113.49,65375.1,7131,8878.55,198.56,4.94239
10021.1,64085.1,10248,4032.8,63319,4174,7739.71,108.8,4.94941
10923.5,62440.8,11465,5567.82,67485.2,5407,7673.68,135.32,4.95644
26888.3,73711.8,23906,17104.6,74177.3,15112,7199.4,146.2,4.95761
7478.4,68970.5,7106,4604.35,73958.5,4080,7933.54,96.56,4.95761
14600.3,68429.3,13983,6633.53,66300.9,6557,7347.08,149.6,4.97284
22188.2,75300.3,19311,13139.3,72549.9,11869,11797.4,224.4,4.97401
16278.4,65284.9,16341,6071.92,61191.7,6503,7810.71,134.64,4.97519
15836.2,69550.9,14922,8505.09,65722.1,8481,8446.16,116.28,4.9869
11119.4,71282.2,10223,5907.91,67974.1,5696,9030.49,186.32,4.99276
19779.8,67730.4,19139,7694.98,64282.8,7845,10172.2,155.04,4.99393
11286.4,74099.9,9982,9543.11,66555,9397,10155.1,163.88,4.99627
