"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20060.8,68126.5,19298,7884,66634.8,7754,56023.9,29.25,1.45489
6552.96,64453.7,6663,2530.08,65100.6,2547,62698.3,38.25,1.45489
8543.36,64474.6,8684,3653.28,64919,3688,67341.6,11.25,1.45489
19341.4,74117.7,17102,13400.6,72544.6,12106,78623.3,24,1.4565
10224,65242.5,10270,4393.44,65872.5,4371,49876.6,1.5,1.4565
16433.9,68096.5,15816,7299.36,68613.1,6972,158835,9.75,1.4565
13425.9,66906,13151,5267.52,66772.2,5170,131524,-7.5,1.45811
12716.2,66219,12585,4561.92,66600.6,4489,67351.7,4.5,1.45811
12505.6,71860.3,11405,8573.76,72408.5,7760,126545,24.75,1.45972
25921.9,75392.5,22533,14537.5,76066.3,12525,100740,37.5,1.45972
12826.2,66344.2,12670,3759.12,66314.3,3715,13380.5,-12.75,1.45972
13770.2,66400.3,13591,5424.48,66386.3,5355,72867.6,1.5,1.45972
9015.04,65916.5,8963,3556.08,65703.8,3547,15313.7,5.25,1.46133
17223,67938.4,16614,8456.4,69431.1,7982,90442.1,3,1.46133
20307.2,74096.8,17961,10679,73871.8,9474,113341,-7.5,1.46133
9337.6,70745.5,8650,6182.64,70308.1,5763,25361.3,-22.5,1.46294
19755.5,76827.5,16852,12142.8,75760.7,10504,103694,-9,1.46294
8577.28,64842.6,8669,2841.12,64449.9,2889,104596,-27,1.46294
8033.92,65805.6,8001,3064.32,65265.9,3077,67789.4,-18.75,1.46294
12447.4,71513.1,11407,6528.24,71508.4,5983,14943.6,6.75,1.46294
20110.1,74187.1,17765,9712.8,72424.4,8789,9324,56.25,1.46455
19223.7,68317.5,18441,8679.6,68426.1,8313,28970.6,32.25,1.46455
11644.2,73823.3,10337,5906.16,72362.3,5349,67312.8,25.5,1.46455
23050.9,78541.2,19234,13019,75814.4,11254,109572,36,1.46455
26465.3,84996,20406,21254.4,75661.5,18410,212424,30.75,1.46455
12256,72577,11067,8368.56,70331.1,7798,86642.6,7.5,1.46455
17967.4,75134.6,15672,9268.56,73931.9,8216,5921.28,15,1.46617
13734.4,69398.4,12970,8177.04,69254.4,7738,45985.7,47.25,1.46617
10703.4,65227.4,10754,3756.24,65926.3,3734,38239.2,12,1.46617
14845.4,72147.6,13485,7936.56,72310.6,7193,71987,27.75,1.46617
15730.6,67939.8,15174,6274.08,67873.6,6058,96374.2,24.75,1.46617
15825.3,67591.6,15344,6758.64,68821.4,6436,57602.9,33,1.46778
12415.4,67539.9,12047,6060.24,66783.9,5947,84263,21.75,1.46778
17761.3,74467.6,15631,6535.44,72952.9,5871,192291,24,1.46778
15953.3,75685.1,13814,8082.72,72503.3,7306,13128.5,47.25,1.46778
28943.4,76984.9,24639,19396.8,73487.6,17298,63290.2,52.5,1.46778
13448.3,73062.2,12063,6241.68,72604.7,5634,157334,33.75,1.46778
17926.4,71335.5,16469,9071.28,72561.4,8193,111006,14.25,1.46778
20330.9,74278.3,17938,14452.6,72914.8,12990,84363.1,51.75,1.46778
12320.6,76527.9,10551,7555.68,72276.9,6851,132705,12.75,1.46939
14122.9,72140.1,12830,7780.32,71223.8,7159,8249.76,-7.5,1.46939
13591.7,65815.3,13534,5569.2,68259.4,5347,92219.8,-3,1.46939
12201.6,69789.1,11458,6038.64,70795.8,5590,117842,35.25,1.46939
16651.5,67279.5,16220,5937.84,66679.6,5836,71982,-18,1.46939
16147.2,73805.5,14338,11936.2,70561.8,11086,51781,54.75,1.46939
11585.9,65648.9,11566,3502.08,65444.1,3507,28090.8,27,1.471
8032,70194,7499,5183.28,69523.4,4886,50711,4.5,1.471
13977.6,74626.1,12275,7349.76,72421.3,6651,65436.5,24.75,1.471
11881.6,75350.5,10334,6701.76,73470.5,5978,114546,18.75,1.471
14239.4,72837.2,12812,8065.44,71121.7,7432,101070,24.75,1.47261
18224.6,75387.9,15843,9628.56,73314.4,8607,130387,34.5,1.47261
24343,74409.8,21440,13822.6,72936.8,12420,117959,16.5,1.47261
9061.76,65318,9092,3238.56,66325.7,3200,41088.2,21,1.47261
15472,74480.2,13614,9048.24,72687.6,8158,157051,26.25,1.47422
11754.9,65630.2,11738,3596.4,65707.8,3587,52942.3,16.5,1.47422
15729.3,71338,14450,6265.44,71710.1,5726,48374.6,27,1.47422
12530.6,67317.2,12199,6362.64,68865.7,6055,5753.52,33.75,1.47422
14610.6,73939.6,12950,5946.48,74004.7,5266,10896.5,6,1.47422
12533.8,65665.7,12509,4852.8,67152.3,4736,122765,1.5,1.47422
23386.9,77170.5,19861,12760.6,73609.4,11361,188710,10.5,1.47422
10462.7,67158.2,10210,6863.76,70044.1,6422,108576,32.25,1.47583
11941.1,73391.5,10663,6900.48,71612,6315,149413,21.75,1.47583
20924.2,70977.5,19320,13908.2,70461.5,12936,30993.1,15.75,1.47583
15212.2,67134.3,14850,6495.84,68113.8,6250,20571.8,-6,1.47583
10766.7,64486.2,10942,3695.04,64558.3,3751,74594.2,-9,1.47583
13140.5,72113.1,11942,7632.72,72811.9,6870,71119.4,10.5,1.47744
10801.3,72744.1,9731,7184.16,72356.1,6507,107367,9,1.47744
13883.5,66520.7,13678,5283.36,66548.2,5203,46965.6,7.5,1.47744
15148.8,72371.5,13718,7499.52,72341.6,6794,75952.1,15.75,1.47744
11301.8,71624.8,10341,6227.28,71573.3,5702,36522,6.75,1.47905
12832,71882.9,11699,6982.56,72235.1,6335,3454.56,26.25,1.47905
15696.6,72714.7,14147,8675.28,71650.1,7935,129513,9.75,1.47905
11376.6,65811.6,11329,4181.76,65863,4161,50780.2,31.5,1.47905
15509.1,66150.7,15365,4890.96,65885.7,4865,62817.1,30,1.47905
24451.8,79040.9,20274,19427.8,76085.7,16734,87394.3,44.25,1.48067
19294.7,75578.2,16731,10096.6,73668.2,8982,76744.1,25.5,1.48067
18923.5,76976.7,16111,13718.9,72401.4,12418,171341,18,1.48067
11492.5,68877.1,10935,6327.36,71066,5835,26965.4,36.75,1.48067
9861.76,69953.5,9239,6189.84,69953,5799,42149.5,11.25,1.48228
9196.16,64306.4,9372,3799.44,66935.5,3720,22778.6,27.75,1.48228
11934.7,65255.6,11986,4564.08,65451.1,4570,77227.9,34.5,1.48228
16743,74996.4,14631,9370.08,74460.7,8247,26544.2,11.25,1.48389
7399.04,64430.4,7526,2657.52,65034.8,2678,42035,6.75,1.48389
21756.8,68458.5,20828,9587.52,67854,9260,12471.1,6,1.4855
25333.1,81656.1,20332,17969.8,74915.1,15720,158475,34.5,1.4855
11577.6,65949.5,11505,4086,65809.8,4069,82388.2,16.5,1.48711
21652.5,76242,18612,13402.1,74661.6,11764,91444.3,19.5,1.48711
12565.8,74681.2,11027,6955.92,73633.2,6191,38233.4,17.25,1.48711
15505.3,67090.6,15146,6927.12,66536.1,6823,86662.1,12.75,1.48711
14188.8,74978,12402,7565.04,72419.3,6846,166216,36.75,1.48711
14309.1,67107.7,13974,5325.84,66788,5226,64427,48.75,1.48872
10097.3,69429.8,9531,5071.68,73567.4,4518,85016.9,20.25,1.48872
9340.8,71765.4,8530,5414.4,72327.4,4906,59510.2,42,1.48872
10732.2,65745.3,10698,4754.16,68221.7,4567,115957,17.25,1.48872
17171.8,78286.9,14375,12335,73124.3,11055,129363,45,1.48872
15171.8,66539.6,14943,5998.32,66560.4,5906,84247.9,-22.5,1.49033
9418.88,65927.1,9363,2959.2,65187.9,2975,85900.3,-3,1.49033
17438.7,82942.4,13779,12839.8,74923.6,11231,47699.3,0,1.49033
10697,80997.8,8655,8596.08,75083.7,7503,7151.76,-14.25,1.49033
22897.3,78995.4,18996,14400.7,76147,12394,175158,-9.75,1.49033
19612.8,75100.5,17115,15081.1,73681,13414,64181.5,6.75,1.49033
22949.8,76545.1,19649,14065.2,73830.8,12485,165314,-1.5,1.49194
14513.3,77090.5,12338,6166.8,72610,5566,108510,44.25,1.49194
11320.3,65261.1,11368,3378.96,64523.2,3432,45209.5,3.75,1.49194
9706.88,69799.2,9114,6137.28,71125.2,5655,106681,9.75,1.49194
23365.1,84632.5,18093,14690.9,79117.6,12169,254496,33.75,1.49194
22775,78051.8,19123,14133.6,75189.5,12319,139694,34.5,1.49356
10716.2,66341.8,10586,4098.24,66234.8,4055,93246.5,15.75,1.49356
16750.1,77050.1,14247,10558.8,71998.9,9611,119859,0,1.49356
18256.6,76427.1,15655,12200.4,72747.3,10991,114695,0.75,1.49356
10198.4,65282.5,10238,3576.96,65152.8,3598,25670.2,9.75,1.49356
19687,68034.7,18964,8462.16,66880.9,8292,5016.24,30.75,1.49356
16560.6,74505.3,14567,8951.04,75139.7,7807,69408,31.5,1.49356
24274.6,80860.9,19674,13826.2,76568.5,11834,47605,49.5,1.49517
17448.3,77435.7,14767,12285.4,73067.7,11019,4664.16,44.25,1.49517
17169.9,69485.5,16194,10891.4,66996.6,10654,14621,44.25,1.49517
14861.4,65533.5,14862,4248,65305.4,4263,65736,19.5,1.49517
20321.9,73528.3,18113,14138.6,71523.7,12955,86150.9,33.75,1.49678
13321,76747.5,11375,9557.28,73077.3,8571,83881.4,1.5,1.49678
9662.72,64499.5,9818,3143.52,64118.8,3213,51599.5,-17.25,1.49839
21625,82247.9,17231,11459.5,75691.5,9922,209912,-5.25,1.5
14220.2,72812.9,12799,7523.28,72146,6834,17691.8,44.25,1.5
13049,72264.4,11834,6555.6,71568.9,6003,144390,30.75,1.50161
22771.8,71463.6,20883,15578.6,70905,14399,90325.4,24,1.50161
9082.24,65393.7,9102,2890.8,64902.9,2919,33498.7,-3,1.50161
11413.1,65571.2,11407,4722.48,65101.5,4754,31251.6,-3,1.50161
21226.2,74088.4,18776,10181.5,71349,9352,192327,13.5,1.50322
20720.6,74842.8,18144,11556,73843,10256,107352,32.25,1.50322
7411.2,65370.2,7430,2637.36,64832,2666,84545.3,-3,1.50322
18494.1,74503.8,16268,12198.2,72020.2,11100,66305.5,5.25,1.50322
14490.9,65630.6,14470,4315.68,64899.6,4358,50288.4,9.75,1.50644
13529,74065.2,11971,8755.92,71309.6,8047,114872,46.5,1.50644
19934.7,67014.2,19495,7758,66106.9,7691,60334.6,19.5,1.50644
15200.6,65530.1,15202,5016.96,64901.6,5066,87811.2,9,1.50644
25692.2,75282.2,22366,19165.7,72540.7,17315,71184.2,48.75,1.50644
8896.64,64790.6,8999,3144.96,64509.6,3195,104491,8.25,1.50644
6849.92,63487,7071,2459.52,63710.3,2530,79177,27,1.50806
9035.52,64378.3,9198,3039.12,65025.1,3063,38333.5,10.5,1.50806
19161,76424.6,16431,10542.2,74490.2,9275,130476,39.75,1.50806
13186.6,74377.7,11619,7863.84,70996.6,7259,5573.52,4.5,1.50806
18887,66921.6,18496,7474.32,66230,7396,21895.9,-9,1.50806
21194.2,79927.8,17378,12798.7,74057.6,11326,132967,24,1.50967
11762.6,77412.2,9958,7719.84,72544.8,6974,170222,9,1.50967
12169.6,71702.5,11123,7038.72,71863.2,6419,95574.2,45.75,1.50967
22949.8,85900.7,17509,18441.4,74931.7,16129,158409,36.75,1.50967
23604.5,76543.4,20210,12562.6,73627.3,11182,213546,17.25,1.50967
10832,75980.5,9343,7528.32,71857.9,6866,22101.1,-3.75,1.50967
8928,70367.5,8315,5060.88,70899.9,4678,73555.9,9,1.50967
11383,75300.2,9907,7034.4,71551.5,6443,37077.1,-3.75,1.50967
13811.8,65186,13886,4797.36,64972.1,4839,24986.2,14.25,1.50967
10556.2,67771.2,10208,6123.6,70111.2,5724,73539.4,4.5,1.51128
18197.1,69070.2,17266,8695.44,67248.6,8474,18835.2,-5.25,1.51128
14907.5,73751,13247,7266.24,71868.4,6626,141138,14.25,1.51128
20155.5,77400.2,17066,11528.6,74313.1,10167,93180.2,27.75,1.51128
10593.3,67356.3,10307,4834.08,67191.1,4715,23854.3,-17.25,1.51128
12576.6,78632.2,10482,8164.08,74373.3,7194,41287,15.75,1.51128
15642.2,68002,15075,6253.92,69291.1,5915,154315,25.5,1.51128
16326.4,74687.1,14326,10008.7,72446.6,9054,139704,17.25,1.51128
16439.7,77304.4,13937,10726.6,71520.6,9829,144669,7.5,1.51289
18634.9,76890.7,15883,10363,73732.2,9211,147343,20.25,1.51289
24176.6,79020.5,20051,13240.1,74653.9,11623,148324,23.25,1.5145
12382.1,66075.4,12281,3962.16,66359.3,3913,114812,24,1.5145
21008,75622.3,18206,13997.5,72101,12723,106591,30.75,1.5145
13303.7,72959.8,11950,6717.6,72135.8,6103,156290,0.75,1.5145
18947.2,77231.2,16078,9563.76,74553.4,8407,111581,5.25,1.51611
13015,65773.7,12968,3897.36,66307.7,3852,73683.4,-3,1.51611
17688.3,69075.3,16782,10708.6,67415.6,10410,20113.9,33.75,1.51611
7427.84,65649.5,7415,2974.32,66233.5,2943,75275.3,-9,1.51772
10502.4,71525,9623,6495.84,72020.2,5911,5271.12,1.5,1.51772
17369.6,74860.8,15206,12502.1,73168.1,11198,6464.88,28.5,1.51772
9059.84,68207.4,8705,5367.6,68893.7,5106,32886.7,27,1.51933
20833.3,77867.6,17534,12728.2,73753.6,11310,108916,35.25,1.51933
20736,70412.1,19300,8144.64,69230.5,7710,134700,14.25,1.51933
10590.7,65782.7,10551,3009.6,65680,3003,58561.9,-9.75,1.51933
17103.4,66787,16783,7313.76,66112.4,7250,96369.1,5.25,1.51933
14577.3,72511.3,13175,7432.56,71474.7,6815,96169,9,1.51933
23716.5,75546,20574,13763.5,73078.4,12343,178313,18.75,1.52095
13802.2,68123.5,13278,5569.2,66529.9,5486,109541,20.25,1.52095
11664,73913.4,10342,6635.52,71926.2,6046,142924,34.5,1.52095
20335.4,75047.8,17758,9879.84,73419.4,8819,99938.9,36,1.52256
17255,74953.7,15087,9510.48,73482.5,8482,45703.4,0,1.52256
10622.7,66472.9,10473,3462.48,64520.1,3517,56542.3,9.75,1.52256
11829.8,77473.3,10007,8383.68,71736.9,7659,162582,52.5,1.52256
25639,77682.9,21630,16186.3,73268.9,14478,57375.4,47.25,1.52256
18855.7,82108,15050,12374.6,76284.9,10631,168689,45.75,1.52256
17772.2,67092,17360,5560.56,65637,5552,28987.2,31.5,1.52256
9242.24,65865.5,9196,3858.48,64523.9,3919,43392.2,20.25,1.52417
17541.8,78445.4,14655,12206.9,72978.5,10962,174919,28.5,1.52417
11721,66644.5,11526,4252.32,65325.9,4266,3611.52,6,1.52417
12176,75060.3,10631,6855.12,71458.1,6287,20019.6,33,1.52417
18089.6,68801.6,17231,10172.9,67629.3,9858,30088.1,26.25,1.52578
23478.4,81580,18861,14049.4,73068.7,12601,176269,5.25,1.52578
19336.3,75309,16827,8450.64,74060.1,7478,158779,48,1.52739
14190.7,73628.6,12631,7778.16,70847.7,7195,122632,29.25,1.52739
11416.3,67494.8,11085,5684.4,68974.8,5401,109706,24,1.529
19341.4,76714.9,16523,9178.56,75134.4,8006,206029,2.25,1.529
17570.6,68419.7,16830,7146.72,69101.1,6778,78955.2,-5.25,1.529
12115.8,73371.2,10822,6262.56,71878,5710,44096.4,-3.75,1.529
21985.3,80772.9,17838,13249.4,72607.7,11959,122934,42.75,1.53061
16156.2,76272.2,13882,9316.8,72215.9,8455,115562,21.75,1.53061
16826.2,71988.8,15318,8712,70996,8042,128436,22.5,1.53222
15500.8,73794.9,13766,6978.24,71168.1,6426,19183.7,6,1.53383
17924.5,74840.6,15696,7949.52,72157.9,7220,143253,43.5,1.53383
17893.1,67494.2,17374,6677.28,66083.1,6622,80887.7,27,1.53545
14530.6,67284.3,14153,5258.16,65939.3,5226,37309,0,1.53545
10626.6,65539.5,10626,4384.08,68245.9,4210,30703.7,1.5,1.53545
14602.9,69998.1,13672,8803.44,68196.5,8460,113718,7.5,1.53545
13536.6,73835.8,12015,8573.04,70921.8,7922,76632.5,-2.25,1.53545
24757.8,74939.9,21651,13700.9,73676.9,12187,91866.2,63.75,1.53706
19747.8,77182.4,16768,12944.9,73476.2,11546,181685,39,1.53867
21713.3,69084.5,20598,12330.7,71678.7,11274,50770.1,48,1.54028
14736,67289.5,14352,4821.84,66401.4,4759,82426.3,26.25,1.54028
15926.4,76549.5,13635,10995.1,72064.8,9999,67248,-18.75,1.54189
15084.8,72144.6,13703,7557.84,71784.2,6900,176532,-9,1.54189
11031.7,65362.3,11061,3111.84,65680.4,3105,63595.4,-16.5,1.54189
14917.1,65200,14994,4288.32,66126.9,4250,29332.1,-17.25,1.5435
16790.4,74395,14791,8647.2,74380.2,7619,165748,24.75,1.5435
20846.7,78306.3,17447,13513.7,74329.2,11915,128694,23.25,1.5435
9475.2,71024.4,8743,6503.04,72197.7,5903,3280.32,-3.75,1.5435
13830.4,77436.1,11705,10558.1,73344.8,9434,11031.1,43.5,1.5435
20411.5,78822.1,16971,12700.8,74384.2,11190,182258,34.5,1.54511
14273.9,76720.7,12193,6714,74300.7,5922,174165,21.75,1.54672
14529.3,74198.6,12833,11119.7,73336,9937,66090.2,23.25,1.54672
26516.5,78868.3,22034,16285,76991.1,13862,144432,45,1.54672
13961.6,66202.7,13821,5048.64,66107.4,5005,9375.12,19.5,1.54672
7860.48,64112.6,8035,3823.2,66092.6,3791,35619.1,16.5,1.54672
21717.8,70133.8,20294,10466.6,68525.6,10010,3674.88,28.5,1.54834
17024,76784.9,14530,11728.8,72174.5,10650,117845,34.5,1.54834
22551,138148,10698,13864.3,96712.3,9395,157942,40.5,1.54834
18567.7,79574.4,15292,13724.6,73822.9,12184,151721,42,1.54834
12121,77174.7,10293,7686.72,74730.3,6741,59778.7,3,1.54995
6421.12,63653.7,6611,2502.72,65528.7,2503,35941.7,-20.25,1.54995
15658.2,78036.4,13150,12085.2,72668.7,10899,104005,-15,1.54995
23915.5,129638,12090,15303.6,95864.7,10462,120606,6.75,1.54995
11443.2,65065.2,11526,4507.92,66508.6,4442,5256.72,27,1.54995
23796.5,136717,11407,15879.6,111006,9375,42341.8,60,1.54995
20627.2,68809.1,19646,8120.16,67302.8,7907,45559.4,43.5,1.54995
16018.6,76812.2,13667,9674.64,74391.3,8523,220033,-2.25,1.54995
8528,65093.3,8586,3435.12,65787.3,3422,80331.8,-14.25,1.54995
18955.5,75002.7,16563,12363.8,72690.1,11147,10671.1,58.5,1.55156
10948.5,66069.9,10860,4704.48,65780.4,4687,75772.1,17.25,1.55156
17261.4,70597,16024,9813.6,71175.8,9036,90998.6,24.75,1.55156
11768.3,64707.5,11919,3626.64,65692.5,3618,86981,-2.25,1.55156
9820.16,65784.9,9783,5454,70043.8,5103,79202.9,12.75,1.55317
11815,71622.5,10811,7001.28,71269.9,6438,68302.1,-6,1.55317
14810.2,65045.2,14922,5185.44,65871.9,5159,89617,3,1.55478
20700.8,95977.9,14135,9975.6,91269.1,7163,4654.8,23.25,1.55478
22149.1,71909.5,20186,11761.9,75107.6,10263,194569,27,1.55639
16298.9,65712.9,16255,6511.68,66193.5,6447,76183.2,-2.25,1.55639
13241.6,72256.6,12010,7611.84,71859.6,6942,69166.8,10.5,1.55639
17641.6,73049.9,15827,8553.6,73114.5,7667,92154.2,16.5,1.55639
9464.96,63875.6,9711,4393.44,67367.5,4274,55258.6,-27,1.558
27841.9,83146.4,21945,20137,77401.5,17050,66569.8,36,1.558
27052.8,113250,15655,15814.8,107929,9603,66737.5,32.25,1.55961
25053.4,79407.2,20677,13613,76454.2,11669,242433,30,1.55961
8478.72,62793.7,8849,4226.4,65995.1,4197,72086.4,-5.25,1.55961
26401.3,80769,21422,18508.3,74804.9,16215,257719,51.75,1.55961
12585,74003.4,11145,7520.4,71709.1,6873,67808.9,12,1.55961
18954.2,74293.4,16720,15099.1,71914,13760,158798,30,1.56122
11915.5,72238.3,10810,6861.6,71219.8,6314,81804.2,-1.5,1.56122
16343,65284.5,16406,6809.04,65068.1,6858,21963.6,6,1.56122
12387.2,66481.7,12211,5821.2,70244.6,5431,120707,17.25,1.56122
13439.4,64781,13596,4579.2,65927.6,4552,39404.2,26.25,1.56284
15440.6,68959.9,14674,8257.68,72291.7,7486,115802,42.75,1.56284
13264.6,65092.6,13355,3988.08,65619.6,3983,114423,15,1.56284
17899.5,71615.6,16380,11594.9,70699.9,10748,74592.7,17.25,1.56284
11175,74397.3,9844,9226.8,73958.9,8176,121315,6,1.56284
14262.4,70885.8,13186,8354.16,72210.3,7582,61956.7,14.25,1.56445
15006.7,74421.5,13215,8604,72051.1,7826,100608,9.75,1.56445
10857,71166.4,9998,7354.08,71137.6,6775,15271.2,24,1.56445
13097.6,65957,13014,4650.48,65939.8,4622,108618,-12.75,1.56445
22904.3,72507.8,20702,15850.8,73408.1,14151,155225,45.75,1.56445
10784.6,66085.3,10695,5094,69046.6,4835,127341,16.5,1.56445
13287.7,64972.1,13403,4594.32,65942.5,4566,129177,21,1.56606
10713,64317,10916,3784.32,65334.4,3796,116466,22.5,1.56606
12406.4,77221.6,10529,9863.28,72167,8957,32436.7,6,1.56606
14520.3,65182.8,14599,5490.72,65916.8,5459,117256,19.5,1.56606
13473.3,69488.1,12707,8935.2,71212.1,8223,111578,12.75,1.56606
19918.1,78640.4,16599,11154.2,75275.9,9711,111295,35.25,1.56606
20841.6,80002,17073,12255.8,75114.5,10693,101749,43.5,1.56606
15100.2,75278,13146,6860.88,71427.3,6295,17661.6,11.25,1.56606
10239.4,69473.7,9659,5592.24,71496.9,5126,104754,-3.75,1.56767
10823.7,63904.6,11100,2998.08,64126,3064,78882.5,-11.25,1.56767
15978.9,71461.2,14654,11530.8,70929.5,10654,82044,17.25,1.56767
15084.8,72830.2,13574,8136.72,72550.8,7350,108129,28.5,1.56767
16508.2,72716.7,14878,7507.44,72836.1,6755,35305.9,12.75,1.56767
11641,63665.4,11983,3910.32,64812,3954,76019,-6,1.56767
20277.8,78185.8,16997,13652.6,75537.3,11845,108496,36.75,1.56928
10725.8,64779.6,10851,3704.4,65702.7,3695,42235.2,-26.25,1.56928
23173.8,72406,20975,10423.4,71619.9,9538,56936.9,23.25,1.56928
16489,74985.8,14411,12008.2,72934.8,10790,93715.2,40.5,1.56928
16759,78378.7,14013,10019.5,72919.4,9005,105544,30,1.56928
15183.4,65628.3,15162,5876.64,66151.1,5822,55890,18.75,1.56928
26083.2,141517,12079,17478,130653,8767,227568,60,1.56928
16544.6,65945.1,16442,6940.8,67942.1,6695,7490.16,7.5,1.57089
14245.1,65252.5,14307,5428.08,66629.5,5339,47003.8,-27,1.5725
10675.8,69665.6,10043,6762.24,71077.8,6235,25093.4,0.75,1.5725
14848,67303.8,14458,6462,67274.6,6295,94804.6,1.5,1.5725
10884.5,73919.7,9650,7693.2,72795.5,6926,34866,3.75,1.5725
8301.44,64072.9,8491,3579.12,66523.3,3526,44740.1,-14.25,1.57411
19041.3,83756.6,14899,13828.3,77411.2,11707,66447.4,-0.75,1.57411
19436.2,78550.1,16216,13929.8,75025.1,12168,88870.3,-24.75,1.57411
11487.4,65509.5,11492,3563.28,66341.8,3520,88379.3,-3.75,1.57411
11521.9,76597.8,9858,7747.92,73867.9,6874,41106.2,12,1.57411
9010.56,74976.6,7876,7184.16,72434,6500,36486,18,1.57573
18572.8,69237,17580,9026.64,70626.8,8376,43825,51.75,1.57573
17225.6,71785.4,15726,7202.88,74233.1,6359,32328.7,30.75,1.57573
11500.8,75834.2,9939,7493.04,73304.1,6699,84191.8,63,1.57573
13365.8,65178.8,13439,3546.72,66052.2,3519,76250.9,28.5,1.57734
18240.6,66600.8,17949,7866.72,68330.5,7545,21002.4,45.75,1.57734
20247.7,76733.5,17293,16063.9,72240.8,14573,69229.4,30.75,1.57895
17276.2,79851.2,14179,9840.24,77408.5,8331,217062,3,1.57895
11916.8,65173.9,11983,4539.6,65907.7,4514,36899.3,-11.25,1.58056
13406.7,66653.2,13182,6960.96,69637.2,6551,72730.8,3.75,1.58056
14735.4,79084.1,12211,11896.6,73837.8,10559,147381,25.5,1.58056
18407,71758,16811,12566.2,72094.5,11423,67787.3,36,1.58056
16837.1,71647.1,15401,8367.12,73891.3,7421,53881.9,13.5,1.58056
15302.4,70134.8,14299,9645.12,72174.3,8758,74422.1,4.5,1.58056
17713.9,69857.9,16618,11317,70810.4,10474,80311,-1.5,1.58056
15117.4,64191.8,15434,5032.08,65097.2,5066,29541.6,4.5,1.58217
19212.8,74092.6,16994,10060.6,74232,8882,105822,7.5,1.58217
19557.1,66803.7,19186,9226.8,67262.2,8990,12458.2,30.75,1.58217
17484.8,73107.3,15674,10135.4,73845,8995,87112.8,-6.75,1.58217
24875.5,78649.3,20728,16907,76142.1,14552,123260,0.75,1.58217
14432.6,65913.4,14350,3978.72,65547.9,3978,106508,-21.75,1.58217
18374.4,74743,16111,8277.84,73369.8,7394,181098,-7.5,1.58378
9512.32,63801,9771,3480.48,64818.6,3519,36476.6,-3.75,1.58378
11178.2,69524.3,10537,6855.84,69930.6,6425,80396.6,6.75,1.58378
21372.2,67589,20723,8948.16,67043.2,8747,44493.8,-14.25,1.58378
16318.1,69281,15436,9151.2,71712.7,8363,91388.9,-9.75,1.58539
16437.8,66370.8,16231,4429.44,65277.2,4447,103375,3.75,1.58539
16416,72603.5,14818,9432,71692.8,8622,148636,20.25,1.58539
10878.1,65171,10939,4268.88,64910.8,4310,89587.4,-3,1.587
17422.1,77282.6,14774,13582.8,72194.8,12330,164748,49.5,1.58861
12243.8,65199.7,12307,5142.24,64870.4,5195,88445.5,38.25,1.58861
10348.8,64512.4,10513,3400.56,64992.4,3429,24899.8,21,1.58861
15620.5,64931.1,15766,5281.92,66338.8,5218,47206.8,25.5,1.58861
12379.5,70683.4,11478,7437.6,70868.1,6878,133248,43.5,1.58861
18327.7,69324.9,17326,9380.88,68806.4,8935,64934.6,54.75,1.59023
20566.4,74639.5,18058,11947.7,73102.7,10711,106139,36.75,1.59184
17408.6,69583.6,16396,11002.3,71172.4,10131,66329.3,28.5,1.59184
19349.8,74410.6,17042,9910.8,72409.6,8970,145472,50.25,1.59506
12330.2,70518.8,11459,9112.32,71203.7,8387,68445.4,18.75,1.59506
12328.3,68412.2,11810,6341.04,69376.7,5990,4284.72,32.25,1.59506
12697.6,72797.6,11431,7565.76,72627.8,6827,53427.6,7.5,1.59506
11054.7,75941.5,9540,6776.64,73237.8,6064,36461.5,10.5,1.59506
15098.9,65994.4,14994,6190.56,66097.2,6138,71348.4,24.75,1.59667
19815,77523.6,16751,10256.4,75405.4,8914,93097.4,6,1.59667
14702.1,74673.8,12903,10408.3,71688.9,9515,106435,7.5,1.59667
11730.6,64435,11931,3098.88,64452,3151,43261.2,-9.75,1.59828
17761.9,66323.6,17551,5408.64,65134.3,5442,32922.7,-0.75,1.59828
12892.8,71441.8,11827,7397.28,70968.8,6831,18272.2,2.25,1.59828
18305.9,75386.3,15914,11311.9,74178.3,9994,34545.6,8.25,1.59828
16770.6,76298.2,14405,10430.6,73369.4,9317,73172.9,32.25,1.59828
15757.4,71386.7,14466,7986.96,73785.4,7094,86076.7,9,1.59828
