"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
16321.9,77608.2,13783,9928.8,73054.2,8907,121514,12,1.32479
8988.8,67224.7,8763,6119.28,70221.2,5711,22635.4,-3,1.32479
15500.2,74413.5,13651,9482.4,72981.6,8515,86751.4,28.5,1.32479
15603.2,72179.8,14167,9202.32,72078.8,8367,72260.6,35.25,1.32479
14756.5,72921.2,13262,7491.6,71455.3,6871,166555,3.75,1.32479
16572.2,77245.6,14060,9119.52,69852.4,8556,3679.92,131.25,1.32479
17497.6,65162.1,17598,6659.28,65274.1,6686,329.76,-6.75,1.32479
11605.8,64952.6,11710,3672,65500.3,3674,47229.8,-5.25,1.3265
14529.3,64489.7,14765,4738.32,66112.5,4697,146.16,6.75,1.3265
21824.6,73352.5,19499,14626.8,74297.2,12902,74130.5,45.75,1.3265
12391,68591.9,11839,8041.68,70091.7,7519,54476.6,26.25,1.3265
19930.2,75100.5,17392,12948.5,72171.4,11758,16552.1,42,1.3265
10550.4,64319.2,10750,4687.2,65260.3,4707,65138.4,16.5,1.3265
10519.7,64630.9,10667,3817.44,65321.1,3830,78974.6,-1.5,1.3265
10526.1,64555.2,10686,4502.88,66299.9,4451,77951.5,-1.5,1.3265
10713,64488.3,10887,4436.64,65738.1,4423,80454.2,-1.5,1.3265
25655,89399.1,18807,17745.8,82324,14127,172320,18,1.3265
17784.3,66150.9,17619,6131.52,65627.2,6123,457.92,-3.75,1.3265
12752,74657.4,11194,8203.68,72751.9,7390,56709.4,12.75,1.3265
13900.8,73933,12322,9667.44,72209.4,8774,7574.4,15.75,1.3265
16261.1,67444.4,15801,7662.96,66244.5,7581,41718.2,-3.75,1.32821
10994.6,66704.3,10802,7135.2,69605.9,6718,53762.4,5.25,1.32821
14357.8,65167.3,14439,4011.84,64902.5,4051,351.36,10.5,1.32991
12478.7,65387.8,12507,4834.08,65918.9,4806,98768.2,3.75,1.32991
12825,75326.8,11158,9128.16,70963.6,8430,62241.1,9,1.32991
21038.1,74741.2,18447,15181.9,72130.1,13794,933.12,18.75,1.32991
18406.4,73334.7,16449,10638,71659.2,9729,82457.3,21.75,1.32991
20132.5,74382.8,17738,8332.56,72214.1,7562,38227,28.5,1.32991
15102.7,71691.4,13806,7704.72,71490.4,7063,50636.9,19.5,1.33162
13523.8,65289,13575,4152.96,65757,4139,1992.96,23.25,1.33162
18170.2,66618.5,17875,7251.12,66231.3,7175,42090.5,25.5,1.33162
10889,64792,11014,3540.24,64989.7,3570,374.4,6.75,1.33162
9948.16,64897.7,10046,4244.4,65743.6,4231,92982.2,22.5,1.33162
16128.6,77772.5,13591,7776,73441.1,6939,11288.9,43.5,1.33162
9147.52,65339.7,9175,5127.12,67977.1,4943,5801.04,25.5,1.33162
9459.2,64054.4,9678,3740.4,65630.8,3735,95221.4,9.75,1.33162
11621.8,75559.9,10080,7272.72,73735.3,6464,94130.6,10.5,1.33162
11998.1,74292,10584,7399.44,72205.1,6716,167553,33,1.33333
14323.2,65863.4,14252,6574.32,65439.6,6584,396.72,17.25,1.33333
7547.52,65968.8,7498,5612.4,68647.7,5358,97292.9,18.75,1.33333
9524.48,71247.2,8761,5705.28,70895.2,5274,127390,9.75,1.33333
15936,66255.3,15763,5174.64,65836.8,5151,89024.4,7.5,1.33333
14747.5,66719.1,14486,7526.88,68530.4,7198,482.4,30.75,1.33333
14922.9,66196.4,14774,5115.6,65556.5,5114,64717.9,21,1.33333
22420.5,75058.7,19576,9579.6,74077.7,8475,197883,1.5,1.33504
17566.1,77060.8,14939,11584.8,73185,10374,33693.1,17.25,1.33504
10259.8,64553.5,10416,3919.68,65463.9,3924,79308.7,18,1.33504
13228.8,66983.1,12943,5142.24,69256.4,4866,21366,20.25,1.33504
12812.8,70220.7,11958,6942.24,70493.8,6454,32577.8,3.75,1.33504
7826.56,65066.8,7883,2935.44,65568.2,2934,26477.3,-3,1.33504
7792,68719.8,7431,5891.76,71345.6,5412,95652.7,20.25,1.33675
18662.4,67722,18060,10352.2,66618.1,10184,1108.08,48,1.33675
17721.6,67649.3,17168,8197.92,68128.2,7886,87585.1,41.25,1.33675
13303.7,76479.8,11400,6703.2,72925.1,6024,123098,44.25,1.33675
17327.4,75148.3,15111,9217.44,73354.5,8235,54504,19.5,1.33675
13792,74313.3,12163,8035.92,74185.4,7099,163254,14.25,1.33675
10617.6,64441.1,10798,6331.68,68678.1,6042,99328.3,20.25,1.33675
20597.1,76557,17632,11476.1,73677.2,10208,90553.7,20.25,1.33675
15488,70669.2,14363,9092.16,71981.6,8278,52302.2,29.25,1.33675
19449,66848.9,19067,6883.2,66435.6,6790,62361.4,24.75,1.33846
14276.5,72896.2,12835,6618.96,71545.5,6063,144402,27,1.33846
15076.5,73308.5,13478,6233.76,74144.4,5510,115036,21.75,1.33846
8743.68,69525.1,8242,7158.96,70722,6634,3785.04,-2.25,1.33846
12854.4,63999.5,13163,4605.84,65292.7,4623,81159.1,6,1.33846
26649,82983.3,21046,19337.8,76298.6,16610,2235.6,72,1.33846
13714.6,65687.2,13683,5407.92,65595.7,5403,79300.1,31.5,1.33846
8615.04,64673,8730,4107.6,66533.8,4046,85875.1,3.75,1.34017
12771.8,73732.8,11352,7580.16,74145.3,6700,141759,15.75,1.34017
12458.9,72161.3,11315,7397.28,72758.2,6663,44906.4,21.75,1.34017
14835.2,81297.7,11959,9869.76,75046.4,8619,161188,19.5,1.34017
21225.6,78355.3,17753,15323.8,74295.9,13517,90830.9,48.75,1.34017
16469.1,76029.9,14196,8364.24,74276.3,7380,96199.2,30,1.34017
19677.4,76401.5,16879,8668.8,75437.3,7531,87518.9,61.5,1.34017
8482.56,65324.7,8510,2620.8,66315.4,2590,94255.2,14.25,1.34017
18772.5,75602.1,16273,9661.68,72638.3,8717,110281,31.5,1.34017
11572.5,71582.3,10595,7028.64,71095.7,6479,137614,24,1.34017
12765.4,65615.4,12750,4225.68,65453.6,4231,29357.3,5.25,1.34017
18989.4,67510.7,18434,7633.44,66791.1,7490,11035.4,27.75,1.34017
10316.8,65445.9,10331,4374.72,66768,4294,37645.2,42.75,1.34017
14157.4,65215.6,14227,3535.92,65851.1,3519,33390.7,50.25,1.34017
16602.9,74541.8,14597,8951.04,74011.5,7926,157064,10.5,1.34188
18546.6,67563.5,17990,9105.84,66916.4,8918,17347,12,1.34188
11654.4,72266.3,10569,6844.32,71493.4,6274,115692,18.75,1.34188
7454.72,65253.4,7487,2801.52,66281.7,2770,3196.08,3,1.34188
17891.8,76179.8,15392,13185.4,73454.2,11764,1207.44,31.5,1.34188
16279,74449.6,14330,7511.04,72623.7,6778,35659.4,-1.5,1.34188
9100.16,64196.8,9290,3088.08,65389.5,3095,93671.3,-16.5,1.34188
18767.4,67974.9,18094,9818.64,66819.8,9630,5119.2,22.5,1.34359
10449.9,65661.2,10430,3656.88,65858,3639,74323.4,21.75,1.34359
12679,66400.3,12514,5350.32,65835.3,5326,388.08,19.5,1.3453
11001.6,65462.2,11014,3810.96,65415.2,3818,33511.7,27.75,1.3453
23569.3,82800.1,18655,15513.8,76107.1,13359,113594,25.5,1.3453
11118.1,65336.7,11152,4157.28,65493.2,4160,233.28,8.25,1.3453
19761.3,78565.6,16484,14622.5,74269.5,12903,108352,23.25,1.3453
16105.6,74215.8,14222,8825.76,73383,7882,133710,9,1.3453
14621.4,65821.6,14558,4849.92,66342,4791,108205,42,1.3453
9555.2,65400.5,9575,3866.4,65935,3843,13397.8,15.75,1.3453
19817.6,70302.4,18474,9768.96,69877.6,9162,56512.8,25.5,1.34701
16221.4,73759,14413,9531.36,75431.4,8281,138969,28.5,1.34701
15664,76165.3,13478,9784.08,73685.3,8702,68279.8,44.25,1.34701
10764.2,64636.3,10914,4246.56,65176.2,4270,33358.3,23.25,1.34701
19397.8,67843.5,18738,8603.28,68078.3,8282,39512.2,35.25,1.34701
17141.8,74903.5,14998,10955.5,72950.7,9842,2130.48,27,1.34701
10332.8,74243,9121,7525.44,72474.2,6805,27891.4,34.5,1.34701
15461.1,79897.5,12682,11011.7,74405.8,9699,109587,45.75,1.34701
17555.8,77487.8,14848,10483.2,74644.4,9204,95652.7,18.75,1.34701
15024,77455.4,12712,7743.6,73335.9,6920,158565,35.25,1.34701
14921,64995.7,15045,5573.52,65354.5,5589,25529,16.5,1.34701
10720.6,71379.4,9843,6241.68,71028.8,5759,4080.96,9,1.34872
12486.4,72926.5,11221,7485.12,74539.6,6581,181054,26.25,1.34872
19498.2,77788.8,16427,12354.5,75711.9,10694,112931,3.75,1.34872
14581.1,66030.1,14472,6303.6,67107.3,6156,48780.7,42,1.34872
11610.2,63929.5,11902,3623.76,65333.4,3635,390.96,14.25,1.34872
17971.2,73882.5,15941,12049.2,74208.9,10641,84922.6,-9,1.34872
16492.8,68797.1,15711,7935.12,69728.6,7458,68244.5,37.5,1.35043
10380.8,66165.7,10282,6526.8,68823.9,6215,107515,19.5,1.35043
25038.1,79500.8,20640,17529.1,74384.1,15444,95486.4,41.25,1.35043
13617.3,73955.6,12067,7485.12,74156.4,6615,63640.1,9,1.35043
15283.8,71694.4,13971,9906.48,72209,8991,91604.9,-4.5,1.35043
19591.7,75983,16898,13161.6,72765.2,11854,1927.44,-2.25,1.35043
13411.8,68279.2,12873,5466.96,70737,5065,99389.5,8.25,1.35043
8679.68,70803,8034,5937.84,71824,5418,53732.2,-10.5,1.35214
8250.88,63125.1,8566,2880.72,65235.3,2894,205.92,15.75,1.35214
16075.5,66560.9,15828,6372.72,66376.8,6292,73653.8,3,1.35214
17890.6,74400.4,15759,12502.1,70913.7,11554,73263.6,9,1.35214
12515.2,64679.1,12681,4675.68,65912.1,4649,61112.2,-0.75,1.35214
14194.6,66153.8,14062,5302.08,66579.3,5219,31449.6,14.25,1.35214
22855.7,81605.5,18355,15860.2,74675.7,13919,1103.76,35.25,1.35214
14837.1,72945.6,13330,9203.04,72369.9,8334,70614,21.75,1.35214
19342.1,73027,17358,10507.7,72594.5,9486,121276,9,1.35214
8412.8,64424.1,8558,3076.56,66258.8,3043,49988.9,12.75,1.35214
13248.6,73913.6,11747,8037.36,73086.8,7207,130015,8.25,1.35214
24552.3,77939.5,20645,14292,73786.1,12694,1468.8,28.5,1.35385
11934.7,65688.6,11907,4158.72,65031.2,4191,398.16,5.25,1.35385
11065.6,64964.2,11163,4106.16,65602.5,4102,88245.4,31.5,1.35385
12833.9,64818.4,12976,5381.28,65759.4,5363,43848,11.25,1.35385
12489,65640.9,12469,4689.36,65920.6,4662,28075,25.5,1.35556
15550.1,70277.2,14501,10262.9,70494.5,9541,78241.7,11.25,1.35556
15080.3,74258.3,13309,7067.52,72849.5,6358,10625,4.5,1.35556
12628.5,71998.3,11495,5998.32,71905.2,5467,94051.4,15.75,1.35556
15177,67069.3,14830,6012,66041.3,5966,76996.1,28.5,1.35556
21217.9,73941.2,18806,10763.3,71963.1,9802,13768.6,12,1.35556
16896,72339.2,15307,12091,71322.5,11110,88341.1,12.75,1.35556
12934.4,65270.6,12987,4212,65754.6,4198,46051.9,6.75,1.35556
14995.8,75679,12986,8835.84,73644.4,7863,7628.4,11.25,1.35556
11467.5,70021,10733,5845.68,71501,5358,108235,21.75,1.35726
14190.7,80596.5,11539,11087.3,72092.1,10079,122647,27.75,1.35726
14462.1,77674.7,12202,8706.24,73047.3,7811,201556,19.5,1.35726
24054.4,79102.3,19929,16069.7,77385.8,13609,161376,18.75,1.35726
17124.5,67149.5,16713,5497.92,65726.3,5482,74260.8,-1.5,1.35726
12285.4,64649,12454,4148.64,64951.1,4186,31537.4,-2.25,1.35726
8656.64,70764.8,8017,5472.72,71148.6,5041,31351,-2.25,1.35726
26234.2,78085.5,22018,17654.4,75630.7,15298,105286,12,1.35726
12776.3,67226.7,12455,8049.6,68131,7743,583.92,15,1.35726
17392.6,73680.9,15470,9275.04,72936,8334,123681,14.25,1.35897
10042.9,66307.7,9926,4424.4,65809.7,4406,71763.1,12,1.35897
16401.9,76348.9,14079,7624.08,70156.1,7122,22919,-0.75,1.35897
11218.6,74242.1,9903,7257.6,74294.6,6402,914.4,3.75,1.35897
14265.6,75646.1,12359,9047.52,73831.2,8031,105013,52.5,1.35897
11075.2,65966,11003,4867.2,65714.2,4854,95894.6,19.5,1.35897
12286.7,64837.9,12419,4343.04,64761.2,4395,12958.6,7.5,1.35897
23454.7,76401.8,20119,14453.3,74192.1,12767,1534.32,84.75,1.36068
16630.4,71337.2,15278,9119.52,71532.8,8355,89956.8,26.25,1.36068
9196.16,63971.9,9421,2762.64,64454.4,2809,59015.5,18,1.36068
11479.7,69429,10836,5753.52,69671.6,5412,96031.4,3.75,1.36068
13059.2,74486.3,11490,6931.44,71762.9,6330,1545.12,28.5,1.36068
16210.6,66548.2,15964,6374.16,65640.6,6364,35723.5,51.75,1.36068
19173.8,73427.9,17113,13201.2,72331.2,11961,93448.1,18,1.36068
10779.5,64527.5,10948,3969.36,65492.4,3972,85458.2,22.5,1.36068
21360,70521.4,19850,11508.5,70520.8,10695,1240.56,39.75,1.36239
19462.4,66702.6,19122,9481.68,65727.9,9454,361.44,45,1.36239
9349.76,72317.5,8473,5603.04,70223.9,5229,63429.1,31.5,1.36239
14037.1,71568.1,12854,8038.08,71827.6,7334,99923.8,35.25,1.36239
11626.9,75630.7,10075,7767.36,72482.1,7023,57620.2,27,1.36239
14106.9,64964.4,14231,3825.36,65099.7,3851,70663,3.75,1.36239
10261.8,74723.9,9000,6397.92,72043.7,5820,139156,0.75,1.3641
21525.1,78475.2,17976,14341,72749.4,12919,97736.4,40.5,1.3641
18110.7,66418.8,17870,7066.08,66621,6951,16051,7.5,1.3641
14503,72147.5,13174,8165.52,71791.7,7454,738.72,-4.5,1.3641
12788.5,68940.2,12157,5941.44,72040.4,5405,15840.7,9.75,1.36581
14228.5,72504.3,12861,8147.52,71864.9,7430,15158.9,30,1.36581
14978.6,75907.4,12932,9497.52,73642.9,8452,62895.6,34.5,1.36581
15939.8,74409.4,14039,8522.64,72660.3,7687,174032,16.5,1.36581
20771.2,66885.9,20352,8128.8,67094.3,7940,16351.9,30,1.36581
20471,75633.7,17738,12265.2,73784.9,10894,192101,28.5,1.36581
19562.2,70826.5,18101,10681.2,70070.4,9990,38198.2,72.75,1.36752
16804.5,67989.8,16198,11636.6,68298.3,11166,34578.7,32.25,1.36752
18607.4,73705.2,16545,9469.44,74259.8,8357,142321,44.25,1.36752
15134.1,65963.5,15036,5216.4,65641.7,5208,43526.2,26.25,1.36752
12533.1,64756.4,12684,5576.4,65458.5,5583,18801.4,17.25,1.36752
14963.8,66689.6,14705,5343.84,66140.5,5295,34719.8,8.25,1.36752
15388.8,72124.8,13983,6809.04,71673.2,6226,129053,0.75,1.36752
13860.5,74037,12269,11175.8,72480.9,10105,804.96,6,1.36923
23769,67981.3,22914,14439.6,68484.1,13818,1166.4,22.5,1.36923
11018.9,68709.2,10510,5762.16,70204.3,5379,42919.2,9.75,1.36923
16690.6,74868.8,14610,11244.2,72146.3,10214,92011,46.5,1.36923
16693.8,79009.3,13847,12399.8,74588,10895,9566.64,3,1.36923
16049.3,76124,13817,11391.8,72730.2,10265,102070,4.5,1.36923
18878.1,77737.6,15915,10802.9,74878.6,9455,169357,7.5,1.36923
14286.7,75801,12352,7979.04,72951.2,7168,130134,-33.75,1.37094
11757.4,65689.3,11730,4252.32,65510.1,4254,99270.7,-8.25,1.37094
23854.7,82550.6,18938,16574.4,74798.2,14522,175123,11.25,1.37094
18996.5,82365.4,15115,9316.08,76412.8,7990,201506,-7.5,1.37094
18039,73088.5,16175,7073.28,73510.1,6306,180852,-2.25,1.37265
22369.9,83344.8,17590,10887.1,94005,7590,53518.3,-17.25,1.37265
14137.6,64651.6,14331,5837.76,65087.4,5878,264.96,9,1.37265
14067.8,77383.7,11914,9228.24,73655.1,8211,78973.9,15,1.37265
24378.2,79284,20151,13868.6,76461.3,11887,1486.08,29.25,1.37265
18869.8,66871.2,18493,8359.92,66570.6,8230,21549.6,-0.75,1.37265
11162.2,65053.7,11245,3882.24,65489.4,3885,2007.36,-21.75,1.37265
8955.52,64916.4,9041,2748.96,65726.3,2741,68271.1,6,1.37265
19001,80131.7,15540,13446,74627.1,11808,100425,31.5,1.37265
16346.2,72256,14826,6282.72,70468,5843,25900.6,11.25,1.37265
20303.4,76226,17456,13760.6,72915.4,12368,1383.12,39.75,1.37265
17514.9,79386.9,14459,9894.96,76417.2,8486,143338,48,1.37265
9075.84,64364.7,9241,2823.12,66148,2797,80076.2,44.25,1.37436
14492.2,68554.8,13854,8664.48,68562.6,8282,102538,38.25,1.37436
9715.2,70051.2,9089,6222.96,70815.8,5759,81287.3,23.25,1.37436
18218.9,66625.3,17921,5690.88,66021.9,5649,63475.2,-3,1.37436
23441.3,77194.5,19901,12886.6,74572.5,11325,101897,43.5,1.37436
18329,76069.1,15791,12990.2,74093,11490,108640,73.5,1.37436
8901.12,65069,8965,3011.04,65843,2997,34415.3,27.75,1.37436
19009.9,77381,16100,9992.88,75353.1,8691,198266,45,1.37436
13225,71646.8,12097,9467.28,70497.4,8801,56284.6,47.25,1.37607
15119.4,66909.5,14809,5363.28,65466.2,5369,37499,37.5,1.37607
14147.8,71736.4,12925,8802,70433.2,8190,50356.8,11.25,1.37607
23456,86755,17719,18697.7,77442.4,15823,186247,48.75,1.37607
10977.3,68190.2,10550,5687.28,69356.5,5374,51833.5,24,1.37607
15005.4,65717.5,14964,5522.4,68700.8,5268,1753.2,41.25,1.37607
21005.4,77507.6,17761,13561.2,71829.5,12373,105351,35.25,1.37607
13553.9,75238.8,11806,7999.92,73234.1,7159,44008.6,27,1.37607
15362.6,66688.8,15097,5564.16,65338.3,5581,28936.1,15,1.37607
19092.5,68651.6,18226,7585.92,67164.4,7402,30558.2,48.75,1.37607
12056.3,72468.4,10903,6441.12,74540.9,5663,45807.8,20.25,1.37607
13083.5,73204.3,11713,7224.48,73771.2,6418,166934,22.5,1.37778
12327,66050.6,12231,4146.48,65973.2,4119,61137.4,-9.75,1.37778
12148.5,67822,11739,8753.76,68903,8326,662.4,4.5,1.37778
12743,76072.9,10978,8346.24,72370.9,7558,799.92,-9.75,1.37778
16475.5,77785.4,13881,9001.44,73363.8,8041,121189,3.75,1.37778
12060.8,72442.2,10911,6546.24,72091.1,5951,552.24,-4.5,1.37778
16492.8,68349.1,15814,7626.24,68259.1,7322,75078.7,8.25,1.37949
20848,81706.4,16722,11860.6,77005.5,10094,70330.3,0.75,1.37949
12231,74976.5,10691,7515.36,73260,6723,73417.7,-16.5,1.37949
20273.9,77167.6,17218,14031.4,74122.1,12406,1247.04,42.75,1.37949
24600.3,77944.6,20684,16959.6,73548.5,15112,226326,26.25,1.37949
15429.1,73156,13822,10088.6,72984.8,9059,865.44,14.25,1.37949
12691.8,65732,12654,4005.36,65394.9,4014,72902.2,9,1.37949
11908.5,65494.6,11916,4055.04,64754.2,4104,35859.6,10.5,1.37949
14346.9,66958.9,14042,6424.56,69034.3,6099,116874,22.5,1.37949
12294.4,65315,12336,4968,66937.3,4864,60127.2,-13.5,1.3812
15575,67343.5,15157,8442.72,67010.1,8257,96706.8,12,1.3812
16090.2,70299.3,15000,8016.48,69054.7,7608,123328,8.25,1.3812
13310.1,65477.4,13322,6302.16,67497.7,6119,30056.4,3.75,1.3812
15369,74614.4,13499,11085.8,72922,9963,13475.5,1.5,1.3812
7847.04,64146.6,8017,2824.56,64882.7,2853,54732.2,9.75,1.3812
18510.7,66614.6,18211,6917.76,65828.7,6887,28581.8,11.25,1.3812
9891.2,73114.1,8866,6020.64,71765.9,5498,124875,-7.5,1.3812
14773.8,67438.4,14357,6775.92,67796.4,6550,55839.6,28.5,1.3812
16552.3,65843.6,16475,6142.32,66393.4,6063,106437,48,1.38291
23312.6,67150.9,22752,10469.5,69679.1,9847,27303.1,20.25,1.38291
14878.7,75296.7,12950,8164.08,72439.9,7386,73800,21.75,1.38291
13765.8,66009.6,13667,5135.76,64639.4,5207,58419.4,-9,1.38291
11660.8,73771.8,10359,6920.64,71100.7,6379,112679,24,1.38291
12906.2,65746.1,12865,4025.52,65156,4049,56317,-9.75,1.38291
12773.8,64624.1,12954,4234.32,64430.1,4307,30755.5,20.25,1.38291
14750.7,65481.5,14763,4728.24,65345.8,4742,60.48,5.25,1.38291
15902.7,67260.4,15495,7791.12,68007.3,7508,72297.4,19.5,1.38291
10826.9,66170.9,10723,4767.84,65602.6,4763,15445.4,-15.75,1.38291
14142.7,69552.5,13326,6611.76,69899.7,6199,95392.1,2.25,1.38291
9702.4,65674.1,9682,3278.16,65300.2,3290,38297.5,11.25,1.38291
12691.2,65958,12610,4846.32,65432.3,4854,37016.6,6.75,1.38462
14855.7,75313.8,12927,8113.68,72860.8,7298,133522,12,1.38462
32643.8,79686.6,26847,26817.1,75022.9,23426,83826,16.5,1.38462
12367.4,67056.1,12087,6187.68,68930.1,5883,50339.5,5.25,1.38462
16277.1,65657.5,16247,5666.4,65807.8,5643,60097,-0.75,1.38462
21279.4,67471.3,20669,9634.32,66934.7,9433,17102.2,-3,1.38462
16140.2,83716.8,12635,11747.5,74327.6,10358,126501,48.75,1.38462
19534.7,68366.3,18726,9970.56,68536.9,9534,32857.9,-0.75,1.38462
23251.8,81154.2,18777,13363.2,73687.1,11885,74496.2,46.5,1.38462
11594.2,65679,11569,5407.92,66109.6,5361,439.92,16.5,1.38462
14470.4,76602,12380,7115.76,74781.7,6236,175618,18.75,1.38462
12235.5,65474.6,12247,3897.36,64580.9,3955,85379.8,3.75,1.38462
10507.5,64635,10654,3019.68,64023.9,3091,29397.6,35.25,1.38462
10117.1,64933.5,10211,3442.32,64108,3519,8199.36,15,1.38462
18623.4,73373.9,16634,11962.8,70924,11054,715.68,33.75,1.38462
13687,65042,13791,3718.8,65060.1,3746,39427.2,7.5,1.38462
10265,72126.6,9327,6431.04,69848.3,6034,141518,-4.5,1.38462
22410.9,81207.5,18086,15441.1,76097.9,13298,95935.7,68.25,1.38462
9666.56,65709.7,9641,4918.32,68565.6,4701,87428.2,7.5,1.38632
10944,70837.1,10125,6940.8,70055.8,6493,117303,20.25,1.38632
12050.6,65452.1,12066,5047.92,64237,5150,662.4,7.5,1.38632
8659.84,74862.3,7581,6993.36,71870.3,6377,2797.92,2.25,1.38632
16386.6,78227.7,13728,9653.04,72623.3,8711,165541,19.5,1.38632
19991,71257.1,18386,9990,72247.2,9062,884.16,35.25,1.38632
12220.2,70183.2,11411,6200.64,70956,5727,117477,28.5,1.38632
19197.4,74839.3,16811,11486.9,71538.9,10523,1081.44,9,1.38803
15627.5,67530.3,15166,6240.96,65682.9,6227,75339.4,-9.75,1.38803
9148.8,73351.6,8174,5311.44,71520.6,4867,187104,-3,1.38803
14662.4,66771.9,14391,7492.32,69089.2,7107,24822,13.5,1.38803
18744.3,72486.4,16947,11787.8,71590,10791,87317.3,25.5,1.38803
15424.6,65927.7,15333,5762.16,65209.6,5791,51700.3,27.75,1.38803
12731.5,67386,12382,7107.12,69778.6,6675,565.2,30.75,1.38974
9257.6,64235.7,9445,3124.08,65183,3141,568.8,7.5,1.38974
19162.9,66865,18782,7336.8,66753.4,7203,118806,21,1.38974
16616.3,78376.8,13894,11065.7,72303.1,10030,157372,18,1.38974
16412.8,77250,13924,9801.36,71850.3,8940,13988.2,6.75,1.38974
18335.4,77770.1,15451,8011.44,73135.2,7179,140421,-21,1.38974
19240.3,77230,16327,11005.2,73965.4,9751,147336,18,1.38974
14768.6,64923.4,14908,3768.48,64065.1,3855,72174.2,-0.75,1.38974
20302.7,67284.9,19775,9750.24,66107.2,9666,3921.12,30,1.39145
13136,72209.4,11922,7912.8,71409.2,7262,99825.8,33.75,1.39145
20537.6,74729.5,18011,11814.5,72838.6,10630,91157,42,1.39145
9489.28,67501.3,9213,5879.52,69527.3,5542,111137,10.5,1.39145
26830.7,78306.8,22455,18972,73022.2,17027,117684,48,1.39316
10444.8,69121.5,9903,7355.52,71372.7,6754,19224,-9,1.39316
12528,74727.9,10987,6753.6,73303.1,6038,81444.2,-6.75,1.39316
23967.4,77797.2,20190,13456.8,73768.7,11955,196018,29.25,1.39316
12369.9,65509.1,12375,4896,65603,4891,61049.5,0.75,1.39316
14569,73740.5,12948,7307.28,72823.9,6576,125785,38.25,1.39316
15925.1,66552,15682,7851.6,67723.4,7598,72436.3,-19.5,1.39487
10650.2,64370.9,10843,3538.08,65463.5,3542,72360.7,19.5,1.39487
20559.4,67531,19952,8456.4,66482.6,8336,569.52,24.75,1.39487
15209.6,74592.3,13363,8133.12,71921.8,7411,105573,51,1.39487
19874.6,65733,19815,8180.64,65389.2,8199,35729.3,28.5,1.39487
21982.1,75357.9,19117,11826,74087.4,10461,90784.8,22.5,1.39487
17452.8,82298.6,13898,13434.5,74982.3,11742,128233,18.75,1.39487
8227.84,64169.9,8403,3456.72,65341.7,3467,513.36,-3,1.39658
18166.4,78719.5,15124,13536,71981.1,12324,169075,-7.5,1.39658
9545.6,65123.9,9606,4196.16,65695.1,4186,3757.68,-10.5,1.39658
12049.9,68771.5,11483,5992.56,70255.5,5590,94155.8,7.5,1.39658
16283.5,66287.1,16099,6425.28,65970.1,6383,70275.6,7.5,1.39658
12880.6,72402.9,11659,7034.4,72326.1,6374,586.08,13.5,1.39658
21852.2,75116.9,19065,10681.9,75233.8,9305,80242.6,36,1.39658
22903,70355.9,21334,12871.4,69771.9,12090,52646.4,40.5,1.39658
14609.3,71541,13383,6599.52,71194.4,6075,87678,48,1.39658
14180.5,66111.7,14057,5140.08,66507.5,5065,94605.1,31.5,1.39658
15160.3,65689,15125,5196.24,66447,5125,64549.4,-15.75,1.39658
8901.76,64341.6,9067,3482.64,65025.2,3510,55787,-8.25,1.39658
6792.96,64351.5,6918,2464.56,65391.7,2470,25314.5,7.5,1.39658
12818.6,74726.7,11242,7254.72,73337.2,6483,148002,31.5,1.39829
15985.9,66981.2,15641,5453.28,66564.8,5369,87940.1,30,1.39829
12309.8,65775.2,12265,5095.44,65670.6,5085,51237.4,30.75,1.39829
15395.2,75165,13423,10465.9,73389.1,9346,95855,30.75,1.39829
18777.6,74650.2,16485,9560.16,73597.4,8513,99445.7,20.25,1.39829
13093.8,66095.1,12983,4145.76,65897.8,4123,54679,6.75,1.4
13429.1,66663.4,13202,5443.92,69438.1,5138,136680,23.25,1.4
25214.1,74183.2,22275,14503.7,72342.9,13139,1404,29.25,1.4
19614.7,66718.8,19267,6852.24,65816.9,6823,422.64,19.5,1.4
16304,74914,14263,8526.96,74479.9,7503,1095.84,13.5,1.4
21099.5,68288.7,20249,8439.12,66755.1,8285,56448.7,8.25,1.4
26683.5,76772.8,22778,16430.4,73641.3,14622,85556.9,39,1.4
14554.2,75760.7,12590,10543.7,73642.8,9383,19069.2,16.5,1.40171
16537,74954.4,14459,8748.72,73328.6,7819,187359,36.75,1.40171
14785.9,67696.7,14314,6723.36,69608.6,6330,9931.68,18.75,1.40171
13726.7,70556.4,12750,6875.28,71736.7,6281,120235,24,1.40171
10085.8,75000.6,8813,6616.8,71545.7,6061,81467.3,10.5,1.40171
10762.2,69626.3,10130,6670.8,70993.4,6158,681.84,-4.5,1.40342
