"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11180.2,62262.3,11768,3072.88,61736.4,3262,10013.8,6357.32,3.88553
9018.24,62887.8,9398,3541.48,61858.9,3752,6262.91,4564.84,3.88553
10851.8,67661.1,10511,4562.46,65614.5,4557,8290.67,7548,3.88671
49557.1,76987,42186,24116.6,74887.6,21105,20875.4,16881,3.89258
12636.8,68996.5,12003,8551.24,67707.4,8277,7041.07,6622.52,3.89258
17276.8,68567.3,16513,6983.56,68689,6663,8627.92,8546.92,3.8961
11721.6,65089.5,11802,5229.15,65089.8,5265,12622.4,9675.04,3.9008
9392.64,65028.1,9466,5633.14,64540.8,5720,6761.33,6611.64,3.90315
14128.6,65087.5,14226,6350.24,65849.6,6320,9327.98,6673.52,3.90667
15545.6,65433.3,15570,5660.83,62413.9,5944,6397.81,6825.84,3.91255
23370.9,76432.6,20039,17440.4,70689.4,16169,16250.5,15529.8,3.91255
19455.4,77452.7,16462,14373.2,69915,13473,14174.4,10359.8,3.91372
20883.2,73281.3,18676,13203.2,67253.4,12866,6768.43,5591.64,3.91372
23175.7,71230.2,21323,8276.47,67902.7,7988,9503.35,9902.84,3.91372
15858.6,71307.5,14575,5910.04,68808,5629,13424.7,12392.3,3.9149
15607,70046.8,14602,9725.58,66008.2,9656,6541.23,7038,3.92077
15275.5,73276,13662,9041.85,67822.7,8737,11533.2,9354.08,3.92194
14503,75058.9,12663,10065.7,66411.3,9933,6791.86,7196.44,3.92899
17395.2,71811.8,15875,13610.7,68419.9,13037,8369.48,7659.52,3.93486
14166.4,73351.4,12657,6370.83,70253.9,5943,10045.1,9852.52,3.93956
14962.6,65372.4,15000,5376.12,66352,5310,9719.9,8491.16,3.93956
13982.7,69749.7,13138,6482.3,67950.1,6252,10050,9643.08,3.95483
12912,63064.6,13418,4747.77,62871.3,4949,7452.87,6404.24,3.95483
12912,64763.6,13066,6008.02,65788.1,5985,8625.79,8185.84,3.95836
13836.8,62841.9,14430,5843.3,63098.8,6069,6914.69,7416.08,3.96071
5177.6,59508.8,5702,1540.7,61120.7,1652,6691.75,3281.68,3.96423
8103.04,61491.5,8636,3086.37,62007.5,3262,6674,5300.6,3.96423
21685.1,71004.5,20015,8529.94,68164.6,8201,9332.24,7877.8,3.9654
8095.36,64167.6,8268,5344.17,63702.3,5498,7352.76,245.48,3.96658
10180.5,62752.8,10632,3258.9,62485.4,3418,6338.88,5076.88,3.97245
9674.24,67197.8,9435,6362.31,65880.9,6329,9829.95,8789,3.98889
8443.52,64268.8,8610,2474.35,61987.4,2616,8025.84,5858.88,3.99124
19845.1,71221.2,18261,7314.42,69121.5,6935,9230.71,7708.48,3.99359
20885.8,69842.3,19598,8754.3,68389.8,8389,7148.99,5750.08,3.99359
13313.9,64829.6,13459,4945.86,64813.4,5001,12137.4,10532.5,3.99477
14526.7,64156.8,14839,5523.09,61715.5,5865,8423.44,7155.64,3.99712
9668.48,68022.9,9315,5373.28,67915.8,5185,10893.5,9753.24,3.99829
18866.6,65120.3,18987,6267.17,61522.7,6676,6260.78,7256.28,3.99947
10569.6,62567.9,11071,3028.15,60265.1,3293,6436.15,5103.4,4.00182
19082.2,69938.7,17881,7637.47,66462.5,7531,9494.12,6992.44,4.00651
11456,62305.4,12050,3359.01,60744,3624,9673.04,6899.28,4.01121
13164.8,63155.6,13661,3591.18,60861.5,3867,6959.42,5909.2,4.01121
12688.6,63064.1,13186,4296.92,61700.9,4564,12013.2,9279.96,4.01356
12649,62657.8,13230,4300.47,61955.5,4549,7652.38,6636.12,4.01709
15187.2,63146.1,15762,5119.81,61228.4,5480,7273.24,6542.96,4.02531
9854.72,64519.4,10010,4320.35,64747,4373,12633,9864.76,4.02648
18208.6,71260.1,16746,10638.6,68267.3,10213,6316.87,4730.76,4.03588
26988.8,74307.4,23803,14523.8,69395.5,13716,11948.6,12433.8,4.04293
22451.2,72695.7,20240,10489.5,69256.8,9926,18270.4,16315.9,4.04997
18883.2,75482.1,16395,13233.7,68505.8,12660,6860.73,7853.32,4.05232
12224,67856.4,11806,4590.15,67312.6,4469,8003.83,6952.32,4.05232
10817.3,65477.2,10827,6524.19,65138.5,6564,7594.87,7635.72,4.05702
17434.9,75355.3,15163,10834.6,71090.9,9988,16361.2,13486.4,4.06054
15710.1,69071.2,14906,6915.4,66258.4,6840,7827.04,7174.68,4.06054
11741.4,68901.1,11168,5185.84,66301.1,5126,11083.1,8924.32,4.06289
9672.96,62016,10222,3293.69,61956.2,3484,8316.94,6134.96,4.06759
27977,88438.1,20732,24338.8,76811.5,20766,9724.16,7290.28,4.06759
8514.56,65494.2,8520,3097.02,65367.6,3105,9624.05,8068.88,4.07229
22028.8,70540.4,20466,11298.9,67488.8,10972,7508.96,6801.36,4.07699
12245.1,63358.3,12666,6829.49,65159,6869,10576.2,8653,4.08051
8647.04,62008.1,9139,3635.91,61145.2,3897,10418.5,7748.6,4.08286
14607.4,75366.7,12702,7937.8,69315.4,7505,10589.6,7341.28,4.08756
10914.6,61541.5,11623,3530.12,62107.4,3725,8104.65,6641.56,4.08991
8252.16,62536.3,8648,4217.4,63538.3,4350,7177.39,7044.8,4.09343
17661.4,66712.4,17350,8232.45,66410.9,8124,6461.71,7169.92,4.09343
7752.96,61767.3,8226,2228.69,61369.5,2380,8715.25,5169.36,4.09343
6714.88,68343.9,6439,4757.71,65053.5,4793,7238.45,7448.72,4.09461
12208.6,64420.7,12420,5366.18,65980.9,5330,8427.7,7363.04,4.09813
15121.9,72179.9,13730,6570.34,70175,6136,8832.4,10091.9,4.10635
18243.2,74930.2,15956,7501.15,71101.4,6914,9389.75,10863.7,4.1087
12471,72002.6,11351,6740.74,67537.2,6541,10887.8,9233.72,4.1181
20576.6,74458.1,18111,11906.7,69177.1,11280,7712.02,6567.44,4.12515
13161,68508.1,12590,7266.85,65988.7,7217,12656.5,11281.9,4.13219
13173.1,71048.8,12151,6531.29,66744.8,6413,8159.32,7596.96,4.13454
23825.3,68848.4,22679,10979.4,66990.8,10741,14279.5,13566.7,4.13572
11021.4,63571.6,11362,2596.47,61033.8,2788,10953.2,8397.32,4.13807
35849,85351.9,27526,27467.1,73882.8,24364,10111.8,9107.24,4.13924
28106.2,77703.9,23705,18560.1,73384.9,16575,11873.3,11079.9,4.13924
47335,80470.8,38550,26984.3,76942.2,22984,22107.3,20584.3,4.13924
10614.4,63296.2,10990,3328.48,61952.6,3521,8725.9,6930.56,4.14394
9193.6,63845.7,9437,2921.65,62025.7,3087,7037.52,5551.52,4.14629
18764.2,64958.4,18931,6699.56,63733.8,6889,10884.3,9434.32,4.15334
15084.2,73651.9,13422,9073.09,67531.4,8805,8471.01,8705.36,4.15451
10316.2,64548.4,10474,3334.87,62071.6,3521,10079.9,7119.6,4.15451
12284.8,68217,11802,5469.84,68034.1,5269,13681.7,12623.5,4.15686
15895,68758.9,15150,8950.26,65457.4,8961,8110.33,8353.8,4.15921
12051.2,67044.8,11780,6985.69,66330.7,6902,9100.07,8166.12,4.17331
12131.8,71300.5,11151,6943.8,64787.7,7024,12588.3,9932.76,4.17448
18791,66498.7,18519,8142.28,64908.5,8221,17893.4,18432.8,4.17565
17180.8,71471.4,15754,9333.66,67034.6,9125,8062.05,7029.84,4.178
13673.6,64454.6,13903,3171.57,62156.7,3344,8921.86,6817,4.18035
9948.8,61989.4,10518,3405.16,63111,3536,8032.23,5779.32,4.1921
15445.8,75614.6,13387,8211.86,70184.2,7668,18789.4,14720.6,4.19445
18055,68226.7,17343,10170.8,66976.5,9952,8931.09,9513.88,4.19915
19878.4,70963.7,18358,10359.6,70398.9,9644,8659.87,6490.6,4.20502
7648,61371.3,8167,2565.23,61603.1,2729,6544.07,5141.48,4.20619
10983.7,69568.6,10347,7207.21,66005,7156,14314.3,11951,4.20619
11896.3,69716.3,11183,5167.38,67621.7,5008,7665.16,7595.6,4.20972
13180.2,65264.4,13235,6631.4,64700.8,6717,15299.8,13699.3,4.21911
8949.12,69820.2,8400,6595.19,67682.8,6386,10717.4,9283.36,4.22029
26427.5,78868.6,21960,22051.2,73514.4,19658,10954.6,9773.64,4.22381
16145.3,63756.1,16596,4205.33,61877.1,4454,11881.1,9161.64,4.22851
9771.52,71082.9,9009,8143.7,67327.6,7927,6260.07,6581.72,4.23321
11259.5,64109.8,11510,3505.98,64469.1,3564,6600.16,6991.76,4.23791
10156.8,69846.4,9530,4610.03,67183.2,4497,10481,8462.6,4.24495
18563.2,76580.5,15886,10816.8,69302.3,10229,10155.1,10396.5,4.24495
16634.9,64549.9,16889,6316.87,62094.3,6667,7405.3,9118.12,4.2473
13520.6,72304.3,12255,7084.38,66707.2,6960,12275.9,12436.5,4.24965
13737,62894.1,14314,4112.32,62777.8,4293,12554.2,9746.44,4.25083
18444.8,68967.8,17527,9027.65,68184.4,8677,8860.09,8002.24,4.25318
16256.6,66379.8,16050,6053.46,66341.1,5980,8692.53,7095.8,4.2567
11314.6,62427.3,11878,3463.38,61812.7,3672,6971.49,6135.64,4.26022
23929,74527.5,21042,15563.9,70151.1,14540,9095.81,7636.4,4.26492
19838.7,77082.5,16867,10244.6,70694.9,9497,8833.82,10714.1,4.2708
15710.7,71471.5,14406,11693.7,67106.7,11420,10316.3,8744.12,4.27549
21739.5,75952.7,18758,14128.3,69680.3,13288,11849.9,9753.92,4.27784
15207,62750.8,15882,4995.56,62371.7,5249,8871.45,7401.8,4.28372
22243.2,71352.4,20430,9116.4,69213.7,8632,12583.3,10853.5,4.29076
15809.9,65091,15918,4372.18,66067.6,4337,8733.71,8305.52,4.29546
27296.6,77563,23064,20380.5,71925.7,18570,14296.6,11292.1,4.29781
10183,68792.5,9701,7206.5,65422.5,7219,6627.14,8294.64,4.30251
15868.8,70521.3,14747,7263.3,69257.6,6873,10245.3,10158.5,4.30603
15059.2,74081.9,13322,5476.23,69163.7,5189,9109.3,9279.96,4.31426
12060.2,72484.8,10904,6263.62,67715.7,6062,9746.88,9996,4.31778
25889.9,79397.4,21370,13782.5,72029.6,12540,13098.8,10049,4.31895
15059.2,80198.2,12306,12165.8,69138.2,11532,14770.1,14397,4.32013
7663.36,61404.3,8179,1913.45,60492,2073,7815.68,5990.12,4.3213
8552.96,62398.6,8983,1752.28,62377.7,1841,7768.82,5279.52,4.32483
15079,71776.6,13768,8805.42,68195.7,8462,8077.67,6621.84,4.3307
10865.3,66393.2,10725,5438.6,64910.6,5491,7452.16,6755.8,4.33657
11929.6,74894,10439,6348.11,68190.4,6101,15998.4,11524.6,4.3401
10565.8,72196.6,9591,5082.18,67737.6,4917,11352.2,10763.7,4.34127
14161.9,64690.6,14347,7110.65,64686.8,7204,9792.32,8481.64,4.34245
16988.8,72119.3,15438,11090.2,65102.8,11164,6590.93,7947.16,4.34832
12327,64852.3,12457,5403.81,62580.7,5659,7012.67,7265.8,4.34949
12810.2,64743.7,12967,4465.19,62461.2,4685,10146.6,7684.68,4.35067
21212.2,71242.8,19513,8908.37,68467.1,8527,13109.4,11823.8,4.35067
9550.08,70648.4,8859,5895.84,67680.8,5709,11770.4,10010.3,4.35302
33174.4,77958.9,27888,29511.9,68560.4,28210,22000.8,20446.2,4.35302
10672,71726,9751,5716.92,68557,5465,12696.2,10693.7,4.35772
10651.5,69701.2,10015,5716.21,67087.7,5584,9364.9,8988.24,4.36946
18335.4,66827.5,17981,11474.3,66201.3,11359,8510.77,9046.04,4.36946
8725.12,65544.4,8724,3538.64,64887.6,3574,6720.15,5491.68,4.37416
11670.4,63011.3,12138,2933.01,61766.6,3112,10172.2,8591.12,4.37533
8829.44,68060,8502,6867.83,66542,6764,6412.01,4802.84,4.37651
26723.8,76156.6,22997,14108.4,71680.7,12899,8116.72,8782.88,4.37886
15692.2,63864,16103,5217.08,62380.3,5481,6294.86,7239.28,4.38003
12138.2,69670,11418,9685.82,66958.8,9480,9183.85,6453.2,4.38238
11837.4,62331.6,12446,3384.57,60870.2,3644,6483.01,5899.68,4.38356
17733.1,64371.2,18054,5557.88,61568.8,5916,14068.6,10653.6,4.38473
18359,75719.2,15890,10609.5,68924.1,10088,12054.4,11556.6,4.38591
7896.32,64245,8055,3413.68,64789.7,3453,7790.12,7380.72,4.38943
14190.1,69775,13328,5458.48,68556.3,5218,15705.9,12796.2,4.40235
8627.2,61090.5,9255,2837.87,60758.8,3061,9075.22,6231.52,4.40235
8131.84,63640.8,8374,6006.6,65001.4,6056,6563.24,6598.04,4.40352
11588.5,69054.6,10998,5395.29,66613.7,5308,8811.81,8570.04,4.40352
24430.1,75814.5,21118,14374.7,67905.8,13873,20010.6,16125.5,4.40705
14249.6,62907.5,14845,4276.33,61689.1,4543,6254.39,6262.12,4.4094
13613.4,68596.8,13006,7379.74,65524.8,7381,10223.3,8711.48,4.41879
9856,70125.2,9211,4966.45,67303.8,4836,6319,6997.88,4.41997
11844.5,63237.5,12275,3447.05,61370.8,3681,8706.73,7460.28,4.42114
13955.8,63981.1,14295,5141.11,66103.1,5097,10006.7,8128.72,4.42467
8999.68,62912.3,9375,2653.98,61919.3,2809,10329.8,7391.6,4.42702
26258.6,77569.6,22185,20712.8,71856.2,18891,11267,9065.08,4.42819
39737,71428.2,36459,13901.8,68173.3,13364,12114.7,10352.3,4.43524
11225.6,62156.2,11836,3388.12,60967.6,3642,6985.69,6398.8,4.43759
11873.9,66041.7,11783,3757.32,66389.8,3709,6615.07,5893.56,4.43759
21416.3,74034.2,18958,12786.4,68906.2,12161,6775.53,5728.32,4.44111
15564.2,76285.5,13371,9576.48,69571.5,9021,8430.54,8498.64,4.44229
15472,69799.2,14527,7087.22,68304.1,6800,6443.96,7149.52,4.44581
7404.16,69349.6,6997,4981.36,66637.8,4899,9374.13,7677.2,4.44698
12876.8,76724.6,10999,8669.81,68086.8,8345,13660.4,13783.6,4.45521
10862.1,63147.1,11273,3682.06,62337.2,3871,9391.17,7133.2,4.45873
10514.6,63027.7,10933,2489.26,62005.4,2631,6502.18,5219.68,4.4599
16641.9,68875.6,15835,5650.89,67432,5492,10713.2,9190.88,4.46578
8943.36,63714.8,9199,2304.66,62104.5,2432,7794.38,5788.16,4.46695
24032.6,89033.5,17690,31074.6,81032.3,25132,10378.8,8428.6,4.47048
11133.4,71032,10272,9156.87,66722.8,8994,10417.8,9273.84,4.47048
14032.6,63511.3,14480,4296.21,62318.8,4518,9674.46,8206.24,4.47048
15356.8,64271.2,15659,6270.72,62455.6,6580,10589.6,8922.96,4.474
15824.6,67290.7,15412,9741.2,66597,9586,6404.91,5381.52,4.47517
25479,72288.6,23099,11846.3,68510.6,11332,6309.77,5021.12,4.47752
8244.48,62369.9,8663,2697.29,62220.9,2841,6294.86,5361.12,4.4787
16333.4,63391.5,16886,5336.36,62361.6,5608,12940.5,11026.2,4.47987
11444.5,72480.2,10348,5953.35,67995.6,5738,7614.04,9008.64,4.47987
9368.32,62687.6,9794,2747.7,62352.2,2888,8089.03,5984.68,4.48105
14131.8,69389.7,13347,4336.68,67395.9,4217,11564.5,9280.64,4.48222
16327.7,73115.9,14635,10258.1,66926.2,10045,9404.66,10142.9,4.49749
7947.52,61917.3,8412,1965.99,60717.8,2122,8955.23,5741.24,4.50101
8492.16,62751.4,8869,2440.98,62415.9,2563,7792.96,5926.88,4.50101
11215.4,61859.1,11882,4294.79,62367.2,4513,9707.83,8017.88,4.50101
19055.4,82083.1,15214,13664.7,72547.6,12344,11263.4,9002.52,4.50571
9331.2,64189.1,9527,3044.48,62021.5,3217,6654.12,6232.2,4.51276
17144.3,73594.7,15267,10254.5,65776.7,10217,10603.1,10181.6,4.51511
21052.2,71608.2,19267,7947.03,68339.7,7621,15754.9,14599.6,4.52451
10017.9,64429.3,10190,3573.43,62416.9,3752,7425.89,5979.24,4.52803
30845.4,74511.1,27130,23618.9,69746.6,22193,19831,21003.2,4.53038
17004.8,65419.8,17035,7697.11,62897.5,8020,9028.36,9579.16,4.5339
12995.2,63646.5,13381,3804.89,62044.6,4019,9166.1,7152.92,4.5339
12083.2,74996.2,10559,6757.07,68677.3,6448,12334.8,9425.48,4.5386
16791,70381.7,15635,7227.09,67268.1,7041,9920.12,9568.96,4.53978
12981.8,70132.1,12131,6664.77,67477.6,6473,14687.8,12387.6,4.53978
5800.32,63155,6019,1987.29,62345.2,2089,6698.14,4768.84,4.5433
19068.8,79446.5,15730,12307.8,68964.4,11696,7996.73,7146.8,4.54447
21489.9,80616.1,17470,12140.3,70760.1,11244,16495.4,14309.2,4.54565
17966.1,67177.8,17527,11166.9,68440.4,10693,7429.44,7182.84,4.54682
11546.9,68957.2,10974,5704.14,67078.1,5573,10063.5,8661.84,4.55387
12684.8,63580.2,13075,4666.83,62353.8,4905,7096.45,5959.52,4.55739
28236.8,83154.8,22254,14609,73483.2,13029,13241.5,11288,4.55857
14268.2,66987.5,13959,9735.52,65959.6,9673,6732.22,5151,4.55974
17751,75787.1,15350,12265.2,70214.5,11448,9525.36,8563.24,4.56209
10977.3,63686.9,11296,4020.73,62352.7,4226,9313.07,8349.04,4.56327
14268.8,77269.9,12102,9408.92,68392.1,9016,16706.3,13115.2,4.56797
5130.24,60886.5,5522,2378.5,61272.6,2544,6348.11,4063,4.57384
17212.8,68495.8,16469,6660.51,68001.8,6419,11680.9,10569.9,4.57736
12305.9,63753.4,12650,4073.98,62955.1,4241,9787.35,7345.36,4.57854
9004.16,63369.5,9312,2933.72,62464,3078,7076.57,5663.04,4.58206
17298.6,73816.8,15358,7915.08,68823.5,7537,15036.4,12670.4,4.58441
9984,62775.7,10423,3685.61,62754,3849,8823.17,6707.52,4.58676
7573.76,69958.3,7095,5707.69,65890.3,5677,8866.48,7793.48,4.58911
11061.8,69339.4,10455,8302.74,66608.9,8169,6587.38,7582.68,4.59028
17561.6,76280.3,15088,10522.2,68046.5,10134,13395.6,9942.28,4.59616
20656.6,79264.2,17079,11945.8,72643.3,10777,17177,15835.8,4.59968
12373.1,67845.1,11952,5158.15,68071.8,4966,8713.12,7534.4,4.60438
22122.2,72843.4,19903,12389.5,68485,11856,9366.32,7792.8,4.60908
21518.1,72437.3,19468,8681.88,69235.3,8218,15638.5,13840,4.6126
10275.2,72369.2,9305,6637.08,66969.6,6495,11387,12077.5,4.61965
6747.52,62440.8,7082,2581.56,61723.9,2741,6903.33,4446.52,4.62435
16077.4,71424.3,14752,8642.12,67248.9,8422,8023.71,6697.32,4.62787
10071,70341.6,9383,7224.25,67165.3,7049,9236.39,7403.16,4.63022
17408,73070.6,15613,7602.68,70985.8,7019,20240,16677,4.63609
20466.6,71723.2,18701,11680.9,68454,11183,7300.93,6515.08,4.63844
14074.9,71626.9,12878,13198.2,66617.1,12984,9645.35,7780.56,4.64079
19215.4,70529.1,17855,8081.93,69399.6,7632,11120.7,10571.3,4.64196
19243.5,71416.5,17659,9962.01,68550,9524,10351.8,10291.8,4.64431
16410.9,73589,14615,9890.3,68135.3,9513,11901.7,9921.2,4.64666
16364.8,69905.1,15342,7702.79,68925.5,7324,12800.6,10874.6,4.64666
11385,63214.8,11803,4115.87,61696.6,4372,6668.32,5809.24,4.64666
7952,62682.5,8314,2853.49,61495,3041,9442.29,5953.4,4.64784
13913.6,72489.2,12579,7597.71,66808.5,7453,10438.4,9650.56,4.65019
15102.1,73498.4,13466,8361.67,67246.3,8149,12425.7,10457.7,4.65254
17932.2,64992.9,18082,6247.29,62833.4,6516,6568.21,7618.04,4.65371
15185.9,78748.6,12638,9032.62,69667.1,8497,14827.6,12751.4,4.65723
7425.28,61520,7910,2268.45,61431.9,2420,6884.16,5716.76,4.65841
10535.7,63938,10799,7787.28,68891.4,7408,9176.04,9717.88,4.65841
9456,63145.3,9814,3683.48,62668.9,3852,7920.76,6172.36,4.66076
11346.6,64137.3,11594,4553.23,62781.5,4753,7479.14,7032.56,4.66076
9679.36,66002.1,9611,4503.53,65456.5,4509,6947.35,8340.2,4.66076
12940.8,62682.1,13530,4242.25,62560.8,4444,7315.13,5784.08,4.66428
11806.7,63564.1,12173,4230.18,62565.8,4431,9771.73,7986.6,4.66546
18872.3,72387.7,17086,14587.7,67477.2,14168,7527.42,5956.8,4.66663
9977.6,62376.4,10483,3603.25,61034.5,3869,9055.34,6454.56,4.67016
13238.4,72359.6,11990,6550.46,69509.5,6176,12136,12065.9,4.67368
13773.4,64022.7,14099,3766.55,62068,3977,7306.61,7290.28,4.67485
11655.7,62787,12166,3342.68,61813.2,3544,7249.1,6341,4.67603
12673.3,67861.4,12239,5515.99,67645.2,5344,14065.1,10033.4,4.6819
8332.8,63514.6,8598,2539.67,62665.6,2656,9360.64,6671.48,4.69835
8098.56,69533.2,7633,4848.59,67507.4,4707,13473.7,11449.8,4.70069
7696,62677.4,8047,2723.56,63026.6,2832,6737.9,4389.4,4.70187
21205.1,76122.9,18256,10384.5,69600.7,9778,18753.9,16225.5,4.70892
10944,69017.1,10392,6959.42,67770.1,6730,12023.8,10177.6,4.71009
17322.9,72970.3,15558,8210.44,69304.4,7764,8621.53,7175.36,4.72066
12111.4,63326.2,12534,4520.57,62344.3,4752,9993.25,6893.84,4.72184
13726.1,69095.4,13019,5968.26,67240.1,5817,8537.04,9002.52,4.73123
20581.8,74039.2,18218,12599.7,68107.2,12124,8885.65,7763.56,4.73241
29478.4,74642.5,25882,12759.4,70619.1,11841,8336.82,10559,4.73711
20282.2,74700.3,17794,10430.6,69132.3,9888,15380,12306,4.7512
5111.04,62201.9,5385,1809.08,60274.5,1967,6256.52,4506.36,4.7512
11851.5,70461.9,11023,7122.72,66306,7040,6693.88,7144.08,4.75238
13169.9,63557,13580,2254.25,61607.4,2398,9874.68,7541.88,4.75355
11057.3,70224.8,10319,5653.02,69325.7,5344,12521.6,11464.1,4.75472
12880,63821.5,13226,3959.67,61830.1,4197,9106.46,8054.6,4.76882
11207.7,62299.1,11790,2551.74,61010.9,2741,9778.83,7133.88,4.76882
9517.44,63009.9,9899,2983.42,61639.8,3172,6811.03,5894.92,4.76999
17744.6,66608.2,17459,6483.01,65556.3,6481,11764.7,12773.1,4.77117
9196.8,71277.4,8456,5014.02,68259,4814,11198.1,10206.8,4.77587
23834.9,69538.5,22463,13580.2,67260.4,13232,13078.2,14503,4.77704
15746.6,70350.2,14669,5662.25,67678.5,5483,10240.3,10873.9,4.77939
14389.8,71785.6,13137,7361.99,68002.2,7095,10264.5,10315.6,4.78057
9043.84,62481.2,9486,2245.02,61176.6,2405,6913.27,5010.24,4.78526
9299.2,62557.2,9742,2470.09,62333.4,2597,7868.93,6011.2,4.78526
10363.5,64316.6,10560,3160.21,62721.8,3302,8309.84,6061.52,4.78761
9026.56,64503.8,9171,3920.62,64672,3973,9309.52,8081.8,4.79114
14443.5,64820.3,14603,4426.14,62461.6,4644,6759.91,6659.92,4.79936
10147.8,62859.1,10580,2515.53,61953.3,2661,8221.09,6437.56,4.80523
23466.9,74602.3,20615,12495.3,70709.9,11581,9204.44,8648.24,4.80523
12566.4,62513.4,13174,2899.64,62428,3044,6250.13,5539.96,4.80641
20633,75787.6,17842,11567.3,70140.2,10808,22564.5,17557.6,4.81463
11000.3,64766.6,11131,4151.37,64700.2,4205,9372.71,7382.76,4.8158
22915.2,70635,21261,9964.85,67138.5,9727,8416.34,5886.08,4.82285
17713.9,66405.4,17482,6660.51,65659.3,6648,6265.75,7701,4.8252
7951.36,68611,7595,4775.46,66249.9,4724,12240.4,8506.12,4.82872
7907.2,62683.7,8267,2262.77,61685.9,2404,7125.56,5061.24,4.83225
12737.9,63812.3,13082,3936.95,62427.3,4133,8509.35,6338.96,4.83342
15670.4,64744.4,15862,6971.49,63810.6,7160,11449.5,8794.44,4.83695
39404.2,79935.3,32306,23664.3,82160.6,18876,11748.4,11412.4,4.8393
10070.4,112874,5847,250470,141760,115793,21625.9,8633.28,4.84047
11363.2,67934.6,10962,7139.05,66609.4,7024,9868.29,7656.8,4.84164
11981.4,63354.5,12394,5082.89,63656.1,5233,8982.92,8304.84,4.84634
9338.88,62869.3,9735,1926.23,61013.7,2069,9889.59,7000.6,4.84752
16181.1,71042.1,14927,10547.8,67295.4,10272,7256.91,5582.12,4.85222
9025.28,67605.5,8749,4024.28,67365.3,3915,10979.4,9500.28,4.87101
23095.7,77928.1,19423,15052.7,71196.2,13856,10789.9,8867.2,4.87336
13783,66974.5,13487,5065.85,66934.6,4960,6634.24,5982.64,4.87923
18681.6,73594.5,16636,10470.4,68522.7,10014,7196.56,5974.48,4.88276
13127.7,65004.6,13235,4940.89,65008.3,4981,8938.9,8938.6,4.88276
21909.8,81551.5,17607,16136.2,72012.3,14685,19478.8,13636.7,4.88393
8373.12,63030.2,8706,2431.04,62040.8,2568,6833.04,5350.92,4.89098
12399.4,63178.7,12862,3492.49,62332.2,3672,7036.1,6198.88,4.89215
10797.4,69661.5,10158,3734.6,65284.3,3749,7219.99,1313.76,4.89215
14040.3,63292.5,14538,3934.82,61574.1,4188,7175.26,7256.96,4.89215
30399.4,78661.2,25327,20042.6,71886.6,18272,19956,15884.8,4.89333
12645.8,63191.2,13115,4077.53,61800.4,4324,8882.1,7594.24,4.8945
10618.9,63041.8,11039,3470.48,61804.7,3680,6513.54,5556.28,4.89685
14541.4,62799.9,15175,4548.26,61879.8,4817,6990.66,6940.08,4.89802
9137.28,68063.3,8798,5768.75,66925.3,5649,9697.18,8942.68,4.90037
14609.3,65550.7,14606,6696.01,63478.9,6913,10575.4,9290.84,4.90625
11417.6,63198,11840,4487.2,62224.5,4726,6920.37,7248.8,4.90742
18131.2,70181.7,16931,9014.16,68461.2,8629,6546.2,5036.76,4.91095
14257.3,69874.7,13372,6812.45,68287.1,6538,19047.9,15200,4.91212
17127,73467.6,15278,11401.2,67772.1,11025,9545.24,8876.04,4.91329
16576,63714.1,17050,4991.3,62509,5233,12347.6,10824.9,4.91329
14718.7,63431.7,15207,4643.4,61489.2,4949,9293.19,7398.4,4.91682
27979.5,73434.8,24970,12368.2,69966.5,11585,9578.61,10323.8,4.92034
13465.6,63920.1,13806,4172.67,62591,4369,9504.77,8849.52,4.92269
8668.8,62879.7,9035,2738.47,62229,2884,6762.04,5152.36,4.93444
14480.6,69519,13651,6692.46,67967.9,6453,7004.15,6604.16,4.93679
24969.6,82755.5,19774,14987.4,71319.6,13772,6304.09,7772.4,4.94031
17230.1,76612.4,14739,8135.18,70401,7573,16749.6,12928.8,4.94383
16369.9,64760.3,16566,7785.15,62617.5,8148,6367.28,7491.56,4.94383
8268.16,64917,8347,3471.19,66361.7,3428,7297.38,6328.08,4.95206
18659.8,69589.2,17573,7726.22,67993.2,7447,10497.3,9710.4,4.95206
15349.1,71367.1,14095,6576.73,67010.7,6432,7108.52,2888.64,4.95323
8174.08,63291.2,8464,2710.78,62334.6,2850,7246.26,5708.6,4.9544
8956.8,62699.5,9362,2607.12,61905.9,2760,7400.33,5613.4,4.95675
21808.6,70150.7,20374,11146.3,67662.4,10796,9234.97,9735.56,4.95793
18603.5,77213.4,15790,11212.3,70189.2,10469,10475.3,11826.6,4.95793
