"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10922.9,64970.2,11018,4302,65642.8,4295,56939.8,-9,1.41383
17238.4,79346.5,14238,10453.7,73872.4,9274,114536,30.75,1.41383
15738.9,75498.7,13662,9710.64,73571.9,8650,74657.5,23.25,1.41577
15935.4,77842.9,13416,9347.04,71838.6,8527,91980.7,21,1.41577
20115.2,73204.7,18008,15624.7,71149.4,14392,150613,46.5,1.41577
24864,103473,15748,14842.1,137541,7072,124029,33,1.41577
16090.2,72743.5,14496,11216.9,70338.7,10451,113667,34.5,1.41577
12769.3,65159.8,12843,3949.92,65106.1,3976,85718.2,6.75,1.41577
18555.5,73579.9,16527,10284.5,71195.1,9467,102716,-27.75,1.41577
13754.2,74749,12059,7786.8,73090.2,6982,166742,16.5,1.41772
15064.3,66338.9,14882,4624.56,64898.3,4670,59862.2,3.75,1.41772
9779.84,65082.4,9848,3391.92,65322.6,3403,56609.3,42,1.41772
23018.2,79454.5,18986,15963.1,75366.3,13881,26474.4,27.75,1.41772
17908.5,68722.9,17078,7002,65648.5,6990,44208.7,17.25,1.41772
10711,65462.9,10723,3309.84,64653.9,3355,5354.64,3,1.41772
12356.5,76554.6,10578,7648.56,71751.5,6986,7155.36,50.25,1.41772
27760.6,83378.6,21820,20773.4,80290.7,16956,130422,47.25,1.41967
26990.7,79150.9,22348,17415.4,73298.6,15571,147570,48.75,1.41967
25483.5,81955.4,20378,17804.9,74578.9,15646,124602,68.25,1.41967
20652.8,75958.3,17819,10153.4,74215.5,8966,107850,24,1.41967
15908.5,73743,14138,8721.36,71356.2,8010,127542,26.25,1.42162
21583.4,75669.3,18693,12394.8,72520.8,11201,224598,24.75,1.42162
21645.4,78304,18116,12062.9,74384,10628,180695,33.75,1.42162
6293.12,63333.2,6512,2257.92,63892.5,2316,13482.7,16.5,1.42162
17585.9,79593.3,14480,12227.8,73223.6,10944,137757,73.5,1.42162
17990.4,74208.1,15888,12250.8,71787.2,11184,62341.9,43.5,1.42162
18343,75477.5,15927,12430.8,74966.9,10867,161896,46.5,1.42356
14516.5,65737.4,14472,6718.32,65597.7,6712,27877.7,30.75,1.42356
14897.3,77221.2,12643,9925.2,71486.8,9099,36774.7,31.5,1.42356
15582.1,66526.9,15350,8802,67689.3,8522,56756.9,12,1.42356
12318.1,64654.6,12486,4512.96,64268,4602,64521.4,-1.5,1.42356
17950.1,72521.8,16221,9817.92,71199.2,9037,13869.4,-1.5,1.42356
14215,65187.7,14291,4649.04,66191.5,4603,72110.9,-0.75,1.42356
12129.9,65047.6,12221,3708,64681.3,3757,98986.3,26.25,1.42356
27104,76409.3,23247,16268.4,75625.3,14098,126376,54,1.42356
13837.4,70897.5,12791,8463.6,71120.7,7799,25883.3,26.25,1.42356
17739.5,75286.7,15442,9003.6,73263,8054,171153,29.25,1.42551
15957.8,77073.3,13569,12534.5,72612,11313,65810.2,33.75,1.42551
14857.6,78102.8,12467,9228.24,72839,8303,141015,-18,1.42551
22553.6,73161,20203,11585.5,72852.5,10422,82415.5,30.75,1.42551
23866.2,76656.4,20404,16025.8,80640.7,13024,35866.1,48.75,1.42551
15872.6,72368.8,14374,8265.6,70772.7,7654,101036,18.75,1.42551
10237.4,69633.7,9635,6604.56,70140.4,6171,80583.8,36,1.42551
12426.2,72381.7,11251,6450.48,72598.1,5823,90378.7,-5.25,1.42746
13856,65540.7,13855,8353.44,67337.2,8130,83813,-17.25,1.42746
14357.8,72902.3,12907,7881.84,72163.2,7158,42465.6,-18,1.42746
26689.3,134827,12973,18039.6,138680,8525,18699.1,69.75,1.42746
11191,64715.1,11333,3616.56,64882.3,3653,101599,-12.75,1.42746
15248.6,73077.5,13675,7650,71878.2,6975,27931.7,-15.75,1.42746
11201.3,65205.8,11258,5282.64,68069.8,5086,35988.5,-2.25,1.42746
21726.7,73707.5,19318,15207.1,72312.7,13782,160062,12,1.42746
13524.5,64157.8,13815,4209.84,64236.6,4295,27304.6,-21,1.42746
14420.5,71025.1,13306,7194.24,71102.7,6631,44932.3,-6,1.42941
17828.5,76798.2,15214,10588.3,72623.4,9555,94748.4,36.75,1.42941
13593.6,64715.2,13766,3892.32,64253.7,3970,58982.4,-6.75,1.42941
20393,75133.4,17788,11720.2,71570.3,10732,88256.9,8.25,1.42941
11455.4,67457.9,11129,6222.24,69670.4,5853,106455,6,1.42941
13002.9,71042.7,11995,7116.48,71030.4,6566,90578.9,8.25,1.42941
19776.6,73229.1,17699,10128.2,70560.7,9407,19301.8,6.75,1.42941
17328,67527.4,16817,7607.52,70131.7,7109,70330.3,-11.25,1.42941
17845.8,74521.5,15694,8144.64,72611.5,7351,23426.6,6,1.42941
18463.4,77371.6,15639,12167.3,71688.8,11123,66516.5,32.25,1.42941
15578.2,69253.5,14742,10049,67964.3,9690,92503.4,6,1.43135
17323.5,71909.9,15788,8860.32,72484.1,8011,14325.1,17.25,1.43135
19054.1,72689.2,17179,12252.2,71757.2,11190,9218.88,5.25,1.43135
18310.4,76088.4,15771,11674.8,71653.8,10678,83023.2,6.75,1.43135
18101.8,69853.2,16983,7456.32,71577.2,6827,77490.7,6,1.43135
9708.16,66260.6,9602,6076.8,67158.4,5930,19459.4,-4.5,1.43135
10151.7,65085.2,10222,3336.48,64903.4,3369,42392.2,0.75,1.43135
23456.6,74823.8,20545,15576.5,72988.7,13986,28224,45.75,1.4333
13578.2,64773.9,13738,4530.24,65467.2,4535,42506.6,9.75,1.4333
12265.6,65437.8,12284,4905.36,65863.1,4881,81013.7,29.25,1.4333
9816.32,70780.3,9089,5913.36,69141.5,5605,45299.5,34.5,1.4333
22394.2,77386.2,18965,12640.3,73121.7,11329,140792,45,1.4333
25433,78625.1,21199,16748.6,74801.6,14674,116990,39.75,1.43525
14782.1,78773.7,12298,8906.4,73670.3,7923,152855,10.5,1.43525
12613.1,65771.3,12568,5930.64,67901.9,5724,33811.9,19.5,1.43525
22848.6,71543.6,20930,14323.7,70463.6,13322,30038.4,10.5,1.43525
9676.16,73848.5,8587,7033.68,70547.8,6534,15968.9,-13.5,1.43525
13524.5,64938.1,13649,4994.64,64727.8,5057,49225.7,5.25,1.43525
16698.9,74767.9,14637,10582.6,73119.5,9485,106073,6,1.43525
15722.2,73925.4,13938,8362.08,72932.8,7514,77659.2,3.75,1.43525
15678.7,77560.4,13248,8431.92,71765.5,7700,125185,31.5,1.4372
13012.5,64816.1,13157,5122.8,64749.8,5185,103213,-3,1.4372
11114.2,70450,10339,6320.16,70742.6,5855,66240,-1.5,1.4372
10426.9,72610.4,9411,6456.24,71532.7,5915,7702.56,11.25,1.4372
15358.7,80356.8,12526,9576.72,73985.6,8483,36626.4,22.5,1.4372
9544.96,71327.1,8770,6621.84,69882.3,6210,9411.12,6.75,1.4372
15511,73865.1,13762,8794.8,72463.7,7954,13135.7,16.5,1.4372
14843.5,66347.4,14662,6503.04,65830,6474,75728.2,-14.25,1.4372
23023.4,68910.3,21896,17385.1,68474.8,16639,37964.9,44.25,1.4372
22322.6,76186.4,19202,16034.4,71729,14650,44418.2,31.5,1.4372
11542.4,63980.6,11823,3427.2,64063,3506,12515,9.75,1.4372
15502.1,65363.5,15543,5315.76,66751,5219,18337.7,12.75,1.4372
13372.2,64978,13487,4960.08,65090.9,4994,53650.8,19.5,1.43914
17573.8,77561.7,14849,9043.2,73339.3,8081,13229.3,31.5,1.43914
11493.1,64943.4,11598,3278.16,64419,3335,38795,4.5,1.43914
10453.8,65811.5,10410,5582.88,71141.3,5143,136529,20.25,1.43914
19545,74212,17260,12682.1,71207.4,11672,136077,27.75,1.43914
9067.52,64326.6,9238,3090.24,64620.9,3134,5823.36,6,1.43914
10247.7,64563.7,10402,4012.56,64946.2,4049,18634.3,19.5,1.43914
19845.8,76551.6,16990,11930.4,71606.4,10919,175800,43.5,1.43914
16330.9,72891.1,14683,9201.6,72707.5,8294,140968,14.25,1.44109
21485.4,79113.9,17798,13633.2,73391.3,12174,136562,19.5,1.44109
14305.3,72283,12970,7873.92,70322.3,7338,15043.7,4.5,1.44109
13619.8,67157.5,13291,6263.28,67981.2,6038,70596,60.75,1.44109
17860.5,72115.4,16231,7871.04,69830.3,7387,42284.2,27,1.44109
12362.9,64749.8,12513,4083.12,64996.7,4117,80443.4,-16.5,1.44304
20682.2,78964.8,17165,13256.6,72707.9,11949,163356,38.25,1.44304
10700.2,64128.6,10935,4613.76,66149.1,4571,19916.6,18.75,1.44304
9679.36,65762.6,9646,4925.52,67886.2,4755,19331.3,26.25,1.44304
23414.4,80478.6,19067,16804.8,75526,14582,136507,38.25,1.44304
18278.4,66925.1,17899,7651.44,65651.3,7638,8223.12,-6.75,1.44304
16935,78263.5,14181,9833.04,72390.3,8902,39425,14.25,1.44304
18995.8,80592.4,15447,10183,73311,9103,158916,8.25,1.44304
14395.5,78631.8,11998,10252.8,72727.3,9239,80900.6,17.25,1.44499
16919.7,74619.7,14860,10455.1,71769.8,9547,44735.8,47.25,1.44693
19762.6,67998.1,19047,7488.72,66294.9,7403,71587.4,9,1.44693
8426.24,64167.1,8606,2856.96,64077.3,2922,25160.4,12.75,1.44693
11639.7,64694.9,11791,3771.36,67181.3,3679,68579.3,19.5,1.44693
13515.5,76056.4,11646,8352.72,72235.9,7578,9262.8,9.75,1.44693
7193.6,63958.7,7371,3137.76,64462.8,3190,28522.8,-12,1.44888
22832.6,77207.6,19381,14978.2,73888.5,13285,76287.6,32.25,1.44888
19160.3,75703.3,16587,10501.2,72176.9,9535,196436,-13.5,1.44888
12192.6,76574.7,10435,7315.2,72429.2,6619,75260.9,5.25,1.44888
13418.9,65350.4,13457,4634.64,65389.8,4645,14734.1,-18.75,1.45083
12626.6,65244.4,12683,4926.96,65231,4950,81255.6,-3.75,1.45083
17072,72674.9,15395,7773.12,71357.2,7139,17231,14.25,1.45083
9822.08,65503.2,9827,3305.52,64569.5,3355,28719.4,-8.25,1.45083
15397.8,66921.4,15079,5752.08,66566.9,5663,76211.3,-9,1.45083
13695.4,80403,11163,10822.3,76337.5,9291,6333.84,-2.25,1.45083
18672.6,72668.1,16840,11348.6,70517.2,10547,33377.8,24.75,1.45277
8317.44,65023.5,8383,2624.4,65247.6,2636,78301.4,6.75,1.45277
13482.2,79180.2,11159,8976.24,73986.5,7951,95154.5,80.25,1.45277
15513,77857,13058,8949.6,72643.2,8074,161800,31.5,1.45277
13324.8,65599,13312,4453.2,66283.2,4403,28086.5,22.5,1.45277
18285.4,68325.1,17539,7587.36,69302.5,7175,57782.2,5.25,1.45472
19137.3,67302.4,18635,7689.6,68929.8,7311,72859.7,37.5,1.45472
16980.5,78208.8,14229,11747.5,72678.7,10593,11142.7,60.75,1.45472
13987.2,73817.5,12418,8488.8,70118.7,7934,128555,57,1.45472
8355.2,65202,8398,3125.52,64841.4,3159,76920.5,20.25,1.45667
11558.4,66993.1,11307,6397.2,68526.8,6118,90665.3,2.25,1.45667
15054.1,65138.3,15146,5322.24,65232.5,5347,8416.08,29.25,1.45667
16705.9,67147.5,16305,8745.84,67423.5,8501,53551.4,22.5,1.45667
12442.9,65278.3,12492,4668.48,65542.7,4668,24269.8,22.5,1.45667
11217.9,66309.9,11087,4682.88,65971,4652,59077.4,27.75,1.45667
13352.3,74593.6,11731,7199.28,71281.5,6619,66742.6,9,1.45667
16926.7,75782.9,14638,10479.6,71369.8,9623,178669,18.75,1.45667
12492.8,70253,11654,6398.64,70006.9,5990,25036.6,24,1.45667
13111,70326.2,12218,7973.28,68872.7,7587,33523.2,25.5,1.45667
13412.5,75992.1,11567,9003.6,72011.2,8194,138352,-3.75,1.45667
8623.36,67592.5,8361,6170.4,68020.8,5945,53531.3,-6,1.45667
12828.2,65953.3,12747,4266.72,65608.6,4262,42250.3,8.25,1.45862
24965.8,77886.2,21007,19203.1,73721.3,17071,248770,6,1.45862
22433.9,76586.4,19197,13820.4,74693.5,12126,109948,39.75,1.45862
16626.6,64740,16831,4344.48,64445.4,4418,56504.2,36.75,1.45862
14774.4,76754.3,12615,8733.6,72718.2,7871,7254.72,13.5,1.45862
11984,73386.6,10702,7018.56,70385.4,6535,41850.7,27,1.46056
15511,74226.5,13695,11219.8,72471.7,10146,18268.6,25.5,1.46056
13354.2,65537.2,13354,6184.8,65725.2,6167,35994.2,3.75,1.46056
8997.76,73682,8003,6379.2,71697.4,5831,17057.5,-12.75,1.46056
15552.6,66001.3,15443,4278.96,65291.2,4295,72770.4,-18.75,1.46056
16881.9,76943.7,14379,11085.1,71125.4,10214,96127.9,33,1.46251
16688.6,66482.7,16451,6121.44,65863.5,6091,95317.2,-25.5,1.46251
21616.6,76489.8,18521,12633.8,72192.1,11469,76695.8,-13.5,1.46251
17168,66036,17038,5690.88,67393.9,5534,41829.1,-6,1.46251
9623.68,65027.1,9699,3665.52,64593.6,3719,48650.4,-4.5,1.46251
15283.8,66036.5,15168,6114.24,64975.3,6167,15300.7,-0.75,1.46251
24167,68250.1,23206,13873,65853.9,13806,18843.1,9.75,1.46251
20602.2,71533.2,18875,10872.7,69220.4,10294,152518,35.25,1.46446
22833.3,78169.7,19143,11687,75274.9,10175,29433.6,8.25,1.46446
15660.2,75104.6,13665,8582.4,70829.4,7941,90762.5,9.75,1.46446
16419.8,78915.4,13636,13347.4,73754.9,11860,130147,18.75,1.46446
13237.1,64169.5,13519,3862.8,64662.2,3915,90943.9,3,1.46446
7061.12,63925.6,7239,2693.52,63980.6,2759,68202.7,5.25,1.46446
16337.9,65244.2,16411,5641.92,64925.2,5695,34736.4,-2.25,1.46446
8573.44,64250.3,8745,2971.44,63848,3050,42410.2,25.5,1.46446
17827.2,72087.6,16207,9390.24,71533,8603,15945.8,19.5,1.46641
11584,65547.3,11582,4317.12,64802.3,4366,44141.8,3,1.46641
15155.2,70776.8,14033,7952.4,70609.5,7381,51644.9,7.5,1.46641
10921,64484.7,11099,3988.8,64593.5,4047,30841.2,12,1.46641
16849.3,74985.4,14726,6754.32,71882.3,6158,102179,10.5,1.46641
18557.4,77557.6,15681,9804.96,72484.8,8865,20222.6,0.75,1.46641
17344,73837.6,15394,9303.84,72544.5,8405,11406.2,19.5,1.46641
26409.6,78948.1,21923,16095.6,75200.8,14027,161262,38.25,1.46835
13934.1,65867.3,13864,4098.24,64625.2,4156,31013.3,27,1.46835
14840.3,78636.4,12368,8234.64,73926.8,7300,89187.1,-2.25,1.46835
17390.1,73803.7,15442,8866.8,72800.6,7982,154414,12,1.46835
18201,79590.2,14987,13909.7,72700,12539,38605.7,33,1.46835
18231,70203.3,17019,5875.92,70852.7,5435,123761,43.5,1.46835
13412.5,65646,13390,5034.24,65578.2,5031,45069.8,36.75,1.46835
12328.3,65026.1,12425,4330.8,64315.3,4413,54293,16.5,1.46835
13312,76273.4,11438,8547.84,72610.7,7715,115598,20.25,1.46835
14998.4,78215.6,12567,8931.6,72740.3,8047,11510.6,18,1.46835
15905.9,66121.8,15765,5617.44,64620.8,5697,8503.2,8.25,1.4703
12896.6,65661.5,12872,6381.36,68648.9,6092,68971.7,21,1.4703
11100.2,64864.9,11215,3479.04,64443.9,3538,24383.5,12,1.4703
23178.9,69937.9,21720,11398.3,68082.4,10972,24382.8,37.5,1.4703
11567.4,65317.8,11606,3924,64581.4,3982,10476,14.25,1.4703
21489.3,79936.5,17618,13477.7,74512.7,11854,103274,39.75,1.4703
9864.32,65986.3,9797,4630.32,65767.8,4614,13777.2,24.75,1.4703
13806.7,65644,13784,5870.88,65612.9,5864,68974.6,-5.25,1.47225
8423.04,63949.5,8632,3155.04,64696.1,3196,29365.9,8.25,1.47225
16133.8,76078.7,13898,11093,72532.5,10023,27450.7,-1.5,1.47225
13628.2,75382.8,11848,9079.2,76845.5,7743,24337.4,19.5,1.47225
19211.5,75663.8,16640,10817.3,73114.8,9696,19519.9,-6,1.47225
25537.9,80251.9,20855,15660.7,73336.3,13995,184300,18.75,1.4742
13610.9,64924.9,13739,4594.32,64584.6,4662,6227.28,-6,1.4742
17228.2,75593.5,14936,9548.64,71534,8748,66883.7,28.5,1.4742
16914.6,68945.9,16078,7332.48,67969.1,7070,37167.8,20.25,1.4742
9152.64,64867.2,9247,3831.12,65623.7,3826,14914.1,32.25,1.4742
15842.6,73245.7,14175,7860.24,72035.9,7151,77284.1,9,1.4742
12181.8,67932.6,11752,6327.36,70630.2,5871,147924,-18,1.47614
12051.8,64851.7,12179,4734.72,69092.5,4491,49137.8,-10.5,1.47614
15301.1,78134.2,12834,8496.72,74985.3,7426,168262,14.25,1.47614
18105.6,74318.5,15966,9310.32,72551.9,8410,125516,8.25,1.47614
20560,69652.1,19345,12615.1,66818.4,12373,6348.24,12,1.47614
29231.4,74148.7,25836,19510.6,74565.2,17148,68850,50.25,1.47614
16526.1,79830,13567,13276.1,72414.6,12015,106512,23.25,1.47809
27087.4,84116.6,21104,19173.6,75714.7,16596,40195.4,6.75,1.47809
9898.88,63770.1,10173,3779.28,65437,3785,12813.8,-9.75,1.47809
14886.4,74049,13175,9108.72,72173.8,8271,72933.1,2.25,1.47809
14898.6,75853.9,12872,8015.04,74159.8,7083,25731.4,0.75,1.47809
21025.3,76245.7,18072,12400.6,72925.6,11144,29440.8,32.25,1.47809
13179.5,76254.4,11327,9546.48,71468.8,8754,145975,33.75,1.47809
18103.7,66541.9,17830,6089.76,65318.9,6110,69436.8,-6,1.47809
16916.5,73820.6,15018,12586.3,71261.9,11575,45038.9,29.25,1.47809
15614.1,75213.8,13605,9370.08,74190.8,8277,19018.1,13.5,1.48004
10791,64637.8,10941,4147.2,65444.5,4153,3253.68,12.75,1.48004
19198.1,78738.7,15979,14494.3,73481.8,12927,79101.4,53.25,1.48004
7504.64,64181.7,7663,3533.76,65754.8,3522,48060,13.5,1.48004
13915.5,72343.9,12606,7282.8,72546.8,6579,93826.1,22.5,1.48004
13555.8,66224,13415,4304.88,64663,4363,20920.3,51,1.48004
11840,68011.8,11409,7431.12,68198.6,7141,93658.3,30,1.48004
14310.4,66208.7,14165,5885.28,65673,5873,33210,27.75,1.48004
11383.7,78341,9523,8148.24,72762.4,7339,18360,9.75,1.48004
13083.5,79613.9,10770,10688.4,72199,9702,149806,36,1.48004
14750.7,77095.7,12539,7598.88,73636,6763,17278.6,45,1.48199
13984,64671.2,14171,4343.04,65311,4358,90151.9,27.75,1.48199
21119.4,113982,12143,11959.2,122731,6386,132272,54,1.48199
17717.1,80131.8,14490,11839,75954.8,10215,22482,12,1.48199
16167,78810.1,13444,11585.5,72119,10528,106182,9.75,1.48199
16953.6,72914.5,15238,10967.8,73691.1,9754,106518,36.75,1.48393
10965.1,70128.8,10247,6798.24,70018.8,6363,72720.7,9,1.48393
15736.3,73006.9,14126,7231.68,72522.6,6535,30607.2,18.75,1.48393
18844.2,75174.8,16428,12748.3,71751.5,11644,57914.6,44.25,1.48393
14826.9,66214.3,14675,5614.56,65391.1,5627,96266.2,18.75,1.48393
18318.7,73815.5,16264,11113.2,71263.7,10220,76996.8,11.25,1.48393
16988.8,68507.1,16252,8461.44,66562.1,8331,18684.7,35.25,1.48393
9639.04,71346.8,8854,7256.88,69713.7,6822,114693,0.75,1.48588
13886.7,75644.6,12031,9270.72,72893.3,8335,47301.1,40.5,1.48588
10324.5,65749.2,10291,4265.28,64720.9,4319,28661,-4.5,1.48588
13273,65908.2,13198,5214.96,65485.3,5219,4230,15.75,1.48588
21989.1,73893.9,19502,13472.6,72188.9,12231,169078,29.25,1.48588
12707.8,65355.2,12743,4155.84,64800.7,4203,11934.7,-0.75,1.48588
11781.1,65182.6,11845,3876.48,65057.4,3905,43570.8,26.25,1.48783
9208.96,64727.4,9324,3346.56,64983.8,3375,70722.7,6.75,1.48783
11582.1,72462.4,10475,5905.44,70124.8,5519,22897.4,5.25,1.48783
16656,77597.8,14067,10620.7,72150.9,9647,79639.9,9,1.48978
12358.4,72560.5,11162,7112.16,71774.3,6494,61846.6,-20.25,1.48978
13093.8,64660.7,13271,3785.76,65445.4,3791,43847.3,-21,1.48978
19844.5,80244.8,16207,9589.68,74516.2,8434,68570.6,-6,1.48978
12097.9,76008.9,10431,8272.08,71013.8,7634,94232.2,18,1.48978
13594.2,71952.2,12382,8138.16,70942.1,7518,67148.6,15,1.48978
15977.6,79615.9,13152,9012.96,75553,7818,80285.8,15.75,1.48978
13870.7,66188.4,13734,4839.12,65443,4846,91483.2,-6,1.48978
13410.6,65450.9,13428,5644.08,65595,5639,33588.7,-3.75,1.48978
23540.5,75322.2,20482,13550.4,74637.7,11898,87548.4,-3.75,1.48978
13859.2,75645.6,12007,10157.8,72453.1,9188,111153,-11.25,1.49172
17584.6,77667.3,14838,9697.68,73202.9,8682,63893.5,-3.75,1.49172
25105.9,123850,13285,13075.9,105353,8134,37969.2,27,1.49172
21166.1,71932.2,19284,10422.7,71720.2,9524,112174,9,1.49172
13927.7,64556.5,14139,5088.96,65037.1,5128,54241.2,-15.75,1.49172
13111.7,77469.1,11092,9275.04,74200.3,8192,25094.2,-3.75,1.49172
15345.3,77110,13042,9797.76,74473,8622,128521,-3.75,1.49367
11954.6,71758,10918,6984.72,70837.3,6462,27031.7,17.25,1.49367
15897.6,66213.2,15735,5946.48,64789.4,6015,24009.8,38.25,1.49367
22059.5,123216,11733,11070,103213,7029,124438,42,1.49367
10345,67312.1,10072,4930.56,69237,4667,9269.28,-15.75,1.49367
15312,73775,13602,7835.04,72999.3,7034,49459.7,6.75,1.49367
19195.5,76904.1,16358,12810.2,73219.2,11466,74208.2,18.75,1.49367
25501.4,85447.2,19559,19803.6,76964.3,16863,102264,45,1.49562
17638.4,72843.3,15869,10118.2,70746.2,9373,17545,-1.5,1.49562
19264,66098.7,19100,7092.72,64775.4,7176,61570.1,14.25,1.49562
15935.4,75523.6,13828,7982.64,72984.1,7168,87593,20.25,1.49562
22394.2,76240.5,19250,14106.2,72055.1,12830,56483.3,18,1.49562
14601,64895.8,14745,4600.08,64568.6,4669,30933.4,0.75,1.49562
13097,65570.9,13090,5114.88,64339.5,5210,86976.7,26.25,1.49757
15139.2,66489.9,14922,8551.44,68520.3,8179,35051,41.25,1.49757
14443.5,65357.3,14483,4576.32,64636.6,4640,52496.6,8.25,1.49757
13347.8,65608.9,13333,4220.64,64192.1,4309,22785.8,8.25,1.49757
13602.6,65960.6,13515,5999.76,65272.3,6024,36492.5,0.75,1.49951
10846.1,65295.7,10886,4541.04,65120.7,4570,85284,19.5,1.49951
13631.4,64730.4,13801,4942.08,64544.5,5018,19554.5,33.75,1.49951
15124.5,75056.6,13206,8790.48,71885.8,8014,5659.92,25.5,1.50146
17484.8,75090.7,15260,10850.4,71921.9,9887,27652.3,10.5,1.50146
16009,69037.5,15197,8916.48,72338.5,8078,55584,3,1.50341
8898.56,63381.8,9201,3582.72,65131,3605,75278.9,6.75,1.50341
9447.68,70559.9,8775,6732,69819.3,6319,41834.2,3.75,1.50341
25328,69425.6,23909,16835,70144.4,15729,125465,61.5,1.50341
16899.8,75647,14641,10846.8,72116.9,9857,72435.6,33,1.50341
10512.6,64322.3,10711,3669.12,65006.6,3699,31084.6,-13.5,1.50341
17036.8,88514.6,12614,12077.3,82818.5,9557,55524.2,0.75,1.50536
11449.6,64786.8,11582,4122,64968.6,4158,65374.6,20.25,1.50536
12240,73802.6,10869,6778.08,73048.6,6081,46115.3,30,1.50536
11333.8,68313.2,10873,5948.64,69000,5650,26169.8,-9,1.50536
15189.8,65526.3,15192,4692.96,64995.3,4732,99308.9,7.5,1.50536
11958.4,65708.5,11927,4847.04,64682.5,4911,6197.76,-17.25,1.5073
11821.4,67362,11501,5680.08,69788.1,5334,57271,8.25,1.5073
11801.6,75841.3,10198,8763.84,73880.5,7774,36906.5,7.5,1.5073
24305.3,77271.3,20614,11986.6,76222.7,10306,191103,15,1.5073
32435.8,76149.6,27915,26659.4,73023.2,23926,57631,36,1.5073
14396.8,74029.7,12745,8593.92,71022.8,7930,23767.9,37.5,1.50925
10337.3,74234.5,9126,7422.48,70724,6878,88017.8,18,1.50925
9885.44,63821.5,10151,3650.4,63983.1,3739,57690,-6.75,1.50925
14061.4,78023.1,11811,8396.64,73655.8,7471,9873.36,7.5,1.50925
15402.2,66312,15222,5197.68,65582.4,5194,58062.2,-6.75,1.50925
13071.4,64750.2,13230,4530.96,64848.4,4579,49155.8,-0.75,1.50925
13851.5,65614.2,13835,4898.16,64849.7,4950,41803.2,-24.75,1.50925
26600.3,81492.1,21392,16430.4,74528.1,14448,42706.8,42,1.5112
22019.8,74512.9,19367,12107.5,73613.4,10779,136498,4.5,1.5112
8854.4,70158.6,8271,6284.88,69775.7,5903,30758.4,-21,1.5112
16620.2,75451.6,14436,10578.2,72974.3,9500,83252.2,4.5,1.5112
9869.44,70137,9222,6253.92,69632.5,5886,20153.5,15.75,1.5112
18661.8,71984.5,16990,12937.7,68984.1,12291,58148.6,21.75,1.5112
19665.9,76620,16821,11039.8,73519.1,9841,128777,34.5,1.5112
21747.2,72737.8,19594,16560.7,71733.2,15130,22237.2,30.75,1.5112
10079.4,76391.9,8647,7245.36,74250.5,6395,152344,3.75,1.5112
20174.7,79634.4,16603,11303.3,73409.2,10091,11660.4,38.25,1.51314
20827.5,73969.1,18453,10509.8,71590.6,9621,16654.3,20.25,1.51314
27201.9,71007.1,25106,16403,68794.9,15626,45914.4,29.25,1.51314
19466.2,74617.7,17097,10998,73300.6,9833,144942,23.25,1.51314
23618.6,79320.8,19514,15770.9,73873.2,13991,129138,52.5,1.51314
19814.4,76783.1,16912,8768.16,74203.3,7744,74447.3,71.25,1.51314
7841.92,67145,7654,5286.24,70157.8,4938,40862.9,21.75,1.51314
10559.4,64475.7,10733,3422.16,64781.8,3462,27496.8,47.25,1.51314
13738.2,64522.7,13954,4418.64,64494.4,4490,40735.4,18.75,1.51314
20775,68951.3,19746,13768.6,68702.3,13134,17975.5,48,1.51509
17894.4,72740.8,16122,10608.5,71629.6,9706,9321.12,24,1.51509
17286.4,78836.6,14370,11808.7,72967.8,10606,80471.5,46.5,1.51509
16316.8,66637.9,16047,5886,65669.9,5874,24475.7,34.5,1.51509
17704.3,70921.2,16360,7657.2,71976.8,6972,104861,14.25,1.51509
11772.2,65182.5,11836,3925.44,64702.6,3976,7853.76,4.5,1.51509
23781.8,77683.4,20063,14199.8,72640.8,12811,120844,21.75,1.51704
18727,81068.5,15139,9756,76015.8,8411,158427,52.5,1.51704
22473.6,77882.2,18911,13870.1,72377.5,12559,87735.6,57.75,1.51704
19372.2,78007.6,16275,11778.5,71506.7,10795,16691.8,29.25,1.51704
10704,71941.1,9751,7490.16,69776.1,7035,28201.7,42.75,1.51704
15189.1,75606.4,13166,7616.16,72076.9,6925,68623.9,47.25,1.51704
20330.9,78252.5,17027,14739.1,73809.4,13087,19719.4,46.5,1.51704
13248.6,71350.4,12169,6833.52,72489.7,6178,40607.3,43.5,1.51899
16409,72665.6,14799,8699.04,71819.1,7938,181675,23.25,1.51899
13809.9,65242.7,13872,4021.2,65360.5,4032,69560.6,33,1.51899
22345.6,80610,18167,11957,75939.2,10319,128303,43.5,1.51899
