"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
6821.12,63670.3,7021,3067.91,62615.6,3211,6893.39,3819.56,7.73623
16513.3,80605.9,13426,14689.2,69920.9,13768,18846.9,11601.5,7.73974
8938.88,64867.5,9031,5443.57,66396.8,5373,6263.62,5933.68,7.76788
10545.3,64600.4,10698,3686.32,64166.4,3765,11604.2,6103,7.76905
16705.9,69931,15656,7781.6,68123.8,7486,12144.5,7707.12,7.78429
13930.2,64495.4,14155,4191.84,62378.8,4404,7004.86,4979.64,7.79132
10563.2,72126.5,9598,6513.54,67414.9,6332,11224.4,6845.56,7.79484
18754.6,73195.5,16792,11252.8,67520.9,10922,6941.67,4579.8,7.80891
10625.9,70605.3,9863,5218.5,67468.9,5069,11098.7,6709.56,7.81125
14697.6,71893,13398,8796.19,68269.4,8444,7645.99,4908.24,7.8136
12567,69308.5,11883,6564.66,66680.3,6452,12679.2,8699.92,7.8136
10320.6,63869.1,10590,3686.32,62571,3861,9391.17,5228.52,7.82884
17008,68491.8,16274,7706.34,66804.6,7560,9922.96,7583.36,7.83587
13212.8,63339.5,13671,4102.38,62220.2,4321,7304.48,4992.56,7.83822
12764.2,77750,10759,11803.8,68865.9,11233,13051.2,12080.2,7.83939
12468.5,63525.9,12863,4042.03,62008.1,4272,7393.94,4354.04,7.84642
10807.7,72682.6,9745,6831.62,67033.5,6679,13788.9,8772.68,7.84994
20004.5,72093.1,18185,9374.84,70497.9,8715,9378.39,8525.84,7.85815
11204.5,69906.4,10504,6314.74,68088.6,6078,12846,8344.28,7.87456
16320.6,74938,14273,8402.14,69359.2,7939,8286.41,9280.64,7.87573
18746.2,65092.4,18874,7190.17,62595,7528,7254.07,6385.88,7.87691
10485.1,63980.7,10740,3380.31,62333.1,3554,8495.86,4398.24,7.88746
28482.6,78144.3,23887,17608,74157.1,15561,11058.2,6315.16,7.89097
23909.8,70768.2,22142,11434.5,70291.2,10661,8255.88,6134.96,7.90856
13984,65191,14058,4160.6,63470.5,4296,9887.46,5143.52,7.9109
15353,76748.4,13110,10112.5,70026.9,9464,15467.3,9826,7.91911
17729.9,73657.6,15775,9174.62,68132.3,8825,11183.9,8801.92,7.92614
20613.8,67432.5,20034,9958.46,66650.1,9792,8127.37,3708.72,7.92732
19303.7,75217.7,16819,12459.1,69901.4,11681,10082,6239.68,7.93318
10513.3,67668.3,10182,4813.8,68941.7,4576,6683.94,4989.16,7.96249
15046.4,73505.8,13415,8830.98,68824.7,8409,6783.34,5436.6,7.96952
16295,73924.4,14446,10806.9,69083.3,10252,7695.69,5001.4,7.97304
10129.9,71323,9308,6899.07,69839,6474,10454,4608.36,7.97421
13717.1,71431.5,12585,7925.02,68964.8,7531,7511.8,6066.28,7.98828
8620.8,67758.8,8338,6155.7,67687.9,5960,7156.8,6022.08,7.99766
22681.6,71485.1,20794,9149.77,68797.5,8716,8982.21,5458.36,7.99883
18482.6,72211.3,16774,7783.02,70529.3,7232,12763.7,10358.4,8.00821
10171.5,65078.7,10243,4249.35,63335.3,4397,10136.7,5405.32,8.00821
11144.3,64054.9,11402,3637.33,62929.3,3788,8889.2,3341.52,8.01524
20000,79834.3,16418,16840.5,71130.3,15516,6835.88,6538.2,8.01876
17256.3,72699.3,15556,8005.25,68687.1,7638,9619.08,9003.2,8.02227
18104.3,67698.5,17526,6685.36,66023.5,6636,8258.01,4592.72,8.02345
12526.7,64708.1,12687,4184.74,63352.1,4329,6534.13,3004.92,8.02462
7617.28,63015.2,7922,2272.71,62476.6,2384,8510.77,3850.16,8.02696
16291.2,69736.1,15310,10032.3,68594.4,9585,9555.89,7103.28,8.07151
19290.2,73054.3,17305,14469.1,69667.6,13611,6275.69,3387.08,8.07737
11546.9,64146.5,11797,3540.06,63198.4,3671,8167.84,5002.08,8.08089
16121.6,74604.2,14162,11834.3,68902.9,11256,7023.32,5644,8.09261
19082.2,65868.2,18986,6573.18,67562.7,6376,9769.6,7244.72,8.09613
17441.9,65438.2,17468,7276.79,63467.1,7514,7860.41,6624.56,8.0973
11444.5,63250.6,11858,3929.85,62693.9,4108,8388.65,3801.88,8.10434
12083.2,63641,12443,4669.67,62340.9,4909,9012.03,4218.04,8.1231
12768,69794.3,11989,7809.29,66752.3,7667,13940.8,8299.4,8.1231
8080.64,62324.7,8497,2299.69,62303.6,2419,7708.47,2157.64,8.12661
29813.8,84576,23102,21983.7,87843.8,16401,6999.89,9224.88,8.14302
12025,63477.1,12415,4002.98,62343,4208,9485.6,4986.44,8.14654
12512.6,67397.8,12167,9100.07,65789.5,9065,7804.32,3549.6,8.14771
14529.9,73141.8,13019,12339.1,67999.9,11892,8857.25,5110.88,8.15827
29706.9,76097.2,25584,12012.5,72211.6,10902,15094.6,8271.52,8.16061
7992.32,62917.1,8325,3924.88,62447.4,4119,10310.6,4723.96,8.16413
18444.8,65375.8,18490,7498.31,62711.7,7836,9250.59,6438.92,8.1653
12540.8,70347.9,11683,8137.31,71209.3,7489,11195.3,7775.12,8.16647
9460.48,62305.5,9951,3386.7,62768.9,3536,8698.21,4027.64,8.17233
10489,69357.7,9911,6284.92,66551.7,6189,6607.26,5032.68,8.17468
8550.4,63089.3,8882,2783.91,62396.1,2924,9072.38,4125.56,8.17585
16126.7,68124.3,15514,7435.12,67713.7,7196,7157.51,6015.96,8.17819
6400,62798.4,6679,2410.45,61876.7,2553,9781.67,3534.64,8.17937
12395.5,68524.1,11855,6712.34,68424.3,6429,8344.63,5684.12,8.18875
12558.7,67852.3,12130,8391.49,68231.4,8060,9609.14,5061.24,8.19343
10364.8,63435.5,10708,3265.29,61246.1,3494,8211.86,4250,8.19461
11489.3,70225.8,10722,5978.2,67363.7,5816,6596.61,5868.4,8.1993
16874.2,73396.9,15067,8189.14,71787.5,7476,17525.6,10596.4,8.20164
16426.9,69477.4,15495,13548.2,66955.4,13261,8946,4110.6,8.20516
13827.2,72785.5,12450,8605.2,68142.9,8276,6916.82,4791.28,8.21102
12895.4,72034.6,11732,8830.27,69272.3,8354,10727.4,7588.8,8.24267
9841.28,63945.9,10086,3552.13,62044.9,3752,9178.88,4488.68,8.24736
16334.1,73385.2,14587,9565.83,69194.9,9060,7550.85,5634.48,8.25088
15884.8,70027.3,14866,10011.7,68834.2,9532,8676.91,5511.4,8.25322
9127.04,66713.1,8966,3886.54,65986.6,3860,8241.68,5771.16,8.25909
19470.7,91847.2,13893,19622.3,77998.7,16487,16692.8,8846.8,8.25909
12599,69397.4,11898,4993.43,67045.6,4881,11242.1,7030.52,8.26612
9884.16,65543.7,9883,7386.84,65454.8,7396,8262.98,5192.48,8.26846
11322.9,73741.1,10063,7786.57,67571.6,7552,7545.17,6102.32,8.32591
17004.8,72729,15323,7249.1,69172.5,6868,8956.65,8045.08,8.32943
7294.08,63381.7,7542,2737.76,62647.3,2864,9753.98,4865.4,8.33529
6706.56,63222.3,6952,2318.86,61725.7,2462,7359.86,3286.44,8.35522
12815.4,70535.6,11907,7151.83,68234.4,6869,13233.7,8190.6,8.35756
16257.3,64202.3,16595,5668.64,62785.2,5917,12475.4,6368.2,8.36225
9536,67155.7,9306,5074.37,66670.8,4988,6503.6,6606.2,8.38453
21886.7,71941.4,19938,11800.9,68782,11244,6577.44,4657.32,8.38804
18588.8,74724.6,16303,10062.1,69173.5,9533,8056.37,5128.56,8.39039
10737.9,63142.2,11145,3250.38,62596.8,3403,8110.33,4222.12,8.3939
19278.1,69042.5,18299,12094.8,66564.3,11908,7094.32,6517.8,8.41032
6957.44,62709.8,7271,2758.35,62833.2,2877,9752.56,3720.28,8.41383
16469.1,72578.9,14871,8505.8,69015.2,8077,7085.09,5187.72,8.41501
12418.6,63002.2,12918,4299.76,62122.8,4536,7248.39,3669.96,8.41501
12654.1,64496.6,12858,4018.6,64979.8,4053,10988,5795.64,8.41618
8670.72,70379.5,8074,5935.6,67899.4,5729,9305.97,6898.6,8.41735
7256.96,66768.5,7123,5780.11,65616.7,5773,11012.8,7274.64,8.41852
13952.6,70966.3,12885,9462.88,67037,9251,10662.1,7642.52,8.41969
9850.88,66058.2,9773,6341.72,65813.3,6315,6872.8,4622.64,8.41969
14261.8,68373,13670,6704.53,67598.2,6500,10088.4,7614.64,8.43259
6204.16,62447.5,6511,2492.81,61509.3,2656,8965.17,3415.64,8.43376
5948.8,60792.2,6413,1892.86,61563.5,2015,7506.83,3070.88,8.43962
9550.72,63230.2,9899,3224.11,62218.9,3396,7548.01,3984.8,8.44666
16506.9,68983.2,15682,11183.2,67962.1,10784,7016.93,6195.48,8.45487
13000.3,69709.5,12222,5649.47,68399,5413,8807.55,7517.4,8.46424
15790.7,65151.1,15884,5874.54,63342.2,6078,11526.1,5858.2,8.46776
17015.7,72718.6,15335,12065,68251.5,11585,7933.54,4757.96,8.47831
19653.8,71796.5,17940,11830.7,68024.1,11398,6838.01,3405.44,8.483
10815.4,62976,11255,4184.74,62202.6,4409,10027.3,4418.64,8.48417
14382.7,68328.1,13795,6082.57,68013.5,5861,10857.3,7303.2,8.52521
16983.7,65631.4,16959,6993.5,63374.7,7232,11521.9,7400.44,8.52872
15128.3,76359.3,12984,8894.17,70482.3,8270,14836.2,9901.48,8.52989
33652.5,81538.3,27048,19347.5,73385.7,17278,13145.6,8540.12,8.52989
25050.9,66065.8,24850,9207.28,63091.6,9564,7344.24,5025.2,8.53224
10695.7,62590.6,11199,3123.29,62101.9,3296,6426.92,4105.16,8.53224
19920.6,73645.8,17727,12018.9,68894.4,11433,6382.9,5875.88,8.5381
9357.44,70765,8666,7342.82,68462,7029,12591.1,8419.08,8.54045
13855.4,70570,12867,5880.22,68705,5609,7347.08,5543.36,8.54162
10359,62755.6,10818,3619.58,62754.7,3780,9329.4,4188.12,8.54631
12174.1,65970,12094,5616.81,66540.7,5532,11634.1,7098.52,8.54982
11594.9,74330.6,10223,6331.07,67885,6112,13117.2,8086.56,8.54982
14344.3,69650.2,13497,9613.4,67664.4,9311,10312,4887.16,8.56155
12818.6,73241.3,11470,6565.37,70942.8,6065,13623.5,8540.12,8.56272
14048.6,72736,12658,12936.9,68329.6,12408,11137.8,5714.72,8.56624
13574.4,72279.2,12308,9697.89,67887.3,9362,9285.38,5057.84,8.56741
14235.5,63603.7,14668,4837.23,62183.7,5098,6580.99,4609.72,8.58968
11288.3,70483.2,10496,6664.77,68396.9,6386,8520.71,6980.88,8.60141
19329.9,71277,17773,12041.6,67202.4,11743,15397.8,7496.32,8.60492
6659.84,68636.5,6359,6603,66360.1,6521,11754,6633.4,8.61079
10938.2,63014.1,11376,4725.76,64015.6,4838,6786.18,5448.84,8.61079
20790.4,90943.8,14982,10246.7,101012,6648,10633,9262.28,8.62016
14967.7,63899.5,15351,5178.03,63536.3,5341,8691.11,4750.48,8.62134
17795.8,74498.1,15655,10925.5,72522.3,9873,11619.9,9585.28,8.63306
15445.1,79184.2,12783,15142.2,70494.9,14077,13712.2,7181.48,8.6354
12073,63797.3,12402,3759.45,62660,3932,6473.78,4343.84,8.64127
12089.6,69738.9,11361,6832.33,67363.3,6647,10392.3,5856.84,8.64947
9920,64888.4,10019,3721.11,64634.7,3773,11090.9,6256,8.65182
17413.1,72167.6,15813,8308.42,69107.8,7879,7120.59,5469.24,8.65651
15704.3,66580.3,15458,9255.56,64446.7,9412,8280.73,7076.08,8.65885
10331.5,64374.1,10518,3227.66,63105,3352,7674.39,4297.6,8.66002
18107.5,69916.6,16973,8312.68,68517.1,7951,12290.8,8517.68,8.6612
8259.2,70496.9,7678,4810.96,68407.7,4609,9169.65,6737.44,8.6612
13137.3,77133.6,11162,9936.45,69512.7,9368,9063.15,6332.84,8.66354
14064,63940.2,14415,5284.53,62378.8,5552,6350.24,5102.72,8.66588
11139.2,63701.4,11460,3678.51,61973,3890,7311.58,3597.88,8.67175
16061.4,64249.7,16383,6098.9,62638.7,6381,13002.9,6516.44,8.67878
17093.8,69637.4,16087,9642.51,69465.9,9097,8684.72,5505.96,8.67995
22723.8,72380.5,20575,15495,70285.4,14448,9223.61,4647.12,8.68113
9491.2,68519,9078,4461.64,65796.1,4444,12701.2,5630.4,8.68699
27716.5,69972.9,25959,14802.8,68140.5,14237,6487.98,5368.6,8.69637
17235.2,74689.3,15123,10876.5,70150.7,10161,14353.4,6197.52,8.71161
5818.24,61490.8,6201,2594.34,61535.5,2763,6541.94,3213.68,8.72099
11429.8,63420.6,11811,4120.84,62155,4345,7321.52,3996.36,8.73036
13308.2,74505.7,11706,8583.19,69002.4,8152,9553.76,5291.08,8.73271
16926.7,67997.4,16314,7418.08,67175.8,7237,7903.01,4640.32,8.73388
7354.24,66726.8,7223,4629.2,65200.8,4653,12238.3,5794.96,8.74209
14267.5,64135.8,14579,4676.06,62630.3,4893,9896.69,5199.28,8.7585
15538.6,78195.1,13023,9680.85,68774.4,9225,12743.8,5316.24,8.76788
14266.2,71534.2,13070,7064.5,69142.6,6696,8984.34,6904.72,8.78195
22244.5,72090.5,20222,13465.9,68575.5,12869,8003.12,4130.32,8.78664
9847.04,63342.7,10188,3302.92,62452.4,3466,8207.6,3973.24,8.80305
13755.5,63489.1,14199,5077.92,62168.2,5353,6774.11,6230.16,8.81712
11920,64364.3,12137,3471.19,61901.5,3675,7080.12,4616.52,8.82532
11882.9,70170.9,11098,7035.39,67635.5,6817,6631.4,5606.6,8.83001
9696.64,66340.8,9579,4926.69,66108.8,4884,8358.12,5811.96,8.84056
9977.6,72995.3,8958,6520.64,68472.5,6241,11636.2,8091.32,8.84291
11237.8,72416.7,10170,7716.99,67065.5,7541,10189.9,6961.84,8.84994
10277.1,64347.1,10467,2922.36,62242.4,3077,9399.69,4211.24,8.85932
7744,63510.3,7991,2428.91,61674.2,2581,7558.66,4020.16,8.86401
8862.08,65707.1,8839,7108.52,65753.6,7085,8227.48,7376.64,8.86753
14254.7,64775.9,14422,4830.13,63107.5,5016,9076.64,5305.36,8.88628
14481.9,68764.5,13802,10967.4,67117.2,10709,7690.72,4066.4,8.89918
11473.9,63909.1,11766,3798.5,62110.4,4008,9267.63,4190.84,8.90152
9218.56,63447.5,9522,3287.3,61836,3484,9284.67,3990.24,8.90856
12008.3,64091.3,12279,3353.33,61853,3553,8151.51,4522.68,8.90973
15349.8,69252.5,14526,6375.8,67470.4,6193,11680.9,8285.12,8.91442
35902.1,103706,22688,26753.5,90163.4,19446,18055.3,9279.96,8.92028
12994.6,64112.9,13283,4249.35,62934.6,4425,9638.25,5687.52,8.92614
15955.8,70773.7,14775,7405.3,68421.5,7093,10349,9209.92,8.92966
12556.8,68497,12014,7205.79,67646.3,6981,7697.11,6446.4,8.93318
14663.7,67358.2,14267,9440.87,67457.1,9172,6727.25,4001.8,8.94021
30369.9,85509.7,23276,19613,73913.8,17390,7126.27,5401.24,8.94373
16083.2,68102.9,15477,8515.74,67021.4,8327,9886.75,7062.48,8.95545
12516.5,68792.4,11924,7129.11,67224.9,6950,8365.93,6558.6,8.95545
15669.1,72839.5,14098,8610.17,68149.3,8280,9896.69,9140.56,8.97186
12252.2,71064.5,11299,7661.61,69496.4,7225,6411.3,6179.16,8.98828
26412.8,71134.6,24334,13074.6,70459.7,12161,7245.55,4801.48,8.99883
5264,60195.7,5731,2078.17,61878.7,2201,7947.03,2433.72,9.00352
37780.5,87339.3,28349,22422.5,84985.4,17291,10251,5734.44,9.0211
6156.16,61935.8,6514,2969.93,62144.7,3132,7888.81,4285.36,9.03165
15643.5,66164.2,15495,7456.42,63126.7,7741,9780.96,7461.64,9.04689
19476.5,74024.9,17243,11264.9,70096.3,10532,7322.94,4719.2,9.04807
27625,77694.2,23302,22127.1,70394.4,20600,8270.79,4673.64,9.05862
13256.3,68047.8,12767,7513.22,67635.5,7280,12224.8,9180,9.05979
10351.4,64892.5,10454,5061.59,65504.8,5064,7343.53,4866.08,9.05979
9287.68,64294.6,9467,3280.2,62130.4,3460,6830.91,3171.52,9.07034
14351.4,65872.7,14278,6172.74,62777.3,6444,8901.27,6651.76,9.07151
23387.5,73046,20983,15203.2,70319.6,14169,7087.93,5568.52,9.07855
8967.68,62475.4,9407,3066.49,61873.6,3248,8420.6,4050.76,9.08089
27296.6,68193.2,26233,11006.4,65059.7,11087,9634.7,5321,9.10785
21687.7,67895.5,20934,7464.23,65502.9,7468,11383.4,4860.64,9.10785
16460.2,68893.4,15658,7450.03,69749.3,7000,8446.16,5817.4,9.12896
13822.1,66255.4,13672,6314.03,66505.3,6222,7543.04,5632.44,9.13247
8996.48,68374.5,8623,6019.38,66636.2,5920,7722.67,6352.56,9.13365
14885.1,64313.8,15168,6497.92,62716.9,6790,9880.36,5699.08,9.13951
13260.8,67842.3,12810,5069.4,66180.9,5020,10012.4,6333.52,9.14185
10259.8,70311.5,9563,8273.63,67264.7,8061,7622.56,4109.24,9.14185
8553.6,64094.3,8746,3028.86,62875.9,3157,8752.17,4092.24,9.16647
20344.3,72465.1,18399,13254.3,70141.5,12384,9427.38,5323.72,9.16999
8202.88,72004.3,7466,5785.08,67641.6,5605,10825.4,7114.84,9.17937
26640.6,74272.4,23507,13608.6,70933.8,12573,7144.73,5225.12,9.19226
8755.2,65717.6,8731,4544.71,66661.2,4468,6414.85,5852.76,9.19812
10295.7,64518.8,10458,6229.54,64587.7,6321,9242.78,5858.88,9.20047
10054.4,67271.6,9795,4081.08,66055.2,4049,8502.25,5482.84,9.20164
5460.48,66049.8,5418,4183.32,66656.5,4113,8849.44,5134.68,9.22509
16035.8,65609,16018,4059.07,65910.6,4036,6385.03,5150.32,9.22743
24574.7,99692.3,16155,9477.08,89947.9,6905,9010.61,5848.68,9.23095
19987.8,75491.2,17352,11115.8,70194.9,10378,10157.3,5707.24,9.23095
11367.7,62651.8,11891,2751.25,62067.4,2905,8265.11,3910.68,9.23798
11050.9,62883.6,11517,3493.91,61503.3,3723,6603.71,3040.96,9.23916
15249.9,77145.4,12955,9124.21,72392.8,8260,9384.78,4486.64,9.23916
12411.5,70965,11462,8613.01,68502.7,8240,8613.72,4391.44,9.24619
13143,64982.4,13255,6273.56,66132.2,6217,7861.83,5018.4,9.24854
12689.3,63636.7,13068,4311.83,62935.4,4490,9942.13,5092.52,9.26026
12466.6,66564.2,12274,8185.59,65134.9,8236,6413.43,6115.24,9.28136
24762.2,74448,21798,15000.9,70564,13932,6328.94,4318,9.2837
15930.9,68764.2,15183,10816.1,67227.5,10544,6824.52,4570.96,9.30129
10250.9,64164.4,10470,3444.21,61807.2,3652,6953.03,3441.48,9.30481
17281.3,75142.4,15072,7345.66,70401.5,6838,19830.3,11317.2,9.31419
13281.9,74613.7,11666,9948.52,68659,9496,8974.4,8016.52,9.32122
17019.5,65894.2,16927,7325.07,63701.7,7536,8208.31,6932.6,9.32474
15815.7,66124.2,15675,6179.13,63552.3,6372,8221.09,6831.96,9.33646
21642.9,71383.4,19870,12419.3,68620.9,11861,6600.16,5776.6,9.34584
10050.6,63973.7,10296,5050.94,63147.4,5242,8642.83,5418.24,9.3517
11859.2,68815.7,11294,9487.73,66651.1,9329,6945.22,3905.24,9.3517
6916.48,66414.4,6825,4024.99,65961.9,3999,6427.63,5036.76,9.35991
15597.4,68867.1,14843,6684.65,67067.5,6532,7238.45,6608.92,9.36108
13577.6,71145.9,12507,9929.35,67833.8,9593,6634.95,4828,9.36108
21375.4,74394.9,18830,10563.4,70807.2,9777,7447.19,4374.44,9.3728
14441,74036,12783,8360.25,70090.5,7817,8738.68,8089.96,9.37749
16154.2,65318.6,16208,6490.82,63395.3,6710,6732.93,6502.16,9.37984
9576.32,63948.8,9814,2804.5,62515.5,2940,9635.41,3766.52,9.38335
10010.9,62429.6,10509,3187.19,61889.1,3375,6791.15,3823.64,9.3857
9514.24,61674.1,10110,1761.51,62706.3,1841,7354.89,2785.96,9.3857
12631,63622.2,13011,6440.41,65045.3,6489,10189.2,6967.28,9.38687
23637.1,70599,21942,16706.3,69085.3,15848,6252.97,3928.36,9.39859
24844.2,75504.9,21564,18096.5,71092.9,16682,7963.36,5040.84,9.40563
12483.2,67661.8,12091,7917.92,67312.1,7709,6336.04,5921.44,9.41969
8477.44,67935.6,8178,5962.58,67512.7,5788,6372.25,5201.32,9.42087
19085.4,65987,18955,12341.2,65627.6,12324,8372.32,7008.76,9.42321
19733.1,68132.9,18981,10744.4,66061.3,10659,11250.7,8026.04,9.42556
29437.4,72608.7,26570,13699.4,69125.9,12988,12468.3,4625.36,9.4619
12669.4,68495.7,12122,6836.59,67142.6,6673,6982.14,5717.44,9.47714
12677.1,63097.7,13167,3859.56,62485.2,4048,8933.22,4975.56,9.47714
10165.8,62656.2,10633,2812.31,61374.5,3003,10861.6,4279.92,9.48535
12361,63636.1,12730,4414.07,62547.1,4625,6335.33,4446.52,9.49824
7797.12,62270.5,8206,4261.42,62547.9,4465,7989.63,3992.96,9.51348
9289.6,63370.8,9607,3197.84,63874.9,3281,6532,3967.8,9.517
15178.9,69783.5,14255,6880.61,70106.9,6432,7925.02,6043.16,9.53458
15723.5,65907,15635,9085.16,65768.8,9053,8079.09,7029.16,9.54162
10289.3,64190.2,10505,4179.77,66117.6,4143,7756.04,4834.8,9.54982
13973.1,68625.8,13344,6221.02,68613.4,5942,7369.8,6790.48,9.55803
8395.52,63814.5,8622,3548.58,62298.4,3733,7563.63,3712.8,9.56506
8808.96,67449.9,8559,5316.48,66189.4,5264,8395.75,6591.92,9.56624
19675.5,71948.2,17922,10989.4,70607.8,10200,11276.9,10470.6,9.56975
8466.56,63990.8,8671,2817.99,62730.9,2944,8735.84,3561.84,9.56975
21136,70947,19524,13628.4,66983.2,13334,8046.43,8865.16,9.58851
14390.4,67334.7,14006,11081.7,68773.6,10560,8603.07,5280.88,9.5932
19601.9,74609.8,17218,14207.1,69071,13480,7246.97,4098.36,9.59906
12049.9,66255.9,11919,3581.24,65613.7,3577,12725.3,6878.2,9.60375
12761,68152.7,12271,8232.45,68397.8,7888,8632.89,6959.8,9.63658
13621.8,70861.7,12598,6818.13,66931.2,6676,7563.63,7067.92,9.64361
9608.32,63928,9850,3882.28,63591.4,4001,9248.46,4855.88,9.64596
7505.28,72653.8,6770,6537.68,67409.3,6356,7548.72,5042.88,9.64596
12875.5,72479.8,11642,8091.87,69731.6,7605,11830.7,7913.84,9.6483
10034.6,63287.9,10391,3396.64,62935.3,3537,8328.3,3989.56,9.65299
11808,64235.8,12047,3479,63175.3,3609,8970.85,3797.8,9.66706
11165.4,72028.6,10159,6002.34,67728.9,5808,9437.32,7539.16,9.68816
14000.6,75605.3,12136,7693.56,69622.4,7242,11396.9,10047.7,9.69871
10236.8,63398.1,10582,3258.19,62289.6,3428,7224.25,3442.16,9.70105
19477.1,69705.8,18312,8841.63,68121.9,8506,8060.63,4510.44,9.70457
14505.6,64691.3,14695,6877.06,63433.5,7105,6774.82,4649.84,9.72098
15548.2,69610.9,14638,7122.72,68595.8,6805,11614.9,8990.96,9.72685
13936.6,64652.9,14127,6188.36,63687.2,6368,7309.45,4528.8,9.72919
27420.2,73954,24299,14136.8,70395.1,13161,9013.45,4696.08,9.73388
12723.8,63839.4,13062,2771.13,62194.8,2920,8821.04,4163.64,9.7374
14459.5,66480.9,14254,5486.88,66788.3,5384,12734.6,7863.52,9.74091
16113.3,69300.4,15238,5920.69,68073.4,5700,13818,9430.24,9.7456
19657.6,80683.9,15967,16702.8,71638.2,15280,20249.9,13797.9,9.75381
19454.1,65915.8,19342,6470.23,64787.3,6545,10581.8,7693.52,9.76436
9717.76,68991.8,9231,5780.11,66503.7,5696,13502.1,11816.4,9.76671
7735.04,70533.4,7187,7057.4,66904.9,6913,8447.58,4269.72,9.76671
9946.88,66247.8,9840,4566.72,64864.4,4614,8942.45,7212.08,9.76905
11866.2,67464.7,11527,4357.98,67216.9,4249,12538.6,7803,9.77139
9071.36,68530.3,8675,4730.02,66678.1,4649,11186,7390.92,9.77139
11061.1,63671.6,11385,3310.73,61938.9,3503,9335.79,5219.68,9.77374
15797.8,80120.9,12922,11680.2,71781.2,10664,14502.5,11479.8,9.78077
7567.36,62641.7,7917,2887.57,62352.5,3035,6254.39,3383.68,9.78312
18730.9,78537.9,15630,16889.5,70157.1,15777,12350.4,6769.4,9.78312
10709.1,62507.4,11228,3684.19,61374.4,3934,7593.45,4202.4,9.81008
34639.4,67645.8,33559,11993.3,64084.3,12265,14146.8,9507.76,9.83236
13793.3,73005.7,12382,10869.4,68804.8,10353,10184.9,5586.2,9.8347
13279.4,64517.5,13489,4644.11,62278.8,4887,9046.82,2931.48,9.83822
8041.6,64332.8,8192,5359.08,64727.7,5426,7317.26,5265.92,9.84408
18941.4,75278.7,16490,7213.6,71015.5,6657,10842.4,8294.64,9.85698
9434.88,64261.5,9622,5522.38,63897.4,5664,6612.94,5841.88,9.86635
9269.12,62348.5,9743,3035.96,62176.5,3200,6747.13,4596.8,9.86753
13808.6,64626.4,14003,3677.09,62349.7,3865,6443.96,3892.32,9.87456
17689.6,97437,11898,27989.6,75999.7,24136,22318.8,17764.3,9.88159
15300.5,69523.1,14423,8659.87,68534.4,8281,7131.95,3989.56,9.88511
8303.36,62212.1,8747,2994.78,62505.1,3140,7066.63,4090.2,9.89332
13724.2,71417.1,12594,9460.04,71590.4,8660,11534.7,9357.48,9.89801
16528.6,68784.7,15748,10711.1,68430.5,10258,8199.08,5380.84,9.90504
26008.3,87846.3,19403,22000.1,80470.8,17917,6324.68,4918.44,9.91442
8017.28,62736.8,8375,3000.46,62524.1,3145,6468.81,4143.24,9.92497
18307.2,73408,16344,11992.6,70286.9,11182,9853.38,6290,9.932
15522.6,64886.2,15678,5240.51,65780.9,5221,9107.17,6306.32,9.93669
13130.2,69311.6,12415,5987.43,67970.2,5773,12268.1,7376.64,9.93669
10261.8,63667,10563,2837.87,61891.1,3005,10055,4737.56,9.94959
11816.3,64222.5,12058,6409.88,64617.4,6501,8382.26,5751.44,9.95193
13447,72880,12092,6311.9,69568.9,5946,10036.6,6871.4,9.96483
23219.8,76549.9,19879,12743.1,70409.8,11861,7943.48,5239.4,9.97655
18928,72716.2,17059,11217.3,69215.4,10621,6281.37,4400.96,9.98007
9488,63301,9823,3322.09,61851.3,3520,6693.17,4003.84,9.98007
11707.5,67333.4,11395,5254.71,66571.2,5173,7246.26,6000.32,10.007
17265.9,72058.8,15703,11943.6,69018.4,11341,8287.12,3714.84,10.0117
14576,66586.7,14346,7218.57,66696.2,7093,10339,7450.08,10.0199
9665.28,63788.9,9930,3878.73,64386.1,3948,6571.05,4745.04,10.0246
23312,69548.6,21967,12670.7,70151.6,11837,6620.75,3905.24,10.0305
15775.4,70263.3,14714,8261.56,68954.4,7852,6504.31,4688.6,10.0352
14156.2,73315.8,12654,6901.2,69742,6485,14725.4,10072.2,10.0492
7593.6,62692.6,7938,2571.62,62327.5,2704,9683.69,3811.4,10.0539
13889.3,69094.3,13174,10371,70214,9680,9676.59,6397.44,10.0586
18080.6,75830.8,15626,9557.31,71006.5,8821,18447.9,11043.2,10.061
16401.3,74277.8,14471,11606.4,69853.5,10889,7824.2,4777.68,10.0656
11297.9,63686.6,11626,3477.58,64018.7,3560,7352.05,4981,10.0692
10265,66063.5,10183,6534.13,65951.1,6493,6895.52,6468.84,10.0879
38288.6,80853.4,31035,23774.3,75106.1,20745,13525.5,10888.2,10.0926
26610.6,72279.1,24128,12072.1,70325.2,11250,7371.93,5266.6,10.0973
19490.6,73659.7,17341,10308.5,71210.8,9487,16927.8,10801.1,10.102
9976.96,69315.2,9433,5016.86,67387.8,4879,13661.8,7371.88,10.1043
15307.5,75207.6,13339,8653.48,69601.7,8148,10450.5,9194.96,10.1114
11313.9,69844.5,10616,6207.53,67690,6010,6741.45,6036.36,10.1184
12211.8,64422.1,12423,3209.2,62725.4,3353,8775.6,3482.96,10.1336
