"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
21644.2,80316.6,17661,16575.1,73036.2,14873,59196.2,57,1.43094
12847.4,75438.1,11161,9249.12,73118.3,8290,798.48,39.75,1.43278
22763.5,85227.9,17504,15095.5,74138.2,13344,94346.6,39.75,1.43278
10483.2,70320.1,9770,6447.6,70016.6,6035,633.6,3,1.43278
14960,71433,13725,7415.28,69374.4,7005,36439.2,35.25,1.43278
14826.9,79147.6,12277,10242.7,71831.7,9345,193645,27.75,1.43462
13793.3,74240.8,12176,7891.2,69999.7,7388,155457,1.5,1.43462
14983,70464.9,13935,7359.84,70609.6,6831,973.44,4.5,1.43462
17125.8,79161.6,14178,9814.32,75156.7,8558,220855,21.75,1.43462
16966.4,65977,16853,6360.48,65080.5,6405,35991.4,33,1.43462
17851.5,75110.2,15576,10953.4,72655.8,9880,131783,21.75,1.43462
12390.4,77056.1,10538,8890.56,71941.2,8099,37743.8,6.75,1.43646
13196.2,72882.5,11866,7333.92,70577.9,6810,109722,-12.75,1.43646
12716.8,65540.1,12716,4840.56,65706.5,4828,100430,27,1.43646
13671.7,66335,13507,4824.72,67118,4711,115571,12.75,1.43646
16099.2,65423,16127,7576.56,65316.7,7602,626.4,17.25,1.43646
18136.3,69937.2,16995,10359.4,69030.1,9835,548.64,26.25,1.43646
8194.56,64385.4,8341,3153.6,65465.4,3157,76348.1,9.75,1.43831
9604.48,71470.3,8807,5947.92,69719.7,5591,94884.5,13.5,1.43831
12312.3,64842.5,12444,3823.2,64777,3868,75913.9,5.25,1.43831
21127.7,68000.4,20362,9527.76,65935.7,9470,153879,22.5,1.43831
21248.6,80835.4,17227,14960.2,74011.4,13247,143566,78,1.43831
13086.7,74558.9,11503,8465.04,71619.5,7746,127356,28.5,1.43831
13395.8,75950.3,11559,8106.48,71378,7443,80225.3,54.75,1.43831
16656,75882.4,14385,8548.56,74007.7,7570,167149,-0.75,1.43831
8819.84,63427.7,9113,2935.44,63764.3,3017,92579,-15,1.43831
14073.6,66874.1,13792,5636.88,68058,5428,21405.6,-0.75,1.43831
11445.8,71100.4,10550,5682.96,70191.9,5306,132417,-15,1.44015
19328,73550.1,17222,13317.8,70947.7,12302,1085.76,1.5,1.44015
6667.52,62476.8,6994,2908.08,63232.9,3014,5164.56,0,1.44015
23826.6,77168.1,20235,17082.7,73547,15222,2157.84,34.5,1.44199
9602.56,64724.2,9723,5387.04,67958.6,5195,907.92,15.75,1.44199
20547.2,75169.2,17914,11030.4,72820.4,9927,154613,12,1.44199
8580.48,67119.9,8378,5886.72,68330.2,5646,55725.8,1.5,1.44199
21565.4,67680.9,20882,9044.64,65700.5,9022,811.44,-6.75,1.44199
22774.4,74657,19992,11776.3,71699.5,10764,938.88,13.5,1.44199
19831,72042.5,18040,10739.5,70551.9,9976,38091.6,1.5,1.44199
11503.4,64024.1,11775,3237.84,63550.5,3339,553.68,17.25,1.44199
12188.2,64677.2,12350,3764.88,64137,3847,42855.1,4.5,1.44383
7875.2,63922.4,8074,2965.68,63786.9,3047,326.88,0.75,1.44383
16186.2,73507.1,14431,10386.7,71487.5,9522,88930.1,36,1.44383
15886.1,72835.5,14294,7236,71354,6646,182750,32.25,1.44383
12419.8,63619.4,12794,4498.56,63442.6,4647,37969.9,3,1.44383
16725.8,65110.8,16835,7252.56,64413,7379,414,6.75,1.44383
15456,76034,13322,9375.84,71623.2,8579,61536.2,24,1.44383
7905.92,64036.9,8091,2820.24,63232,2923,52225.9,-3.75,1.44383
17392.6,66833.4,17055,7596.72,65516.3,7599,9525.6,37.5,1.44383
13304.3,65053.5,13403,4590,64676.5,4651,115145,11.25,1.44383
19489.9,65992.8,19355,11839.7,67133.2,11558,33148.8,2.25,1.44567
13579.5,65946.5,13495,5133.6,67408.5,4991,90845.3,28.5,1.44567
12021.1,68997.7,11418,6449.04,69904.8,6046,74345.8,-4.5,1.44567
8559.36,68954.7,8135,5742,68233.5,5515,81847.4,11.25,1.44567
9961.6,66359.4,9838,5580.72,68968.2,5303,130067,15.75,1.44567
16910.1,66150.5,16753,7135.2,65805.3,7106,90294.5,6.75,1.44567
13141.1,66232.1,13003,5925.6,65531.6,5926,490.32,9.75,1.44751
15463,66416.7,15258,5164.56,66969.6,5054,134428,48,1.44751
10843.5,77017.5,9227,7713.36,71097.4,7110,4698,38.25,1.44751
8211.2,64292.6,8370,3276,63935.7,3358,82337,7.5,1.44751
5754.24,62239.6,6059,2220.48,64532.8,2255,43116.5,-1.5,1.44936
20812.2,67956,20071,9199.44,65340.3,9227,984.24,29.25,1.44936
12441.6,64938.9,12556,5000.4,65870.6,4975,33302.2,39,1.44936
10238.7,65253.8,10283,3389.76,64429,3448,63160.6,15.75,1.44936
12208.6,73229.5,10926,8095.68,70272.6,7550,103820,9.75,1.44936
11656.3,68187.9,11203,6456.24,70296.8,6019,542.88,16.5,1.4512
15890.6,65683,15855,5544.72,64900.7,5599,609.12,26.25,1.4512
20327.7,74897.1,17787,8902.08,72725.8,8022,138310,30.75,1.4512
12354.6,72124.4,11226,6492.96,70091,6071,167468,13.5,1.4512
12122.2,69767.5,11387,7056,68588.3,6742,130790,-4.5,1.4512
10698.9,64904.4,10803,3176.64,64115.9,3247,50653.4,18.75,1.4512
17486.7,67022,17099,7680.24,65623.5,7670,32747.8,25.5,1.4512
15799.7,73514.2,14085,8914.32,71132.2,8213,82647.4,31.5,1.4512
14468.5,67545.7,14038,8502.48,68639.9,8118,67950,39.75,1.4512
15161.6,72253.5,13752,9012.96,69877.4,8453,591.84,39.75,1.45304
10139.5,74680.1,8898,5772.24,71727.2,5274,97456.3,28.5,1.45304
9818.88,75447.3,8529,6354.72,71287.7,5842,37068.5,19.5,1.45304
9440,64236.3,9631,3264.48,64615.2,3311,81511.2,23.25,1.45304
21816.3,77192.2,18522,15792.5,73789.8,14026,2738.16,34.5,1.45304
16309.8,73130.6,14616,10787,74359.9,9507,58252.3,22.5,1.45488
16971.5,65642.4,16944,5577.84,64199,5694,9745.2,2.25,1.45488
13385.6,64607.4,13578,3378.24,63637.9,3479,93479,-13.5,1.45488
8400.64,63705.7,8642,4444.56,66350.5,4390,39269.5,10.5,1.45488
20244.5,129023,10283,10657.4,98776.1,7071,113170,13.5,1.45488
15389.4,66633.3,15136,6015.6,65706.4,6000,92189.5,5.25,1.45488
15411.8,65881.6,15331,5774.4,65168.1,5807,40527.4,-1.5,1.45672
10990.7,63747.9,11299,3278.16,63206.1,3399,29683.4,-10.5,1.45672
17054.7,66053.9,16921,5870.88,65601.7,5865,51837.8,3.75,1.45672
11744,66104.5,11643,4755.6,65215.1,4779,91730.9,12.75,1.45672
10576.6,71444.1,9702,6240.24,70244,5822,68551.9,25.5,1.45856
15358.1,71495,14078,7185.6,70170.7,6711,113066,33.75,1.45856
16602.2,67130.1,16208,7598.16,66331.8,7507,49888.8,-3,1.45856
9346.56,65935,9290,5042.88,67806.8,4874,80142.5,24,1.45856
12132.5,65527.8,12134,4199.04,64750.2,4250,616.32,49.5,1.45856
17681.9,73870.2,15687,8748,71280.5,8043,67354.6,4.5,1.45856
8547.84,65580.8,8542,3126.96,64871.3,3159,77715.4,-9.75,1.45856
15895,65876,15813,5834.88,67063.3,5702,87714,31.5,1.46041
10855,71160.9,9997,7661.52,69960.3,7177,445.68,14.25,1.46041
13006.1,66721.4,12775,7747.2,68620.2,7399,99603.4,19.5,1.46041
7169.92,63438.4,7407,2472.48,64453.6,2514,131.04,7.5,1.46225
12537.6,79564.6,10327,9938.88,74945.9,8691,113411,36.75,1.46225
18407.7,65442.4,18434,8461.44,65100.8,8518,437.76,24,1.46225
11196.2,64122.3,11443,4397.76,64810.4,4447,3527.28,32.25,1.46225
12550.4,74394.3,11056,7568.64,71236.3,6963,118665,21.75,1.46409
8787.84,63998.2,8999,2941.2,64704.4,2979,80334.7,0.75,1.46409
15845.1,74306,13975,7031.52,74241.6,6207,113897,11.25,1.46409
21063.7,66881.3,20640,9815.04,65663.4,9796,5744.16,33,1.46409
12147.8,76505.9,10406,6558.48,72286.7,5946,48894.5,56.25,1.46409
14311.7,76785.1,12215,9554.4,72379.8,8651,121617,18,1.46593
18278.4,72136.2,16606,12485.5,71282.4,11479,36223.2,18,1.46593
15438.7,65146.6,15531,4982.4,65331.5,4998,67327.9,7.5,1.46593
16387.8,72729.3,14767,8417.52,71810.8,7682,31546.1,8.25,1.46593
17124.5,73514.3,15266,8515.44,71675.8,7786,109082,2.25,1.46593
13040,68143.6,12541,5626.08,67221.7,5485,9466.56,3.75,1.46593
11056,67251.4,10774,6764.4,68645.4,6458,45550.8,0.75,1.46593
26386.6,81274.1,21277,19285.2,74776.6,16902,9710.64,27.75,1.46593
20403.8,71984.6,18576,13392.7,70509.7,12448,78331,27,1.46777
20333.4,72826.1,18298,10207.4,71446.6,9363,169340,35.25,1.46777
12449.9,72655.2,11230,6495.12,71240.9,5975,74076.5,30,1.46777
14860.2,66209.5,14709,5649.84,68454,5409,94939.9,28.5,1.46961
14357.1,65150.8,14442,5073.84,65059.5,5111,79361.3,14.25,1.46961
16138.2,65290.2,16199,5538.96,65441,5547,23784.5,7.5,1.46961
13205.8,66414.9,13031,6096.24,67498.4,5919,586.08,3,1.46961
12805.1,67731.8,12390,5399.28,69572.8,5086,134965,9.75,1.47145
17311.4,65795.8,17243,6520.32,65189.3,6555,3227.76,25.5,1.47145
13003.5,71271.9,11957,7014.96,70241.8,6545,616.32,30,1.47145
11363.8,63855,11663,3312,64619,3359,498.24,6.75,1.47145
12385.3,73802.7,10998,7200.72,71783.8,6574,58639,12.75,1.47145
14709.1,65138,14799,5531.76,65121.1,5567,41527.4,22.5,1.47145
9992.96,64111.5,10215,3331.44,65309.4,3343,49782.2,27,1.47145
13034.2,72600,11766,7828.56,70804.9,7246,89220.2,23.25,1.47145
16338.6,65096,16449,7601.76,64716.7,7698,57635.3,32.25,1.4733
16978.6,73679.4,15102,13852.8,70644.9,12851,110444,40.5,1.4733
12545.9,68551.7,11994,7472.88,68380.7,7162,56138.4,24.75,1.4733
16063.4,74714.6,14090,11754.7,71026.9,10846,109962,8.25,1.4733
11431,66590.6,11250,4672.08,69054.9,4434,123485,4.5,1.47514
15313.3,65340.9,15359,6821.28,68659.1,6511,75165.8,21,1.47514
12974.7,63822.8,13323,4368.24,64505.9,4438,23240.2,8.25,1.47514
11258.2,71156.3,10369,7135.92,70377.7,6645,67402.8,33.75,1.47514
12987.5,63929,13314,3304.08,64870,3338,43195.7,27,1.47514
20145.9,79058.9,16700,13611.6,75265.8,11852,121481,52.5,1.47514
6110.08,62323.8,6425,2268.72,64701,2298,49624.6,26.25,1.47514
17001,71152.4,15659,7813.44,70746.3,7238,135141,20.25,1.47698
12156.8,72885.2,10931,6850.8,71367.7,6291,90706.3,36.75,1.47698
8197.12,72980.1,7361,5834.88,71973.4,5313,133392,37.5,1.47698
16995.8,71468.7,15585,8002.08,71079.5,7378,118177,-1.5,1.47698
10122.2,63675.5,10418,3358.08,64387.1,3418,28349.3,25.5,1.47698
17786.2,74220.9,15705,10393.9,71118.8,9578,159384,20.25,1.47882
12990.7,66528.1,12797,6446.88,69149.4,6110,100230,8.25,1.47882
15458.6,77595.9,13056,9730.8,74084.3,8608,203005,58.5,1.47882
22096.6,77506.2,18684,13435.9,74375.9,11839,15181.2,21.75,1.47882
19523.2,74060.7,17276,14515.9,72797.3,13068,42415.9,44.25,1.47882
18917.8,71457.9,17350,10123.2,71321.7,9302,75497.8,18.75,1.47882
10783.4,73066.4,9672,5616,70710.9,5205,105742,-29.25,1.48066
13492.5,74714.2,11835,8096.4,72506.9,7318,116385,36,1.48066
15953.9,66566.2,15707,8518.32,66285.5,8422,504.72,15.75,1.48066
14405.1,64577.2,14619,5340.24,64452.7,5430,61447.7,0,1.48066
19884.8,67191,19395,8047.44,66869.2,7887,23422.3,13.5,1.48066
9814.4,65719.5,9787,5937.84,70624.7,5510,46550.2,-3,1.4825
8001.28,65252.8,8036,2742.48,64029.6,2807,68374.1,1.5,1.4825
22578.6,98759.2,14983,17350.6,89739.3,12671,1553.76,24.75,1.4825
11185.9,64271.5,11406,4635.36,64538.6,4707,24071,0,1.4825
15480.3,73107.9,13877,8292.96,71757,7574,44872.6,21.75,1.4825
12545.9,65218.5,12607,4230.72,64872.4,4274,100710,15.75,1.48435
10819.8,70276.4,10090,6140.88,71368.8,5639,110159,45.75,1.48435
12300.2,66036.2,12207,5154.48,66998,5042,62193.6,25.5,1.48435
18747.5,75902.7,16187,13893.8,71103.1,12806,1272.96,22.5,1.48435
11257.6,64547.5,11430,4050,65022.2,4082,23958.7,9.75,1.48435
20427.5,67344.3,19879,8398.08,65466.5,8407,360,32.25,1.48435
17402.2,68682.5,16605,9480.24,68538,9065,936.72,42,1.48435
12582.4,64432,12798,3430.8,63911.6,3518,84567.6,27.75,1.48619
13475.2,65425.3,13498,5890.32,66752.2,5783,92918.2,36,1.48619
18357.8,66035.1,18219,9310.32,65821,9270,28975.7,14.25,1.48619
8042.24,74664.4,7059,5739.84,71910.9,5231,40631,36,1.48619
11063.7,65046.1,11147,4396.32,64789.1,4447,499.68,35.25,1.48619
14729.6,65842.6,14661,9514.08,66267.9,9409,32386.3,27.75,1.48619
19608.3,66137.5,19430,8069.04,65495.7,8074,357.84,51,1.48619
12108.2,64708.5,12263,4603.68,65774.3,4587,35074.8,42.75,1.48619
14129.3,73061.1,12674,7910.64,71154.5,7286,1114.56,33,1.48619
10836.5,64491.4,11012,3841.2,64153.1,3924,71205.1,18,1.48619
11062.4,71547,10133,6877.44,71668,6289,3247.2,33.75,1.48619
14053.8,71138.3,12947,7532.64,72182.9,6839,197448,10.5,1.48803
12924.8,75534.1,11214,7243.2,72861.1,6515,1049.76,-2.25,1.48803
18688,71634.6,17097,9829.44,71823.2,8969,79789.7,-16.5,1.48803
12513.3,65261,12566,4641.84,65703.6,4630,121080,14.25,1.48803
16256.6,74969.8,14211,11283.8,70894.2,10431,87835,23.25,1.48803
15322.2,69573.8,14433,8704.8,70586.2,8082,51817,24.75,1.48803
18003.8,78938.9,14947,11574.7,73255.5,10355,62693.3,24,1.48987
24363.5,73951.5,21591,14713.9,73954.4,13039,78050.9,49.5,1.48987
10983.7,65142.7,11050,3858.48,64722.1,3907,71769.6,3,1.48987
17740.2,74241.3,15660,8457.84,72856.6,7608,162966,35.25,1.48987
17079.7,70656.1,15842,11468.2,72197.6,10410,81379.4,22.5,1.48987
10621.4,66970,10394,6153.84,68646.5,5875,84620.9,27,1.48987
14290.6,72690.6,12884,8426.16,70869.7,7792,78387.1,41.25,1.48987
24083.8,75915.5,20791,13290.5,73720.3,11815,100921,42.75,1.48987
22139.5,76708.2,18915,14837,73402.3,13247,825.84,50.25,1.49171
15820.2,66465.2,15599,7174.8,66319.9,7090,116965,9,1.49171
23431.7,69908.9,21966,11701.4,66620.2,11511,969.12,33.75,1.49171
16063.4,65705.2,16022,4329.36,67910.2,4178,40269.6,10.5,1.49171
9509.12,64392.4,9678,3427.2,64933.5,3459,68526,33,1.49171
8764.8,63865.9,8994,4651.92,66945.2,4554,89627.8,21,1.49171
12069.8,64629.8,12239,4759.2,64309.1,4850,220.32,22.5,1.49171
11407.4,68725.2,10878,5818.32,69594.7,5479,54295.2,16.5,1.49355
11707.5,65769.2,11666,5985.36,64921.6,6042,291.6,-5.25,1.49355
21455.4,67558.7,20813,9687.6,66292.8,9577,32338.8,44.25,1.49355
17532.2,79317.1,14486,10006.6,74810.6,8766,101012,17.25,1.49355
18789.1,70565.2,17450,10406.2,70547,9667,110551,42,1.49355
13763.8,66077.7,13651,7185.6,67206.4,7007,102817,-4.5,1.49355
12289.3,73444.3,10966,6788.16,71361.7,6234,160714,41.25,1.4954
11923.8,71318.9,10957,5714.64,69963.5,5353,100616,4.5,1.4954
19693.4,73264.6,17616,9668.88,72138,8784,178335,-13.5,1.4954
7098.88,64445.5,7219,2859.12,64634.5,2899,4833.36,-15.75,1.4954
13248.6,64941.1,13370,3926.16,64535.9,3987,853.2,-8.25,1.4954
15026.6,71448.9,13783,10419.1,70112.7,9739,79735.7,6.75,1.4954
12791.7,64292.9,13039,5554.8,65439.4,5563,513.36,12.75,1.4954
12125.4,65641.2,12106,4656.96,65507.3,4659,89099.3,15.75,1.49724
18378.2,73589.3,16367,11597,71958.3,10562,121902,1.5,1.49724
17203.8,67135.3,16794,6906.24,65872.1,6871,84813.8,0,1.49724
16979.8,66013.6,16857,6423.12,65031,6473,134189,0.75,1.49724
20426.2,72931.3,18355,10478.9,71394.5,9619,90061.9,8.25,1.49908
10097.9,64620.4,10241,3011.04,65233.6,3025,86107,-13.5,1.49908
20723.2,71968.4,18871,9743.76,72342.5,8827,212226,11.25,1.49908
13809.3,63791.1,14187,3619.44,64317.7,3688,75781.4,13.5,1.49908
17608.3,73605,15678,8744.4,72130,7945,151944,-10.5,1.49908
11648.6,72781.5,10489,8204.4,70368.2,7641,95703.1,5.25,1.50092
12856.3,64380.8,13087,4670.64,65043.6,4706,398.88,3,1.50092
8997.76,62532,9430,3086.64,63017.5,3210,488.16,2.25,1.50092
16723.2,65658.5,16692,9759.6,64307.8,9946,502.56,-1.5,1.50092
16749.4,77285.9,14203,8922.96,74078.4,7894,172370,12.75,1.50092
12908.8,64216.7,13174,4306.32,64758.8,4358,234.72,7.5,1.50092
14574.7,65373.3,14611,5227.92,67140.3,5103,36730.1,-28.5,1.50092
15579.5,72438.4,14095,7430.4,70461.4,6911,87514.6,12,1.50092
14275.2,72776.3,12855,10288.1,70741.8,9531,156215,21.75,1.50276
13405.4,72666.6,12090,6901.2,72030.1,6279,820.8,8.25,1.50276
15259.5,64912.9,15406,6582.24,66869.3,6451,90677.5,-0.75,1.50276
14513.3,67385.2,14115,6099.12,68408.7,5843,73355.8,14.25,1.50276
7546.88,62142.5,7959,3173.04,64122.2,3243,315.36,-16.5,1.50276
11085.4,72693.2,9994,6732.72,70193.4,6286,42596.6,21,1.50276
19142.4,101960,12304,12142.1,115660,6880,79690.3,-1.5,1.5046
13532.8,73545.5,12059,6549.12,70708.9,6070,77929.9,-0.75,1.5046
19248.6,65297.3,19319,7745.76,64134.7,7915,44818.6,5.25,1.5046
15065.6,74600.6,13235,8116.56,71543.6,7435,138979,24.75,1.50645
16359,75955.1,14115,10532.9,71229.3,9691,148368,3,1.50645
11509.8,67650.5,11150,5350.32,69091.4,5075,10652.4,3,1.50645
12265.6,67600.6,11891,6506.64,69235.1,6159,130928,25.5,1.50645
18857.6,67433.4,18327,8159.76,66987.1,7983,17259.1,30,1.50645
16208,72053.2,14742,7705.44,70825.2,7130,156091,43.5,1.50645
13487.4,64547.1,13694,4030.56,64378.9,4103,50494.3,17.25,1.50645
11362.6,66618.1,11178,5438.88,69091.4,5159,112603,49.5,1.50645
19648.6,66550.9,19349,13828.3,67585.4,13409,59176.8,28.5,1.50645
12372.5,64260.8,12618,4640.4,65796.9,4622,92019.6,38.25,1.50645
19847.7,76338.8,17039,10809.4,73776.5,9602,1288.08,35.25,1.50645
16851.8,73533.7,15019,9167.76,72300.6,8310,146061,11.25,1.50645
17197.4,64989.7,17342,8011.44,64413.9,8151,45906.5,0,1.50645
21663.4,78638,18054,16189.2,72819.2,14570,86228.6,49.5,1.50645
8409.6,64092.5,8599,2710.8,63927.7,2779,97.2,30.75,1.50829
14813.4,73219.2,13259,8398.08,71375.5,7711,45295.2,28.5,1.50829
12876.2,64663,13050,4834.08,65864.1,4810,10429.9,19.5,1.50829
10644.5,64598.3,10799,3844.08,65080.2,3871,63913,18.75,1.50829
16566.4,66840.8,16243,8314.56,65032,8379,712.08,11.25,1.50829
13697.3,77265,11618,10933.9,76344.1,9386,18829.4,22.5,1.50829
19280.6,79520.2,15890,13496.4,72774.4,12154,108330,30.75,1.50829
15246.1,70857.9,14101,6215.76,70660.2,5765,170146,27.75,1.51013
17806.7,74734.6,15615,11311.9,71932.7,10306,93978,0,1.51013
10355.8,65364.6,10383,5483.52,65927,5451,54505.4,39.75,1.51013
15480.3,74345.5,13646,8969.76,71731.8,8195,51719,51,1.51013
10814.1,68428.3,10357,5775.12,68701.8,5509,89737.9,3,1.51013
11941.1,64916.9,12055,5580,65878.4,5551,39577,8.25,1.51013
14985.6,68016.9,14439,7855.92,68802,7483,89444.9,53.25,1.51013
13671,65960.8,13583,5081.76,65429.9,5090,23927,14.25,1.51013
18823,76100.3,16210,11082.2,72411.3,10030,148753,10.5,1.51197
12323.8,66244.7,12192,7138.08,69242.3,6756,117818,37.5,1.51197
15014.4,65155.9,15102,4692.24,65054.1,4727,51580.8,0,1.51381
25457.9,78746.9,21187,18259.2,74072.1,16155,1782,27.75,1.51381
16837.8,65855.8,16756,7932.24,64818.9,8020,354.96,42,1.51381
21904,71667.5,20030,12209,69510.2,11511,159232,5.25,1.51381
13428.5,65621.4,13411,6369.84,66147,6311,68045,13.5,1.51381
10860.2,63689.6,11175,3641.76,63763.4,3743,34617.6,-10.5,1.51381
8503.68,72244.9,7714,6556.32,69775.1,6158,62789.8,27,1.51381
12894.1,64314.4,13139,4183.92,64623.5,4243,429.12,18.75,1.51381
16127.4,72615.8,14555,10975.7,71657.9,10038,105867,26.25,1.51565
13363.2,65268.3,13418,4252.32,65127.4,4279,48623.8,21.75,1.51565
23971.2,78884.1,19915,14310,77905,12038,175373,29.25,1.51565
16315.5,78076.2,13695,10370.9,72105.5,9426,53583.8,18.75,1.51565
10019.2,64361.7,10202,3157.2,65107.1,3178,335.52,26.25,1.51565
11281.9,64794.7,11411,4350.96,64997.6,4387,27650.9,14.25,1.5175
18441.6,73363.4,16474,8374.32,71778.6,7646,134887,15,1.5175
10704,65621.8,10690,3891.6,65160.9,3914,358.56,19.5,1.5175
13669.1,74701.4,11992,8747.28,72017.8,7960,76436.6,7.5,1.5175
16335.4,65953.3,16232,8184.24,65410,8200,545.04,19.5,1.5175
13577,67974,13090,7411.68,66302.5,7326,45964.8,-2.25,1.51934
13139.2,66019.4,13043,5047.2,66327.1,4987,73245.6,-10.5,1.51934
19130.2,74813.2,16758,11358,72141.7,10318,112833,27,1.51934
18618.9,77135.5,15819,10514.2,73569.9,9366,2731.68,36,1.51934
14185.6,66258.1,14031,4754.88,65109.9,4786,512.64,-0.75,1.51934
15806.7,72163.6,14355,9385.2,71032.3,8659,90392.4,1.5,1.51934
14787.2,66019.1,14679,5441.04,66688.6,5347,46967.8,15,1.51934
11393.9,65934.8,11325,3418.56,65489.3,3421,101653,-6,1.52118
15106.6,65725.5,15063,4872.96,66160,4827,126940,1.5,1.52118
22537,72879.8,20266,12425,71116.8,11450,49920.5,21,1.52118
12503,77660.8,10551,7385.04,73120.7,6619,160814,21.75,1.52118
12869.8,68222.3,12363,7050.96,69529.3,6646,4098.96,-10.5,1.52118
12366.7,65843.3,12309,4878,67715.4,4721,70799,12,1.52118
16794.9,72061.6,15274,6891.12,71244.1,6339,106541,45.75,1.52118
14238.7,65553.1,14235,4917.6,65252.1,4939,126606,31.5,1.52118
22065.3,69402.5,20836,11869.2,66688.9,11664,8215.92,38.25,1.52118
18158.1,70202.8,16951,12478.3,68450.6,11947,20000.2,44.25,1.52118
15378.6,75229.5,13397,10807.9,71596.9,9893,29093,48,1.52118
19137.9,65949.2,19018,7899.84,65443.6,7911,743.76,3,1.52302
13713.3,65883.3,13641,4455.36,65747.9,4441,472.32,24.75,1.52302
15057.3,77292.5,12767,10957.7,71341.4,10066,52834.3,33,1.52302
11962.2,65718.6,11929,4029.12,65603.1,4025,25863.1,-3,1.52302
25047.7,81159.1,20226,16936.6,75007.1,14798,70134.5,44.25,1.52302
12384.6,70290.1,11547,7185.6,69848,6742,128064,24,1.52302
10757.8,69126.4,10199,5677.92,70541.8,5275,106839,25.5,1.52486
17082.2,74908.1,14945,8808.48,71542,8069,79537.7,1.5,1.52486
17870.7,67604.2,17324,9404.64,67849.2,9084,37231.9,-9.75,1.52486
25582.1,71224.2,23539,14833.4,67776.9,14343,10093,-12,1.52486
12460.2,72149.6,11318,5806.8,73324.6,5190,540.72,6.75,1.52486
20469.8,67162.6,19974,9148.32,67440.3,8890,25467.1,21.75,1.52486
19095.7,79196,15802,11529.4,76237.3,9911,1079.28,18.75,1.52486
11774.7,65836.4,11721,4899.6,65772.3,4882,82349.3,30,1.5267
10491.5,64767.5,10616,3188.16,65049.6,3212,740.88,18,1.5267
11815,75146.6,10304,6387.12,71675.7,5840,607.68,30,1.5267
8850.56,64742.7,8959,3320.64,65039.3,3346,392.4,-4.5,1.52855
16234.2,76065.4,13987,11255.8,71931.5,10255,164734,20.25,1.52855
21073.3,75740.8,18234,12223.4,72364.5,11070,200618,18,1.52855
15076.5,66015.4,14967,5295.6,65941.9,5263,123845,25.5,1.53039
16499.8,73246.2,14763,10370.2,72192.4,9414,122237,9.75,1.53039
8544,64147,8729,3201.12,65375.1,3209,106679,8.25,1.53039
14181.1,65880.3,14107,5714.64,66052,5670,112068,28.5,1.53039
10777.6,69396.8,10178,6187.68,69604.5,5826,85175.3,17.25,1.53039
11541.1,65389.4,11567,3157.92,65286.3,3170,46856.9,-2.25,1.53039
9717.76,64814.1,9826,3434.4,64863.6,3470,17789.8,-36,1.53039
14325.8,67631,13882,4920.48,68815.3,4686,114157,18.75,1.53039
22518.4,70355,20976,12715.2,69073.6,12064,41420.2,15.75,1.53223
12809,75105,11177,8116.56,71940.3,7394,46868.4,34.5,1.53223
10488.3,69109.4,9946,6179.04,69555.1,5822,29504.9,17.25,1.53223
21063.7,79540.7,17355,10769,75025,9407,62263.4,25.5,1.53223
16819.2,75923.9,14518,9083.52,72650.4,8194,132373,6,1.53223
13276.8,65723.1,13239,4419.36,65187.3,4443,82982.2,8.25,1.53223
13170.6,74064.3,11654,8461.44,71848.8,7718,102679,37.5,1.53223
13627.5,65500,13635,3748.32,64525.9,3807,91357.2,-9.75,1.53223
18497.9,74818.2,16203,11607.8,73493.5,10351,91414.8,14.25,1.53223
12307.2,73377.4,10992,7257.6,69966.8,6798,61768.8,7.5,1.53407
10033.9,63271.7,10393,3956.4,63659.9,4073,55025.3,6.75,1.53407
15655.7,65209.8,15734,8115.84,65486.3,8122,254.16,36.75,1.53407
13948.8,64801.1,14107,5623.2,64812.2,5686,110297,30.75,1.53407
19828.5,75345.2,17247,14630.4,71773.2,13359,107895,42.75,1.53407
9566.72,65078.3,9634,4438.08,65893.5,4414,557.28,1.5,1.53407
20933.1,67041.6,20463,9144,65715.7,9119,34347.6,37.5,1.53407
19313.9,65849.4,19222,8146.8,64873.5,8230,33922.8,21,1.53407
22089.6,97993.9,14773,11707.2,98807.9,7765,140618,39.75,1.53591
9393.28,64298.9,9574,3180.24,64208.3,3246,58073,-5.25,1.53591
10780.2,66706.5,10591,6240.96,67248.9,6082,22613.8,6,1.53591
13134.7,65305.9,13181,7296.48,68932.1,6937,156042,28.5,1.53591
14871,75112.8,12975,8096.4,72073.6,7362,126563,-1.5,1.53591
10146.6,66683.2,9972,4796.64,68937,4560,606.24,21,1.53775
17013.8,72356.5,15410,8770.32,70907,8106,75876.5,25.5,1.53775
14737.9,73110.6,13211,9288,69685,8735,555.12,36.75,1.53775
