"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20443.5,79314.9,16892,13971.6,75548.1,12120,207811,46.5,1.33007
19470.7,93812.2,13602,16004.2,81042.2,12942,94747,42.75,1.33007
20002.6,117389,11167,11856.2,137988,5631,106057,19.5,1.3317
17084.8,73930,15145,7035.84,74120,6221,28532.9,-19.5,1.3317
9201.28,67549.6,8927,5164.56,69201.5,4891,39600.7,30,1.3317
19363.2,80734.6,15718,12267.4,75973.7,10582,119235,39,1.33333
12785.3,70281.5,11922,8323.92,71911,7586,122843,30,1.33333
19456,75761.6,16830,11691.4,73737.4,10391,144404,72.75,1.33496
23481,80231.9,19180,16956.7,77451.6,14348,69077.5,88.5,1.33496
24842.9,73806.8,22059,16156.1,72189.6,14667,64175.8,43.5,1.33496
12133.8,66227.9,12007,4866.48,66402.2,4803,42961.7,27,1.33496
12812.8,65879.5,12746,3983.76,66483.2,3927,40210.6,31.5,1.33659
14105.6,66448,13912,4744.08,66890.7,4648,70061,30.75,1.33659
19545.6,83476.1,15345,14144.4,76199.5,12165,64372.3,45,1.33659
13523.8,77176.8,11484,8364.96,74525,7356,120428,11.25,1.33659
14524.2,66647.2,14282,4877.28,66273.6,4823,69816.2,43.5,1.33659
10905.6,65732.5,10873,3353.04,66468.5,3306,62401.7,0.75,1.33822
19116.8,78503.6,15959,13812.5,73576.8,12303,101253,17.25,1.33822
16918.4,80784.3,13725,12343.7,73427.9,11017,93361.7,35.25,1.33822
12060.8,66995.8,11798,6126.48,68868.8,5830,67603.7,9,1.33822
16263.7,66383.7,16056,4770,66512.1,4700,52730.6,1.5,1.33985
13571.8,76577.2,11615,8381.52,74288.8,7394,77326.6,9.75,1.33985
14067.2,73540.8,12536,7110,71774.6,6492,82795,-19.5,1.33985
19441.3,67047.5,19003,7092.72,66575.3,6982,29576.9,-8.25,1.33985
11417,65547.3,11415,4398.48,66312.1,4347,78279.8,-9.75,1.33985
15982.7,66920.8,15652,7421.04,66368.1,7328,33655.7,-11.25,1.33985
20029.4,73324.2,17902,8915.76,73303.6,7971,92270.2,-2.25,1.33985
9496.32,64525.7,9645,2867.04,64568.5,2910,58244.4,4.5,1.34148
13038.1,79923.6,10691,9928.8,75355.4,8635,31331.5,-0.75,1.34148
13797.8,70216.7,12878,6222.24,71302.8,5719,93170.9,-9,1.34148
21274.9,75899.3,18370,14762.2,74453.8,12994,74320.6,-12,1.34148
10863.4,65208,10918,4804.56,66288.8,4750,100185,-9,1.34311
24152.3,76311.2,20742,15374.2,75904.8,13274,100395,-3,1.34311
21098.9,69554.1,19880,12751.2,69000.3,12111,38504.2,-10.5,1.34311
24036.5,115243,13669,13803.1,95765.5,9446,16843,7.5,1.34311
10769.9,65773.7,10731,4228.56,65762.4,4214,50798.2,7.5,1.34474
28160.6,79727.6,23148,18637.2,73636.4,16587,237086,72,1.34474
22868.5,78462.3,19101,13604.4,74143.7,12025,178003,48.75,1.34474
16634.9,74111.7,14710,9738.72,72149.8,8846,17616.2,9.75,1.34637
10767.4,71836.5,9823,5199.12,71000.1,4799,99043.2,30.75,1.34637
16365.4,69039.3,15535,7356.24,70949,6795,109480,45,1.34637
11993,68179.3,11528,5954.4,71002.1,5496,6589.44,32.25,1.34637
9162.24,64970.4,9242,3517.92,65441.5,3523,43579.4,4.5,1.34637
19553.3,76636.8,16721,13635.4,73186.5,12210,121033,24.75,1.348
15556.5,67024.5,15211,6472.8,66054.4,6422,77063,24.75,1.348
14944,69282,14136,5605.2,70264.4,5228,101634,2.25,1.348
8880.64,71586.9,8130,6183.36,71419.2,5674,122076,-5.25,1.348
16177.3,66973.7,15830,4772.88,65630.6,4766,5080.32,0,1.34963
16687.4,74411.3,14697,7315.2,74246.4,6457,31809.6,-2.25,1.34963
19611.5,77072.5,16676,9385.92,73648.9,8352,142212,18.75,1.34963
10038.4,65952.5,9975,3646.8,66185.7,3611,83381,-0.75,1.34963
14140.2,73875.1,12544,7501.68,73007.1,6734,50213.5,-5.25,1.35126
23159.7,77648.4,19547,12312,76099.2,10603,143883,18,1.35126
14520.3,67208.4,14159,5454.72,66669.2,5362,99942.5,-6,1.35126
15780.5,75798.1,13644,6530.4,73535.5,5820,79698.2,27,1.35126
14132.5,76241.9,12148,7620.48,72928.7,6848,128106,-3,1.35126
9912.96,75735.1,8578,6252.48,73198,5598,86949.4,5.25,1.35126
15082.9,73225.5,13499,10245.6,73924.4,9083,48323.5,1.5,1.35126
19733.1,79495.3,16268,10041.8,77496.7,8492,215307,41.25,1.35289
11158.4,69447,10530,6521.76,70786.7,6038,28630.8,6,1.35289
11148.2,72842.1,10030,7070.4,72502.9,6391,99233.3,-12,1.35289
18905,67765.4,18283,7264.8,66962.9,7110,7477.2,26.25,1.35289
11729.9,65502.1,11736,4825.44,66159,4780,42012.7,-3,1.35289
18463.4,68891.8,17564,11413.4,70993.9,10536,35450.6,47.25,1.35289
14343.7,74854.9,12558,9144.72,73417.7,8163,11376.7,33.75,1.35452
14774.4,77565.9,12483,9035.28,73768,8027,41438.2,24,1.35452
24252.8,77753.2,20442,12753.4,74792.3,11175,122153,22.5,1.35452
11589.8,80682.7,9414,7434,73262.4,6650,132762,15.75,1.35452
15290.2,73708.1,13595,9546.48,72094.8,8678,69943,15.75,1.35452
12054.4,65899,11988,4428.72,65487.5,4432,12574.1,-12.75,1.35452
16089,75363.2,13991,11179.4,72175.7,10151,67373.3,41.25,1.35452
17765.8,68027.9,17115,6685.2,68221.9,6422,87095.5,26.25,1.35452
16447.4,67087.5,16067,5769.36,66380.1,5696,33556.3,4.5,1.35615
13117.4,71483.8,12026,7282.08,71091.7,6713,70400.9,24,1.35615
16607.4,80222.6,13567,12838.3,77775.2,10818,120745,14.25,1.35615
12708.5,66725.1,12482,4060.8,66036.9,4030,73680.5,-13.5,1.35615
15614.7,75942.6,13475,9158.4,74035.4,8107,111272,18.75,1.35778
16829.4,74102,14884,7867.44,73468.3,7018,156259,0,1.35778
15571.8,77136.5,13230,7520.4,73891.6,6670,144850,12,1.35778
18741.1,78762.2,15594,10645.9,75157.9,9283,8974.08,24.75,1.35778
12865.3,66315.8,12714,4211.28,65230.6,4231,47029.7,7.5,1.35778
12873,66934.5,12604,5689.44,67170.5,5551,56962.1,38.25,1.35941
14291.2,73962.6,12663,7845.84,71984.5,7143,111313,13.5,1.35941
14241.3,73023.7,12781,7378.56,71143.3,6797,40462.6,62.25,1.35941
20112,75516.2,17454,10011.6,72627.9,9034,154269,32.25,1.35941
13290.2,69718.2,12493,6078.24,68858,5785,62997.8,38.25,1.35941
11948.8,81604.5,9596,8365.68,74088.3,7400,22084.6,39,1.35941
15809.9,73063.9,14181,8058.24,74109.6,7126,108635,27,1.36104
13712,70847.5,12684,7974,70315.4,7432,53916.5,12,1.36104
16047.4,74041.1,14204,10579,73033,9493,85404.2,29.25,1.36104
16368,77188.8,13897,8768.16,72664.4,7908,25197.8,30,1.36104
19448.3,78818,16171,11073.6,75674.6,9590,87824.9,34.5,1.36104
25067.5,77722.7,21137,12908.9,75246.5,11243,150138,12,1.36104
16826.2,75153.3,14673,9323.28,70547.3,8661,116611,7.5,1.36104
14887,77542.3,12582,8558.64,73473.8,7634,90388.1,25.5,1.36104
14400,67795.9,13920,5456.16,66662,5364,96325.9,45,1.36104
15978.9,66319.9,15790,6220.8,66150.6,6163,60771.6,15,1.36267
13029.8,77727.9,10986,7526.16,71826.8,6867,39068.6,30.75,1.36267
21856.6,77301.5,18530,14639.8,72475.6,13238,65381.8,50.25,1.36267
18617.6,79543.8,15339,10293.1,74835.8,9014,109790,28.5,1.36267
13293.4,66331.6,13134,4420.8,66282.7,4371,3257.28,32.25,1.36267
12816,72782.4,11540,7559.28,71138,6964,11463.8,27,1.36267
12635.5,66533.9,12446,4938.48,66226.4,4887,6964.56,15.75,1.36267
15676.8,77821.1,13202,11054.9,72725.6,9962,168260,1.5,1.36267
12407.7,66992.1,12138,4255.2,65802,4238,93415.7,15.75,1.36267
9259.52,67560.9,8982,5364.72,68910.7,5102,83885,10.5,1.36267
15511.7,66990,15175,4326.48,64809.2,4375,44750.2,6,1.3643
11973.1,76337.2,10279,7486.56,71573.9,6855,88108.6,7.5,1.3643
9768.96,65818.7,9727,3152.16,65643.5,3147,70273.4,0.75,1.36593
15669.8,74610.1,13764,8301.6,71661.5,7592,45551.5,21,1.36593
12238.7,75796.3,10582,7076.16,75552.8,6138,133014,43.5,1.36593
18883.8,81061.9,15267,13425.8,74144.8,11867,169528,24.75,1.36593
23397.8,80726.3,18995,15905.5,76674.1,13595,52606.8,46.5,1.36593
23738.9,73875.8,21059,12574.8,72550.6,11359,210572,24,1.36593
10066.6,71888.6,9177,6576.48,71051.1,6066,32190.5,15,1.36593
9756.16,65867.9,9707,3132,64893.7,3163,46757.5,6,1.36593
9754.24,76002.1,8411,5970.96,71642.8,5462,101215,-1.5,1.36756
9335.68,65414.6,9353,3371.76,65511.9,3373,16979,29.25,1.36756
12502.4,75177.3,10899,7219.44,71222.8,6643,120460,3,1.36756
8872.32,65494.1,8878,3355.2,64767.7,3395,52365.6,5.25,1.36756
10937.6,65647.6,10919,3152.16,65560.1,3151,38097.4,4.5,1.36756
14231,72264.5,12906,6150.24,71885.5,5607,34710.5,-4.5,1.36756
13498.2,70662.2,12519,6971.04,71979.5,6347,30101.8,15,1.36756
12668.2,69341.1,11973,5893.92,69760.5,5537,67381.9,23.25,1.36756
9411.2,75557.1,8163,6366.24,72095.7,5787,112119,10.5,1.36756
17915.5,74703.3,15717,12695.8,71695.8,11605,100401,50.25,1.36756
11972.5,75206.4,10433,6579.36,73820.4,5841,126800,51,1.36756
19792.6,68620.3,18903,10008,66770.3,9823,44574.5,-9,1.36756
13333.8,66853.4,13071,5939.28,68781.9,5659,96837.8,1.5,1.36756
13017,71699.4,11898,5916.96,71611.1,5415,33355.4,-9.75,1.36919
21087.4,68840.9,20075,8715.6,66432.4,8598,77759.3,34.5,1.36919
27722.2,78442.4,23161,19355,73299.7,17305,59354.6,38.25,1.36919
17328.6,82894.1,13700,11341.4,73803.3,10071,125800,23.25,1.36919
23915.5,80487.2,19473,15605.3,76538.5,13362,121645,40.5,1.36919
11207,66179.9,11098,3403.44,65009.6,3431,34478.6,-6.75,1.36919
29149.4,75394.2,25338,20633,70332.2,19226,196521,62.25,1.36919
24110.7,80030.4,19744,13258.1,76675,11332,115983,45.75,1.36919
21217.3,86500.5,16075,13700.2,77361.2,11606,189454,44.25,1.37082
15066.9,77034.1,12818,8008.56,73528.9,7138,60379.2,25.5,1.37082
26599.7,83592.4,20854,16946.6,76689.3,14482,171982,57,1.37082
17363.2,74010.7,15375,8579.52,72141.1,7794,154455,39,1.37082
17428.5,76136,15002,10219.7,73253.5,9143,82478.9,63,1.37082
18775,82852.4,14851,10792.8,75511.6,9367,69324.5,36.75,1.37082
16577.3,77650.5,13991,8695.44,76317.7,7467,174408,14.25,1.37082
19895,69412.3,18784,9963.36,66635.2,9799,22029.1,11.25,1.37082
20478.7,83328.8,16106,12695.8,74195.6,11214,148224,60,1.37245
16649.6,67151.7,16249,5849.28,65673.9,5837,43465.7,24.75,1.37245
12067.8,66055.1,11973,3516.48,64644.1,3565,53663,28.5,1.37245
20368.6,75336,17719,8968.32,75633.5,7771,199388,1.5,1.37245
16654.1,83398.9,13087,11707.9,77457.1,9906,112536,24.75,1.37245
24424.3,78796.5,20314,13721,75072.8,11978,135617,49.5,1.37245
9692.8,66155.7,9602,5048.64,67606.8,4894,21310.6,25.5,1.37408
8633.6,66339.7,8529,3468.96,64788.2,3509,17073.4,9,1.37408
15550.1,71605.5,14232,9475.2,70733.2,8779,63263.5,30,1.37408
8201.6,64456.2,8339,2640.24,64014.3,2703,75681.4,4.5,1.37408
14258.6,81383.8,11482,8633.52,75743.8,7470,85096.1,39.75,1.37408
15156.5,67191.7,14783,5397.12,65769,5378,66483.4,26.25,1.37571
9843.2,67287.4,9587,6291.36,69835.8,5904,94657,33,1.37571
13616.6,70633.2,12634,5942.88,70877.6,5495,138278,33.75,1.37571
17900.8,74052.9,15842,8108.64,71637.6,7418,109393,21.75,1.37571
17872,76154.7,15380,12964.3,72717.4,11684,85376.2,15.75,1.37571
16378.9,67855.5,15819,6255.36,66046.6,6207,38830.3,21.75,1.37734
16465.3,67479.7,15991,6449.76,65768.1,6427,41896.8,16.5,1.37734
16744.3,77666.9,14129,10773.4,77818,9073,106295,15,1.37734
15452.8,71112.6,14241,7360.56,70266.8,6865,55200.2,3.75,1.37734
17228.2,80103.9,14095,12832.6,72788.2,11554,31235,27,1.37897
20092.2,69412.8,18970,12068.6,70355,11242,35022.2,31.5,1.37897
15317.8,73306.9,13694,7476.48,72535.7,6755,101436,9.75,1.37897
20126.1,77541.6,17010,12205.4,74353.6,10758,79301.5,27,1.37897
10053.8,73544.3,8959,5726.88,71271.7,5266,91584.7,6.75,1.37897
14191.4,75755.1,12277,10589.8,70723.6,9813,4149.36,15,1.3806
16497.3,75410.9,14337,10509.8,73547.6,9365,89933,22.5,1.3806
16704,67512.4,16215,6313.68,66491,6223,93484.8,-5.25,1.3806
24494.1,76990.1,20850,15117.1,73923,13402,166869,6.75,1.3806
8876.8,69009.5,8430,5222.16,70030.6,4887,92350.8,0,1.3806
16004.5,76275.9,13751,9392.4,72255,8519,93042.7,15.75,1.3806
15571.8,68550.8,14887,7152.48,68220.8,6871,83251.4,3.75,1.3806
13601.9,77232.3,11542,7750.8,71644.1,7090,111800,-0.75,1.3806
17478.4,68451.3,16734,7136.64,66605.9,7022,36612.7,-9.75,1.38223
13345.3,76118,11490,8039.52,71606.1,7358,37799.3,30,1.38223
11462.4,76202.1,9858,7102.08,71983,6466,41271.1,21,1.38386
11862.4,67262,11558,5150.88,66163.9,5102,71147.5,19.5,1.38386
16433.9,77277.3,13937,8273.52,71297,7605,42134.4,20.25,1.38386
13631.4,70575.5,12658,7503.84,70717.8,6954,8121.6,6,1.38386
12314.2,72600.4,11116,6809.76,71428.4,6248,76707.4,5.25,1.38549
10292.5,66273.1,10178,4114.08,65157.2,4138,33450.5,9.75,1.38549
13097,67867.7,12647,7518.24,69839.2,7055,51311.5,6,1.38549
15616.6,68715.7,14894,5247.36,66298.6,5187,130908,21.75,1.38549
15518.1,75590.4,13454,10104.5,71373.9,9278,104822,21,1.38549
9490.56,66828.5,9307,4330.08,66692.4,4255,67726.1,9,1.38712
16381.4,70393.7,15251,9852.48,70467.3,9163,74448,43.5,1.38712
15885.4,76470.4,13614,8125.92,75398.6,7063,106294,45.75,1.38712
9559.68,67322.5,9306,3460.32,66173.2,3427,72781.9,34.5,1.38712
18456.3,76168.4,15880,10188.7,73280.1,9112,110556,18,1.38712
13345.3,71700,12198,6390.72,71349.6,5870,7188.48,21.75,1.38712
17908.5,83119.7,14120,9770.4,76409.7,8380,135790,-8.25,1.38712
16451.8,66558.9,16199,5889.6,65743.6,5871,36593.3,-6.75,1.38875
24803.8,76988.9,21114,16570.1,74465.9,14583,92040.5,82.5,1.38875
14328.3,71533.5,13127,10537.2,70791,9755,82139.8,33.75,1.38875
14467.8,74529.5,12722,7523.28,72528,6798,11427.8,35.25,1.38875
16126.1,77880.5,13570,10557.4,75352.6,9182,30822.5,38.25,1.38875
8448.64,66549.3,8320,2656.08,66337.2,2624,80234.6,3.75,1.38875
15712,74319.9,13855,7752.24,73006.3,6959,69746.4,6.75,1.38875
18559.4,78598.1,15475,8213.76,76473.5,7039,124633,35.25,1.38875
22563.8,77170.6,19162,11997.4,74133.4,10606,155735,60,1.38875
9687.68,66697.3,9519,4122,65919.8,4098,71021.5,6.75,1.39038
17907.8,67487.5,17390,5492.16,65849.7,5466,91581.1,29.25,1.39038
16517.1,78314.7,13822,8874.72,72322,8042,162654,4.5,1.39038
13871.4,68034.2,13362,4710.24,67252.8,4590,78248.9,-3.75,1.39038
19347.2,79794.7,15890,11857.7,73603.4,10558,121609,33,1.39038
16264.3,73419.1,14518,9616.32,71794.8,8778,83851.2,19.5,1.39201
15425.9,68725.6,14710,4234.32,66610.8,4166,64628.6,36.75,1.39201
12780.2,68155.3,12289,4548.96,66470.6,4485,73147,18,1.39201
20342.4,77280.1,17251,10704.2,71531.9,9807,7837.2,0,1.39201
21390.1,78213.5,17923,12028.3,75950.3,10379,181449,27,1.39201
13238.4,67982.4,12762,5402.88,66220.9,5347,20460.2,-8.25,1.39201
11539.8,67888.2,11140,3480.48,66539.3,3428,36825.8,6.75,1.39201
14952.3,80924.5,12109,7422.48,74779.4,6505,26456.4,9.75,1.39201
8419.84,68368.6,8071,3441.6,66123.9,3411,64381,8.25,1.39364
16078.1,78405.6,13439,8353.44,72683.4,7532,60723.4,12,1.39364
12419.2,69875.1,11648,4563.36,71821.4,4164,88079,-17.25,1.39364
21418.2,78526.8,17875,12147.8,74188.9,10731,128759,1.5,1.39527
11634.6,66580.7,11452,4184.64,66003.5,4155,90681.1,-15.75,1.39527
19303.7,73496,17213,9364.32,70394.6,8718,3996,36.75,1.39527
11962.2,68438,11455,5758.56,68741.9,5490,54044.6,3,1.39527
15273,78968.7,12675,10216.8,72850.4,9191,134189,-0.75,1.39527
19140.5,77359.9,16215,12712.3,73890.4,11275,92250,51.75,1.3969
11046.4,66833.2,10832,3504.96,65200.4,3523,31919.8,-9.75,1.3969
13460.5,76482.2,11534,7146,72551.6,6455,92011,12,1.39853
25469.4,83374.9,20020,19213.2,73963.6,17024,60926.4,39,1.39853
15073.9,75399.5,13102,8076.96,73051.6,7246,119514,17.25,1.39853
12054.4,72456.9,10903,6694.56,71794.3,6111,49922.6,27,1.39853
28752,90200.6,20890,22399.9,84184,17438,30430.1,46.5,1.39853
14921,67457.2,14496,4593.6,65961,4564,106520,-11.25,1.39853
8959.36,77024.9,7623,5619.6,71387.1,5159,99102.2,-2.25,1.39853
21697.3,78116.4,18203,15153.1,72816.8,13638,64159.9,6,1.40016
17541.8,76083.2,15110,10004.4,73388,8934,71084.2,6,1.40016
19295.4,74904.7,16882,11208.2,71551.1,10266,82044.7,29.25,1.40016
23230.7,78867,19304,13361,73905.2,11848,121728,50.25,1.40016
19792,69060.2,18782,9948.24,68090.6,9575,38786.4,45.75,1.40016
22730.9,76390.5,19501,11639.5,72807.8,10477,158117,48.75,1.40179
14509.4,77013.9,12347,7258.32,74441.5,6390,72051.1,30.75,1.40179
14432.6,77440.4,12214,7525.44,72762.9,6778,49469.8,44.25,1.40179
11591,67546.7,11246,3526.56,65231.9,3543,22964.4,28.5,1.40179
15930.2,78828.5,13244,7548.48,73136.8,6764,141975,53.25,1.40179
13482.9,67389.7,13112,5225.04,66323.5,5163,12924,0.75,1.40179
13417.6,84845.2,10364,10219.7,75051.2,8924,150459,42,1.40179
13457.3,77078.9,11442,6847.2,70801.2,6338,93701.5,61.5,1.40179
16521,69825.7,15506,6997.68,71100.8,6450,81998.6,18.75,1.40179
17982.7,72573.2,16239,7763.76,70716.6,7195,91293.8,47.25,1.40179
15657,69864.1,14687,7470,66497.4,7362,8207.28,22.5,1.40342
13390.7,68732.3,12768,4708.8,65547.1,4708,107400,26.25,1.40342
8057.6,68588.5,7699,3538.08,65667.4,3531,50510.9,6,1.40342
12344.3,67994.4,11898,4857.84,66284.3,4803,32132.2,36.75,1.40342
17177,75561.1,14898,9486,73362.6,8474,11501.3,50.25,1.40342
15610.9,74901.1,13659,10258.6,70813.7,9494,76138.6,84,1.40342
15257,68654.2,14564,5049.36,66024.5,5012,45323.3,44.25,1.40342
11973.8,72130.9,10879,7426.08,69425.9,7010,19864.1,58.5,1.40342
12037.8,68015.1,11599,6125.04,68336.8,5874,85975.9,12,1.40342
13008.6,74639.7,11422,7081.92,71590.4,6483,71944.6,44.25,1.40342
17595.5,83133.1,13871,12065,74411.3,10626,151741,55.5,1.40342
18373.1,74571.2,16147,11405.5,71603.8,10439,89809.9,33,1.40342
15634.6,69949.9,14648,9456.48,70593.4,8779,15703.2,34.5,1.40505
18041,80677.7,14655,14178.2,73037.7,12722,62315.3,69,1.40505
14110.1,74376.1,12433,8450.64,71915.5,7701,121010,67.5,1.40505
14333.4,67946.2,13825,4776.48,65528.9,4777,58526.6,12.75,1.40505
18990.7,82345.9,15114,12268.1,75203.5,10691,161660,48,1.40668
10791,68242.9,10363,3132.72,65676.9,3126,71106.5,31.5,1.40668
23096.3,75328,20094,12875.8,72599.7,11623,75050.6,18.75,1.40668
17173.1,68726,16376,6271.2,66417.2,6188,51678.7,5.25,1.40668
17756.8,78783.4,14771,7992,75048.5,6979,92437.9,10.5,1.40668
12538.9,68967.5,11915,6121.44,69084.7,5807,107711,24,1.40668
17539.8,67993.1,16906,5715.36,66048.6,5671,40798.1,19.5,1.40668
14970.2,71806.3,13663,9948.96,70979.2,9186,51156,27,1.40831
21420.2,76164.7,18431,10762.6,72970.8,9666,80448.5,54,1.40831
22570.9,77078.1,19191,10898.6,75287.6,9487,171983,28.5,1.40831
15069.4,73866.2,13370,8874.72,73076.2,7959,24572.9,9.75,1.40831
13808.6,71822.5,12600,6419.52,70024.9,6008,98962.6,-2.25,1.40831
28925.4,84919.5,22323,19750.3,80459.8,16087,8761.68,60,1.40994
23408,73991.5,20733,16595.3,74015.8,14694,124592,9,1.40994
14112,66944.9,13815,4503.6,65719.9,4491,42876.7,-9,1.40994
14213.8,76889.2,12115,9241.2,73938.6,8191,48407.8,3,1.40994
18581.1,74021.8,16451,11286,70935,10427,37888.6,5.25,1.40994
20249,75472.7,17583,10569.6,73014.6,9487,133358,3.75,1.40994
18032.6,77514.6,15246,9686.88,73767.1,8606,63704.2,8.25,1.40994
17360.6,80463,14140,8745.84,73785.7,7768,94990.3,-15,1.41157
16345,68771.4,15576,4431.6,66126.9,4392,37395.4,-21,1.41157
19939.2,68426.2,19097,6977.52,67956.4,6729,112584,7.5,1.4132
23139.2,82852.6,18303,12980.2,76754.3,11083,116187,9.75,1.4132
13395.8,67458.9,13014,3926.88,65617.5,3922,25120.1,-10.5,1.41483
13354.9,80281.2,10902,9123.84,73547.4,8130,88516.8,3,1.41483
14974.7,68811.1,14262,5227.2,66725.7,5134,3803.04,19.5,1.41483
15236.5,68515,14574,5218.56,66460.1,5146,34291.4,36,1.41483
17197.4,71850.8,15686,10706.4,70631.6,9934,68783.8,69,1.41483
12404.5,68366,11891,3908.88,66314.4,3863,76653.4,6.75,1.41646
11514.2,68587.3,11002,4441.68,66534.9,4375,47948.4,-9,1.41646
20974.1,80111.7,17158,13146.5,76258.4,11298,154647,3.75,1.41646
11436.8,74313.1,10086,6882.48,72726.6,6202,42407.3,7.5,1.41646
15881.6,74386.5,13992,7572.24,73584.6,6744,156005,35.25,1.41646
6959.36,68947.6,6615,2796.48,66043.3,2775,8331.84,20.25,1.41646
20688.6,70687.2,19181,10113.8,69646,9517,43578,53.25,1.41646
13063,67928.2,12603,4381.2,66618.6,4310,95353.9,39,1.41809
7867.52,68482.6,7529,2916.72,67568.1,2829,39478.3,20.25,1.41809
16332.2,69865.8,15320,7506.72,67922.2,7243,73622.2,3.75,1.41809
16818.6,68516.3,16087,5687.28,66760.1,5583,23398.6,12,1.41809
20574.1,80397.3,16771,14487.1,75023.9,12655,131314,36.75,1.41809
11376,68574.1,10872,4501.44,66159.8,4459,35871.8,-3,1.41972
11933.4,67988.3,11503,4336.56,66495.3,4274,53213,-9,1.41972
14679.7,68796.3,13984,6644.16,66275.8,6570,25319.5,19.5,1.41972
22202.2,77714.4,18723,15152.4,73891.5,13439,5893.92,46.5,1.42135
18070.4,75608.9,15663,8299.44,74857.2,7266,150755,44.25,1.42135
16087.7,71659.2,14713,7976.16,72020.6,7258,31695.1,43.5,1.42135
14800,76966.6,12602,8928,72901.2,8026,138885,33,1.42135
17531.5,68927.1,16669,6797.52,66789,6670,20512.1,5.25,1.42135
13358.7,77380,11314,8111.52,71202.3,7466,103882,39,1.42298
11690.9,67653.3,11325,3994.56,65234.9,4013,29882.2,9.75,1.42298
13962.2,68301.1,13397,4106.88,66129.9,4070,36652.3,3.75,1.42298
15596.2,75271.4,13579,8626.32,72646.4,7782,127649,3,1.42298
14960.6,69182.9,14172,6031.44,66996,5900,40142.2,5.25,1.42298
18885.1,73713.8,16790,9946.8,73858.3,8826,91648.1,6.75,1.42298
19594.9,73752,17412,8843.76,72885.4,7952,160059,32.25,1.42298
9994.24,72542.1,9029,6786,70490.9,6309,18785.5,15,1.42461
29320.3,83723.4,22951,19632.2,76918.7,16727,47263.7,54,1.42461
12913.9,68323.8,12387,4505.76,65986.5,4475,4650.48,33,1.42461
15377.3,75217.6,13398,7685.28,71360.5,7058,33053.8,23.25,1.42461
12494.7,72754.7,11255,6286.32,70605,5835,53872.6,46.5,1.42624
17267.2,80092.2,14129,10908.7,73332,9749,100253,45,1.42624
15481.6,73489.9,13806,9535.68,71453.3,8746,112230,20.25,1.42624
13200.6,67408.2,12834,4137.12,65458.8,4142,95207.8,41.25,1.42624
11325.4,78178.2,9494,6570.72,72862.7,5910,150689,41.25,1.42624
16332.8,72211.2,14823,7892.64,72698.8,7115,20787.8,48,1.42787
11092.5,67548.5,10762,3625.2,66233.9,3587,81485.3,15.75,1.42787
17727.4,76847.5,15118,9820.8,75524.1,8522,101523,17.25,1.42787
17237.8,78249.9,14437,9753.84,74807.2,8545,140278,8.25,1.42787
7359.36,67005.1,7198,2959.2,65807.3,2947,3106.08,27,1.42787
20511.4,71187.4,18883,12170.9,71147.2,11211,66499.9,19.5,1.42787
21925.8,77063.5,18646,9369.36,74536.3,8238,144757,15.75,1.42787
14508.8,68278.7,13926,5027.04,67593.8,4874,30814.6,20.25,1.42787
8605.44,74559.2,7564,5980.32,71847.2,5455,93271.7,8.25,1.4295
18426.9,79095.1,15268,10829.5,74644.9,9508,177963,42,1.4295
11955.2,66919.7,11708,3700.08,65911.5,3679,86225.8,19.5,1.4295
22137,80710.3,17975,14837.8,76767,12667,80989.9,61.5,1.4295
11921.3,68084.8,11475,6568.56,68821.3,6255,104421,33,1.43113
14893.4,76284.2,12795,9040.32,71709.8,8262,78181.9,33.75,1.43113
12985,67883.1,12536,3646.08,66522.7,3592,59110.6,-11.25,1.43113
13611.5,67293.6,13256,4377.6,66225.9,4332,32951.5,-3.75,1.43276
21113.6,70142.5,19727,11275.9,69906.2,10571,17047.4,7.5,1.43276
14376.3,75385.4,12498,7615.44,73287.2,6810,54690.5,12.75,1.43276
14024.3,67845.1,13547,5420.88,67208.3,5286,124590,21.75,1.43276
14244.5,77464.6,12051,7617.6,73773.8,6767,86382.7,12.75,1.43276
22066.6,75861.8,19063,9673.92,75628.1,8383,108060,36,1.43276
19470.1,76691.4,16638,9999.36,74987.8,8739,8719.92,36.75,1.43439
22800.6,81025,18442,14223.6,76113.2,12247,135886,35.25,1.43439
14977.9,68767.9,14274,6331.68,68361.3,6070,26077.7,15,1.43439
8268.8,75097.6,7216,5967.36,71169.6,5495,108624,21,1.43439
11649.9,66949.2,11404,3965.04,66628.9,3900,94179.6,6,1.43439
